Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,67,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,68,637
Regular,4808,15:06,16:04,2190,21.25,42.5,69,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,70,939
Regular,4808,15:27,16:26,2190,21.25,42.5,71,125
Regular,13215,15:27,15:44,3127,10.033,20.066,72,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,73,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,74,728
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,75,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,76,729
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,77,440
Regular,6480,16:10,16:31,13330,11.944,23.8880005,78,220
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,79,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,80,135
Regular,2190,16:39,17:40,4808,20.865,41.7299995,81,140
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,82,840
Regular,6480,16:55,17:14,13421,11.116,22.2320004,83,211
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,84,841
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,85,844
Regular,4808,17:27,18:22,2190,21.25,42.5,86,149
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,87,454
Regular,4808,17:47,18:41,2190,21.25,42.5,88,153
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,89,458
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,90,461
Regular,2190,18:49,19:45,4808,20.865,41.7299995,91,164
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,92,336
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,93,664
Regular,4808,19:57,20:49,2190,21.25,42.5,94,173
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,95,667
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,96,341
Regular,2190,21:10,22:05,4808,20.865,41.7299995,97,182
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,98,346
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,99,674
Regular,4808,22:16,23:07,2190,21.25,42.5,100,189
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,101,677
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,102,351
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,103,354
