Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,138,729
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,139,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,140,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,141,439
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,142,308
Regular,4808,16:08,17:07,2190,21.25,42.5,143,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,144,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,145,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,146,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,147,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,148,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,149,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,150,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,151,537
Regular,13215,16:37,16:54,3127,10.033,20.066,152,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,153,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,154,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,155,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,156,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,157,317
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,158,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,159,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,160,953
Regular,13215,17:17,17:34,3127,10.033,20.066,161,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,162,843
Regular,4808,17:18,18:14,2190,21.25,42.5,163,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,164,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,165,148
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,166,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,167,541
Regular,6480,17:40,18:01,13330,11.944,23.8880005,168,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,169,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,170,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,171,328
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,172,457
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,173,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,174,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,175,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,176,160
Regular,4808,18:27,19:20,2190,21.25,42.5,177,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,178,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,179,460
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,180,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,181,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,182,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,183,548
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,184,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,185,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,186,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,187,855
Regular,4808,19:28,20:20,2190,21.25,42.5,188,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,189,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,190,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,191,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,192,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,193,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,194,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,195,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,196,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,197,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,198,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,199,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,200,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,201,471
Regular,4808,21:12,22:04,2190,21.25,42.5,202,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,203,343
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,204,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,205,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,206,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,207,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,208,559
Regular,2190,22:10,23:05,4808,20.865,41.7299995,209,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,210,348
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,211,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,212,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,213,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,214,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,215,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,216,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,217,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,218,678
Regular,4808,23:16,24:06,2190,21.25,42.5,219,195
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,220,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,221,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,222,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,223,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,224,764
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,225,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,226,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,227,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,228,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,229,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,230,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,231,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,232,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,233,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,234,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,235,488
