Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,72,790
Regular,4808,8:26,9:24,2190,21.25,42.5,73,41
Regular,2190,8:30,9:29,4808,20.865,41.7299995,74,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,75,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,76,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,77,902
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,78,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,79,791
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,80,255
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,81,388
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,82,700
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,83,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,84,794
Regular,4808,9:06,10:02,2190,21.25,42.5,85,49
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,86,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,87,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,88,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,89,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,90,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,91,907
Regular,4808,9:26,10:21,2190,21.25,42.5,92,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,93,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,94,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,95,54
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,96,908
Regular,4808,9:36,10:31,2190,21.25,42.5,97,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,98,797
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,99,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,100,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,101,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,102,259
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,103,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,104,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,105,508
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,106,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,107,510
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,108,604
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,109,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,110,801
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,111,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,112,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,113,398
Regular,4808,10:34,11:29,2190,21.25,42.5,114,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,115,512
Regular,2190,10:40,11:37,4808,20.865,41.7299995,116,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,117,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,118,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,119,804
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,120,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,121,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,122,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,123,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,124,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,125,72
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,126,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,127,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,128,266
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,129,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,130,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,131,404
Regular,4808,11:34,12:29,2190,21.25,42.5,132,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,133,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,134,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,135,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,136,80
Regular,4808,11:44,12:39,2190,21.25,42.5,137,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,138,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,139,917
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,140,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,141,811
Regular,4808,12:04,12:59,2190,21.25,42.5,142,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,143,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,144,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,145,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,146,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,147,410
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,148,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,149,716
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,150,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,151,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,152,413
Regular,4808,12:44,13:40,2190,21.25,42.5,153,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,154,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,155,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,156,414
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,157,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,158,523
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,159,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,160,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,161,416
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,162,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,163,100
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,164,525
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,165,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,166,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,167,419
Regular,2190,13:50,14:49,4808,20.865,41.7299995,168,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,169,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,170,630
Regular,4808,13:54,14:50,2190,21.25,42.5,171,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,172,527
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,173,528
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,174,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,175,422
Regular,4808,14:16,15:12,2190,21.25,42.5,176,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,177,423
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,178,633
Regular,4808,14:26,15:22,2190,21.25,42.5,179,113
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,180,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,181,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,182,827
Regular,13215,14:42,14:59,3127,10.033,20.066,183,287
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,184,288
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,185,426
Regular,4808,14:56,15:53,2190,21.25,42.5,186,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,187,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,188,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,189,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,190,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,191,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,192,830
Regular,13215,15:07,15:24,3127,10.033,20.066,193,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,194,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,195,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,196,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,197,831
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,198,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,199,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,200,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,201,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,202,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,203,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,204,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,205,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,206,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,207,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,208,834
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,209,943
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,210,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,211,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,212,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,213,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,214,439
Regular,13215,16:07,16:24,3127,10.033,20.066,215,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,216,308
Regular,4808,16:08,17:07,2190,21.25,42.5,217,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,218,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,219,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,220,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,221,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,222,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,223,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,224,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,225,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,226,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,227,537
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,228,538
Regular,13215,16:37,16:54,3127,10.033,20.066,229,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,230,839
Regular,4808,16:38,17:37,2190,21.25,42.5,231,139
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,232,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,233,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,234,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,235,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,236,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,237,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,238,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,239,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,240,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,241,321
Regular,4808,17:08,18:04,2190,21.25,42.5,242,145
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,243,953
Regular,13215,17:17,17:34,3127,10.033,20.066,244,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,245,843
Regular,4808,17:18,18:14,2190,21.25,42.5,246,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,247,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,248,148
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,249,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,250,541
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,251,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,252,542
Regular,6480,17:40,18:01,13330,11.944,23.8880005,253,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,254,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,255,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,256,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,257,154
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,258,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,259,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,260,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,261,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,262,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,263,330
Regular,2190,18:12,19:09,4808,20.865,41.7299995,264,158
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,265,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,266,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,267,850
Regular,4808,18:27,19:20,2190,21.25,42.5,268,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,269,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,270,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,271,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,272,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,273,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,274,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,275,962
Regular,4808,18:56,19:49,2190,21.25,42.5,276,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,277,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,278,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,279,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,280,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,281,548
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,282,964
Regular,4808,19:13,20:06,2190,21.25,42.5,283,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,284,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,285,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,286,745
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,287,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,288,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,289,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,290,855
Regular,4808,19:28,20:20,2190,21.25,42.5,291,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,292,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,293,337
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,294,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,295,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,296,665
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,297,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,298,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,299,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,300,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,301,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,302,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,303,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,304,176
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,305,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,306,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,307,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,308,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,309,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,310,342
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,311,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,312,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,313,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,314,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,315,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,316,556
Regular,4808,21:12,22:04,2190,21.25,42.5,317,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,318,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,319,972
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,320,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,321,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,322,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,323,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,324,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,325,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,326,345
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,327,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,328,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,329,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,330,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,331,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,332,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,333,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,334,348
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,335,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,336,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,337,758
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,338,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,339,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,340,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,341,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,342,759
Regular,2190,22:50,23:43,4808,20.865,41.7299995,343,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,344,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,345,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,346,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,347,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,348,479
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,349,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,350,678
Regular,4808,23:16,24:06,2190,21.25,42.5,351,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,352,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,353,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,354,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,355,981
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,356,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,357,566
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,358,982
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,359,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,360,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,361,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,362,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,363,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,364,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,365,483
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,366,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,367,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,368,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,369,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,370,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,371,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,372,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,373,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,374,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,375,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,376,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,377,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,378,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,379,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,380,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,381,878
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,382,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,383,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,384,879
