Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,12:14,13:09,2190,21.25,42.5,62,87
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,63,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,64,620
Regular,2190,12:29,13:27,4808,20.865,41.7299995,65,90
Regular,2190,12:39,13:37,4808,20.865,41.7299995,66,92
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,67,816
Regular,2190,12:49,13:47,4808,20.865,41.7299995,68,94
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,69,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,70,96
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,71,820
Regular,4808,13:34,14:30,2190,21.25,42.5,72,103
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,73,821
Regular,4808,13:44,14:40,2190,21.25,42.5,74,105
Regular,4808,13:54,14:50,2190,21.25,42.5,75,107
Regular,2190,14:00,14:59,4808,20.865,41.7299995,76,108
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,77,824
Regular,4808,14:06,15:02,2190,21.25,42.5,78,109
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,79,825
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,80,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,81,118
Regular,13215,14:57,15:14,3127,10.033,20.066,82,290
Regular,2190,14:59,16:01,4808,20.865,41.7299995,83,120
Regular,4808,15:06,16:04,2190,21.25,42.5,84,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,85,122
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,86,295
Regular,2190,15:19,16:22,4808,20.865,41.7299995,87,124
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,88,534
Regular,6480,15:40,16:01,13330,11.944,23.8880005,89,219
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,90,304
Regular,4808,15:57,16:56,2190,21.25,42.5,91,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,92,438
Regular,4808,16:08,17:07,2190,21.25,42.5,93,133
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,94,644
Regular,2190,16:18,17:21,4808,20.865,41.7299995,95,135
Regular,4808,16:18,17:17,2190,21.25,42.5,96,136
Regular,4808,16:28,17:27,2190,21.25,42.5,97,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,98,444
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,99,446
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,100,647
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,101,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,102,952
Regular,6480,17:10,17:31,13330,11.944,23.8880005,103,222
Regular,2190,17:11,18:10,4808,20.865,41.7299995,104,146
Regular,2190,17:22,18:20,4808,20.865,41.7299995,105,148
Regular,4808,17:27,18:22,2190,21.25,42.5,106,149
Regular,2190,17:32,18:30,4808,20.865,41.7299995,107,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,108,955
Regular,2190,17:41,18:38,4808,20.865,41.7299995,109,152
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,110,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,111,329
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,112,959
Regular,4808,18:17,19:10,2190,21.25,42.5,113,159
Regular,4808,18:27,19:20,2190,21.25,42.5,114,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,115,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,116,742
Regular,4808,18:42,19:35,2190,21.25,42.5,117,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,118,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,119,547
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,120,463
Regular,2190,19:19,20:15,4808,20.865,41.7299995,121,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,122,464
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,123,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,124,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,125,466
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,126,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,127,174
Regular,4808,20:27,21:19,2190,21.25,42.5,128,177
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,129,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,130,469
Regular,4808,20:57,21:49,2190,21.25,42.5,131,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,132,470
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,133,556
Regular,4808,21:12,22:04,2190,21.25,42.5,134,183
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,135,754
Regular,2190,21:30,22:25,4808,20.865,41.7299995,136,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,137,473
Regular,4808,21:36,22:28,2190,21.25,42.5,138,185
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,139,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,140,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,141,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,142,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,143,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,144,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,145,476
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,146,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,147,190
Regular,4808,22:36,23:27,2190,21.25,42.5,148,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,149,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,150,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,151,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,152,194
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,153,870
Regular,4808,23:16,24:06,2190,21.25,42.5,154,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,155,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,156,762
Regular,4808,23:36,24:26,2190,21.25,42.5,157,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,158,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,159,567
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,160,483
Regular,4808,24:06,24:56,2190,21.25,42.5,161,199
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,162,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,163,200
Regular,2190,25:03,25:53,4808,20.865,41.7299995,164,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,165,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,166,879
