Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,8:30,9:29,4808,20.865,41.7299995,33,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,34,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,35,386
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,36,255
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,37,597
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,38,598
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,39,907
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,40,506
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,41,908
Regular,4808,9:36,10:31,2190,21.25,42.5,42,55
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,43,601
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,44,259
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,45,510
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,46,604
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,47,707
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,48,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,49,709
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,50,264
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,51,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,52,72
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,53,915
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,54,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,55,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,56,267
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,57,408
Regular,4808,12:04,12:59,2190,21.25,42.5,58,85
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,59,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,60,271
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,61,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,62,98
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,63,926
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,64,630
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,65,930
Regular,4808,14:16,15:12,2190,21.25,42.5,66,111
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,67,633
Regular,13215,14:42,14:59,3127,10.033,20.066,68,287
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,69,288
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,70,427
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,71,429
Regular,13215,15:07,15:24,3127,10.033,20.066,72,292
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,73,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,74,299
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,75,433
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,76,435
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,77,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,78,835
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,79,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,80,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,81,134
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,82,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,83,731
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,84,838
Regular,13215,16:37,16:54,3127,10.033,20.066,85,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,86,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,87,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,88,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,89,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,90,317
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,91,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,92,953
Regular,13215,17:17,17:34,3127,10.033,20.066,93,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,94,843
Regular,4808,17:18,18:14,2190,21.25,42.5,95,147
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,96,326
Regular,6480,17:40,18:01,13330,11.944,23.8880005,97,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,98,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,99,846
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,100,457
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,101,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,102,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,103,160
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,104,460
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,105,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,106,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,107,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,108,855
Regular,4808,19:28,20:20,2190,21.25,42.5,109,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,110,856
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,111,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,112,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,113,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,114,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,115,555
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,116,558
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,117,474
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,118,477
Regular,2190,22:50,23:43,4808,20.865,41.7299995,119,192
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,120,563
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,121,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,122,482
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,123,485
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,124,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,125,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,126,488
