Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,140,634
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,141,827
Regular,13215,14:42,14:59,3127,10.033,20.066,142,287
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,143,288
Regular,4808,14:56,15:53,2190,21.25,42.5,144,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,145,427
Regular,2190,14:59,16:01,4808,20.865,41.7299995,146,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,147,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,148,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,149,830
Regular,13215,15:07,15:24,3127,10.033,20.066,150,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,151,430
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,152,431
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,153,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,154,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,155,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,156,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,157,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,158,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,159,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,160,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,161,729
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,162,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,163,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,164,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,165,439
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,166,308
Regular,4808,16:08,17:07,2190,21.25,42.5,167,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,168,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,169,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,170,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,171,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,172,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,173,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,174,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,175,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,176,537
Regular,13215,16:37,16:54,3127,10.033,20.066,177,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,178,839
Regular,4808,16:38,17:37,2190,21.25,42.5,179,139
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,180,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,181,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,182,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,183,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,184,317
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,185,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,186,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,187,321
Regular,4808,17:08,18:04,2190,21.25,42.5,188,145
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,189,953
Regular,13215,17:17,17:34,3127,10.033,20.066,190,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,191,843
Regular,4808,17:18,18:14,2190,21.25,42.5,192,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,193,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,194,148
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,195,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,196,541
Regular,6480,17:40,18:01,13330,11.944,23.8880005,197,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,198,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,199,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,200,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,201,154
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,202,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,203,457
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,204,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,205,330
Regular,2190,18:12,19:09,4808,20.865,41.7299995,206,158
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,207,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,208,160
Regular,4808,18:27,19:20,2190,21.25,42.5,209,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,210,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,211,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,212,460
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,213,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,214,962
Regular,4808,18:56,19:49,2190,21.25,42.5,215,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,216,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,217,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,218,548
Regular,4808,19:13,20:06,2190,21.25,42.5,219,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,220,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,221,854
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,222,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,223,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,224,855
Regular,4808,19:28,20:20,2190,21.25,42.5,225,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,226,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,227,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,228,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,229,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,230,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,231,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,232,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,233,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,234,176
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,235,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,236,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,237,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,238,178
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,239,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,240,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,241,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,242,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,243,556
Regular,4808,21:12,22:04,2190,21.25,42.5,244,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,245,343
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,246,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,247,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,248,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,249,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,250,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,251,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,252,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,253,756
Regular,2190,22:10,23:05,4808,20.865,41.7299995,254,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,255,348
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,256,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,257,476
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,258,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,259,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,260,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,261,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,262,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,263,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,264,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,265,479
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,266,678
Regular,4808,23:16,24:06,2190,21.25,42.5,267,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,268,480
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,269,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,270,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,271,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,272,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,273,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,274,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,275,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,276,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,277,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,278,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,279,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,280,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,281,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,282,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,283,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,284,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,285,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,286,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,287,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,288,879
