Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,91,926
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,92,629
Regular,4808,13:44,14:40,2190,21.25,42.5,93,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,94,630
Regular,2190,14:00,14:59,4808,20.865,41.7299995,95,108
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,96,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,97,632
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,98,633
Regular,4808,14:36,15:32,2190,21.25,42.5,99,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,100,116
Regular,13215,14:42,14:59,3127,10.033,20.066,101,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,102,635
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,103,288
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,104,429
Regular,4808,15:06,16:04,2190,21.25,42.5,105,121
Regular,13215,15:07,15:24,3127,10.033,20.066,106,292
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,107,638
Regular,2190,15:19,16:22,4808,20.865,41.7299995,108,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,109,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,110,299
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,111,433
Regular,2190,15:38,16:41,4808,20.865,41.7299995,112,128
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,113,641
Regular,4808,15:47,16:46,2190,21.25,42.5,114,129
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,115,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,116,835
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,117,441
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,118,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,119,731
Regular,2190,16:18,17:21,4808,20.865,41.7299995,120,135
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,121,838
Regular,4808,16:28,17:27,2190,21.25,42.5,122,137
Regular,13215,16:37,16:54,3127,10.033,20.066,123,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,124,839
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,125,949
Regular,4808,16:48,17:46,2190,21.25,42.5,126,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,127,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,128,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,129,317
Regular,2190,17:00,18:00,4808,20.865,41.7299995,130,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,131,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,132,953
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,133,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,134,843
Regular,4808,17:27,18:22,2190,21.25,42.5,135,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,136,326
Regular,6480,17:40,18:01,13330,11.944,23.8880005,137,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,138,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,139,846
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,140,456
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,141,457
Regular,4808,18:07,19:01,2190,21.25,42.5,142,157
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,143,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,144,459
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,145,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,146,162
Regular,4808,18:42,19:35,2190,21.25,42.5,147,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,148,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,149,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,150,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,151,855
Regular,4808,19:42,20:34,2190,21.25,42.5,152,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,153,856
Regular,2190,19:49,20:45,4808,20.865,41.7299995,154,172
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,155,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,156,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,157,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,158,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,159,180
Regular,4808,20:57,21:49,2190,21.25,42.5,160,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,161,555
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,162,558
Regular,4808,21:56,22:48,2190,21.25,42.5,163,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,164,474
Regular,2190,22:30,23:24,4808,20.865,41.7299995,165,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,166,477
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,167,563
Regular,2190,23:32,24:23,4808,20.865,41.7299995,168,196
Regular,4808,23:36,24:26,2190,21.25,42.5,169,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,170,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,171,482
Regular,2190,24:32,25:23,4808,20.865,41.7299995,172,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,173,485
Regular,4808,24:36,25:26,2190,21.25,42.5,174,201
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,175,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,176,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,177,488
