Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,144,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,145,676
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,146,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,147,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,148,679
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,149,680
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,150,681
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,151,682
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,152,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,153,684
