Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,8:20,9:19,4808,20.865,41.7299995,61,40
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,62,790
Regular,4808,8:26,9:24,2190,21.25,42.5,63,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,64,254
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,65,501
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,66,386
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,67,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,68,44
Regular,4808,8:46,9:42,2190,21.25,42.5,69,45
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,70,904
Regular,4808,8:56,9:52,2190,21.25,42.5,71,47
Regular,2190,8:59,9:57,4808,20.865,41.7299995,72,48
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,73,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,74,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,75,794
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,76,598
Regular,4808,9:16,10:11,2190,21.25,42.5,77,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,78,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,79,391
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,80,258
Regular,4808,9:26,10:21,2190,21.25,42.5,81,53
Regular,2190,9:30,10:27,4808,20.865,41.7299995,82,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,83,600
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,84,601
Regular,4808,9:44,10:39,2190,21.25,42.5,85,57
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,86,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,87,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,88,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,89,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,90,603
Regular,4808,10:04,10:59,2190,21.25,42.5,91,61
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,92,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,93,604
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,94,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,95,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,96,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,97,64
Regular,2190,10:30,11:27,4808,20.865,41.7299995,98,66
Regular,4808,10:34,11:29,2190,21.25,42.5,99,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,100,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,101,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,102,607
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,103,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,104,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,105,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,106,608
Regular,4808,10:54,11:49,2190,21.25,42.5,107,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,108,401
Regular,4808,11:04,11:59,2190,21.25,42.5,109,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,110,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,111,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,112,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,113,402
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,114,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,115,612
Regular,4808,11:24,12:19,2190,21.25,42.5,116,77
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,117,404
Regular,4808,11:34,12:29,2190,21.25,42.5,118,79
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,119,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,120,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,121,615
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,122,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,123,406
Regular,4808,11:54,12:49,2190,21.25,42.5,124,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,125,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,126,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,127,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,128,409
Regular,4808,12:14,13:09,2190,21.25,42.5,129,87
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,130,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,131,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,132,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,133,90
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,134,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,135,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,136,623
Regular,4808,12:44,13:40,2190,21.25,42.5,137,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,138,816
Regular,2190,12:49,13:47,4808,20.865,41.7299995,139,94
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,140,415
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,141,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,142,96
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,143,275
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,144,416
Regular,4808,13:14,14:10,2190,21.25,42.5,145,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,146,276
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,147,820
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,148,418
Regular,4808,13:34,14:30,2190,21.25,42.5,149,103
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,150,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,151,821
Regular,4808,13:44,14:40,2190,21.25,42.5,152,105
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,153,279
Regular,2190,13:50,14:49,4808,20.865,41.7299995,154,106
Regular,4808,13:54,14:50,2190,21.25,42.5,155,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,156,281
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,157,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,158,108
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,159,824
Regular,4808,14:06,15:02,2190,21.25,42.5,160,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,161,422
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,162,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,163,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,164,112
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,165,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,166,933
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,167,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,168,827
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,169,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,170,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,171,937
Regular,4808,14:56,15:53,2190,21.25,42.5,172,119
Regular,13215,14:57,15:14,3127,10.033,20.066,173,290
Regular,2190,14:59,16:01,4808,20.865,41.7299995,174,120
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,175,532
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,176,830
Regular,4808,15:06,16:04,2190,21.25,42.5,177,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,178,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,179,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,180,122
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,181,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,182,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,183,124
Regular,4808,15:27,16:26,2190,21.25,42.5,184,125
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,185,533
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,186,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,187,534
Regular,6480,15:40,16:01,13330,11.944,23.8880005,188,219
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,189,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,190,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,191,437
Regular,4808,15:57,16:56,2190,21.25,42.5,192,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,193,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,194,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,195,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,196,536
Regular,4808,16:08,17:07,2190,21.25,42.5,197,133
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,198,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,199,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,200,309
Regular,2190,16:18,17:21,4808,20.865,41.7299995,201,135
Regular,4808,16:18,17:17,2190,21.25,42.5,202,136
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,203,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,204,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,205,947
Regular,4808,16:28,17:27,2190,21.25,42.5,206,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,207,444
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,208,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,209,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,210,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,211,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,212,733
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,213,949
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,214,951
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,215,734
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,216,540
Regular,13215,17:07,17:24,3127,10.033,20.066,217,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,218,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,219,952
Regular,4808,17:08,18:04,2190,21.25,42.5,220,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,221,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,222,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,223,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,224,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,225,735
Regular,2190,17:22,18:20,4808,20.865,41.7299995,226,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,227,325
Regular,4808,17:27,18:22,2190,21.25,42.5,228,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,229,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,230,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,231,736
Regular,2190,17:32,18:30,4808,20.865,41.7299995,232,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,233,955
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,234,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,235,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,236,737
Regular,4808,17:47,18:41,2190,21.25,42.5,237,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,238,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,239,329
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,240,739
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,241,544
Regular,2190,18:12,19:09,4808,20.865,41.7299995,242,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,243,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,244,741
Regular,4808,18:17,19:10,2190,21.25,42.5,245,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,246,331
Regular,4808,18:27,19:20,2190,21.25,42.5,247,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,248,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,249,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,250,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,251,659
Regular,4808,18:42,19:35,2190,21.25,42.5,252,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,253,743
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,254,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,255,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,256,547
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,257,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,258,548
Regular,4808,19:13,20:06,2190,21.25,42.5,259,167
Regular,2190,19:19,20:15,4808,20.865,41.7299995,260,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,261,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,262,549
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,263,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,264,172
Regular,4808,19:57,20:49,2190,21.25,42.5,265,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,266,466
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,267,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,268,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,269,552
Regular,2190,20:20,21:15,4808,20.865,41.7299995,270,176
Regular,4808,20:27,21:19,2190,21.25,42.5,271,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,272,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,273,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,274,469
Regular,4808,20:57,21:49,2190,21.25,42.5,275,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,276,470
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,277,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,278,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,279,182
Regular,4808,21:12,22:04,2190,21.25,42.5,280,183
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,281,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,282,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,283,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,284,473
Regular,4808,21:36,22:28,2190,21.25,42.5,285,185
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,286,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,287,755
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,288,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,289,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,290,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,291,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,292,866
Regular,4808,22:16,23:07,2190,21.25,42.5,293,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,294,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,295,476
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,296,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,297,190
Regular,4808,22:36,23:27,2190,21.25,42.5,298,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,299,562
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,300,868
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,301,478
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,302,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,303,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,304,194
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,305,870
Regular,4808,23:16,24:06,2190,21.25,42.5,306,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,307,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,308,762
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,309,481
Regular,4808,23:36,24:26,2190,21.25,42.5,310,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,311,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,312,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,313,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,314,483
Regular,4808,24:06,24:56,2190,21.25,42.5,315,199
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,316,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,317,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,318,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,319,200
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,320,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,321,357
Regular,2190,25:03,25:53,4808,20.865,41.7299995,322,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,323,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,324,879
