Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,33,895
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,34,246
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,35,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,36,380
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,37,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,38,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,39,381
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,40,251
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,41,383
Regular,13421,8:25,8:43,6480,10.809,21.618,42,207
Regular,2190,8:30,9:29,4808,20.865,41.7299995,43,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,44,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,45,386
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,46,387
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,47,255
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,48,597
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,49,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,50,390
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,51,907
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,52,506
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,53,908
Regular,4808,9:36,10:31,2190,21.25,42.5,54,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,55,797
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,56,601
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,57,259
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,58,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,59,510
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,60,604
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,61,261
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,62,707
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,63,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,64,709
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,65,264
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,66,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,67,72
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,68,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,69,266
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,70,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,71,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,72,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,73,917
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,74,408
Regular,4808,12:04,12:59,2190,21.25,42.5,75,85
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,76,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,77,270
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,78,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,79,271
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,80,273
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,81,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,82,98
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,83,525
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,84,926
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,85,630
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,86,528
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,87,930
Regular,4808,14:16,15:12,2190,21.25,42.5,88,111
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,89,633
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,90,634
Regular,13215,14:42,14:59,3127,10.033,20.066,91,287
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,92,288
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,93,427
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,94,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,95,637
Regular,13215,15:07,15:24,3127,10.033,20.066,96,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,97,430
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,98,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,99,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,100,728
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,101,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,102,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,103,435
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,104,729
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,105,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,106,835
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,107,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,108,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,109,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,110,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,111,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,112,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,113,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,114,838
Regular,13215,16:37,16:54,3127,10.033,20.066,115,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,116,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,117,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,118,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,119,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,120,317
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,121,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,122,953
Regular,13215,17:17,17:34,3127,10.033,20.066,123,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,124,843
Regular,4808,17:18,18:14,2190,21.25,42.5,125,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,126,452
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,127,326
Regular,6480,17:40,18:01,13330,11.944,23.8880005,128,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,129,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,130,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,131,328
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,132,457
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,133,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,134,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,135,160
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,136,460
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,137,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,138,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,139,853
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,140,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,141,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,142,855
Regular,4808,19:28,20:20,2190,21.25,42.5,143,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,144,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,145,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,146,857
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,147,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,148,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,149,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,150,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,151,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,152,555
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,153,343
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,154,558
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,155,474
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,156,348
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,157,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,158,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,159,192
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,160,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,161,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,162,678
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,163,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,164,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,165,482
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,166,682
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,167,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,168,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,169,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,170,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,171,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,172,488
