Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,91,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,92,92
Regular,4808,12:54,13:50,2190,21.25,42.5,93,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,94,922
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,95,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,96,626
Regular,2190,13:30,14:29,4808,20.865,41.7299995,97,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,98,926
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,99,629
Regular,4808,13:44,14:40,2190,21.25,42.5,100,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,101,630
Regular,2190,14:00,14:59,4808,20.865,41.7299995,102,108
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,103,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,104,632
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,105,633
Regular,4808,14:36,15:32,2190,21.25,42.5,106,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,107,116
Regular,13215,14:42,14:59,3127,10.033,20.066,108,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,109,635
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,110,288
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,111,427
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,112,429
Regular,4808,15:06,16:04,2190,21.25,42.5,113,121
Regular,13215,15:07,15:24,3127,10.033,20.066,114,292
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,115,638
Regular,2190,15:19,16:22,4808,20.865,41.7299995,116,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,117,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,118,299
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,119,433
Regular,2190,15:38,16:41,4808,20.865,41.7299995,120,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,121,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,122,641
Regular,4808,15:47,16:46,2190,21.25,42.5,123,129
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,124,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,125,835
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,126,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,127,441
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,128,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,129,731
Regular,2190,16:18,17:21,4808,20.865,41.7299995,130,135
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,131,838
Regular,4808,16:28,17:27,2190,21.25,42.5,132,137
Regular,13215,16:37,16:54,3127,10.033,20.066,133,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,134,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,135,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,136,949
Regular,4808,16:48,17:46,2190,21.25,42.5,137,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,138,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,139,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,140,317
Regular,2190,17:00,18:00,4808,20.865,41.7299995,141,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,142,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,143,953
Regular,13215,17:17,17:34,3127,10.033,20.066,144,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,145,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,146,843
Regular,4808,17:27,18:22,2190,21.25,42.5,147,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,148,326
Regular,6480,17:40,18:01,13330,11.944,23.8880005,149,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,150,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,151,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,152,846
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,153,456
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,154,457
Regular,4808,18:07,19:01,2190,21.25,42.5,155,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,156,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,157,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,158,459
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,159,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,160,162
Regular,4808,18:42,19:35,2190,21.25,42.5,161,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,162,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,163,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,164,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,165,855
Regular,4808,19:42,20:34,2190,21.25,42.5,166,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,167,856
Regular,2190,19:49,20:45,4808,20.865,41.7299995,168,172
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,169,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,170,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,171,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,172,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,173,180
Regular,4808,20:57,21:49,2190,21.25,42.5,174,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,175,555
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,176,558
Regular,4808,21:56,22:48,2190,21.25,42.5,177,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,178,474
Regular,2190,22:30,23:24,4808,20.865,41.7299995,179,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,180,477
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,181,563
Regular,2190,23:32,24:23,4808,20.865,41.7299995,182,196
Regular,4808,23:36,24:26,2190,21.25,42.5,183,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,184,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,185,482
Regular,2190,24:32,25:23,4808,20.865,41.7299995,186,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,187,485
Regular,4808,24:36,25:26,2190,21.25,42.5,188,201
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,189,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,190,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,191,488
