Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,90,514
Regular,4808,11:04,11:59,2190,21.25,42.5,91,73
Regular,2190,11:09,12:07,4808,20.865,41.7299995,92,74
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,93,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,94,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,95,76
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,96,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,97,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,98,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,99,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,100,82
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,101,408
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,102,812
Regular,4808,12:14,13:09,2190,21.25,42.5,103,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,104,270
Regular,4808,12:24,13:20,2190,21.25,42.5,105,89
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,106,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,107,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,108,92
Regular,4808,12:54,13:50,2190,21.25,42.5,109,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,110,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,111,273
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,112,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,113,626
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,114,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,115,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,116,926
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,117,629
Regular,4808,13:44,14:40,2190,21.25,42.5,118,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,119,630
Regular,2190,14:00,14:59,4808,20.865,41.7299995,120,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,121,528
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,122,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,123,632
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,124,633
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,125,634
Regular,4808,14:36,15:32,2190,21.25,42.5,126,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,127,116
Regular,13215,14:42,14:59,3127,10.033,20.066,128,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,129,635
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,130,288
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,131,427
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,132,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,133,637
Regular,4808,15:06,16:04,2190,21.25,42.5,134,121
Regular,13215,15:07,15:24,3127,10.033,20.066,135,292
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,136,638
Regular,2190,15:19,16:22,4808,20.865,41.7299995,137,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,138,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,139,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,140,728
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,141,433
Regular,2190,15:38,16:41,4808,20.865,41.7299995,142,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,143,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,144,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,145,729
Regular,4808,15:47,16:46,2190,21.25,42.5,146,129
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,147,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,148,835
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,149,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,150,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,151,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,152,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,153,731
Regular,2190,16:18,17:21,4808,20.865,41.7299995,154,135
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,155,838
Regular,4808,16:28,17:27,2190,21.25,42.5,156,137
Regular,13215,16:37,16:54,3127,10.033,20.066,157,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,158,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,159,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,160,949
Regular,4808,16:48,17:46,2190,21.25,42.5,161,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,162,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,163,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,164,317
Regular,2190,17:00,18:00,4808,20.865,41.7299995,165,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,166,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,167,953
Regular,13215,17:17,17:34,3127,10.033,20.066,168,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,169,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,170,843
Regular,4808,17:27,18:22,2190,21.25,42.5,171,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,172,326
Regular,6480,17:40,18:01,13330,11.944,23.8880005,173,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,174,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,175,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,176,846
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,177,456
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,178,457
Regular,4808,18:07,19:01,2190,21.25,42.5,179,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,180,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,181,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,182,459
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,183,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,184,162
Regular,4808,18:42,19:35,2190,21.25,42.5,185,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,186,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,187,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,188,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,189,855
Regular,4808,19:42,20:34,2190,21.25,42.5,190,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,191,856
Regular,2190,19:49,20:45,4808,20.865,41.7299995,192,172
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,193,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,194,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,195,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,196,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,197,180
Regular,4808,20:57,21:49,2190,21.25,42.5,198,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,199,555
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,200,558
Regular,4808,21:56,22:48,2190,21.25,42.5,201,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,202,474
Regular,2190,22:30,23:24,4808,20.865,41.7299995,203,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,204,477
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,205,563
Regular,2190,23:32,24:23,4808,20.865,41.7299995,206,196
Regular,4808,23:36,24:26,2190,21.25,42.5,207,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,208,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,209,482
Regular,2190,24:32,25:23,4808,20.865,41.7299995,210,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,211,485
Regular,4808,24:36,25:26,2190,21.25,42.5,212,201
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,213,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,214,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,215,488
