Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,3127,7:22,7:36,13215,9.735,19.4699993,33,240
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,34,376
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,35,377
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,36,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,37,243
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,38,895
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,39,246
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,40,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,41,380
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,42,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,43,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,44,381
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,45,787
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,46,251
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,47,383
Regular,13421,8:25,8:43,6480,10.809,21.618,48,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,49,790
Regular,2190,8:30,9:29,4808,20.865,41.7299995,50,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,51,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,52,386
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,53,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,54,791
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,55,255
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,56,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,57,794
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,58,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,59,390
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,60,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,61,907
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,62,506
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,63,908
Regular,4808,9:36,10:31,2190,21.25,42.5,64,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,65,797
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,66,601
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,67,259
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,68,394
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,69,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,70,510
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,71,604
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,72,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,73,801
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,74,707
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,75,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,76,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,77,804
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,78,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,79,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,80,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,81,72
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,82,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,83,266
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,84,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,85,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,86,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,87,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,88,917
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,89,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,90,811
Regular,4808,12:04,12:59,2190,21.25,42.5,91,85
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,92,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,93,270
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,94,814
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,95,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,96,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,97,413
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,98,273
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,99,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,100,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,101,416
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,102,525
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,103,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,104,419
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,105,630
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,106,528
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,107,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,108,422
Regular,4808,14:16,15:12,2190,21.25,42.5,109,111
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,110,633
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,111,634
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,112,827
Regular,13215,14:42,14:59,3127,10.033,20.066,113,287
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,114,288
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,115,427
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,116,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,117,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,118,830
Regular,13215,15:07,15:24,3127,10.033,20.066,119,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,120,430
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,121,431
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,122,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,123,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,124,728
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,125,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,126,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,127,435
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,128,729
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,129,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,130,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,131,439
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,132,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,133,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,134,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,135,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,136,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,137,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,138,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,139,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,140,537
Regular,13215,16:37,16:54,3127,10.033,20.066,141,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,142,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,143,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,144,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,145,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,146,317
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,147,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,148,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,149,953
Regular,13215,17:17,17:34,3127,10.033,20.066,150,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,151,843
Regular,4808,17:18,18:14,2190,21.25,42.5,152,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,153,452
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,154,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,155,541
Regular,6480,17:40,18:01,13330,11.944,23.8880005,156,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,157,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,158,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,159,328
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,160,457
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,161,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,162,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,163,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,164,160
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,165,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,166,460
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,167,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,168,962
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,169,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,170,548
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,171,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,172,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,173,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,174,855
Regular,4808,19:28,20:20,2190,21.25,42.5,175,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,176,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,177,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,178,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,179,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,180,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,181,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,182,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,183,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,184,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,185,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,186,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,187,471
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,188,343
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,189,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,190,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,191,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,192,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,193,559
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,194,348
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,195,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,196,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,197,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,198,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,199,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,200,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,201,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,202,678
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,203,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,204,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,205,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,206,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,207,764
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,208,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,209,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,210,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,211,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,212,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,213,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,214,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,215,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,216,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,217,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,218,488
