Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,66,556
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,67,754
Regular,4808,21:36,22:28,2190,21.25,42.5,68,185
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,69,755
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,70,756
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,71,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,72,476
Regular,2190,22:30,23:24,4808,20.865,41.7299995,73,190
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,74,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,75,194
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,76,480
Regular,4808,23:36,24:26,2190,21.25,42.5,77,197
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,78,483
Regular,4808,24:06,24:56,2190,21.25,42.5,79,199
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,80,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,81,200
Regular,2190,25:03,25:53,4808,20.865,41.7299995,82,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,83,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,84,879
