Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,68,844
Regular,4808,17:27,18:22,2190,21.25,42.5,69,149
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,70,454
Regular,4808,17:47,18:41,2190,21.25,42.5,71,153
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,72,458
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,73,461
Regular,2190,18:49,19:45,4808,20.865,41.7299995,74,164
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,75,336
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,76,664
Regular,4808,19:57,20:49,2190,21.25,42.5,77,173
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,78,667
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,79,341
Regular,2190,21:10,22:05,4808,20.865,41.7299995,80,182
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,81,346
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,82,674
Regular,4808,22:16,23:07,2190,21.25,42.5,83,189
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,84,677
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,85,351
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,86,354
