Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,KÖ_A,9:34,10:16,4760,16.435,31.2264977,75,1318
Regular,4760,10:26,11:06,KÖ_F,15.979,30.3600998,76,1319
Regular,KÖ_A,11:19,12:02,4760,16.435,31.2264977,77,1320
Regular,4760,12:11,12:52,KÖ_F,15.979,30.3600998,78,1321
Regular,KÖ_A,13:04,13:48,4760,16.435,31.2264977,79,1322
Regular,4760,13:53,14:36,KÖ_F,15.979,30.3600998,80,1323
Regular,KÖ_A,14:49,15:36,4760,16.435,31.2264977,81,1324
Regular,4760,15:45,16:29,KÖ_F,15.979,30.3600998,82,1325
Regular,KÖ_A,16:43,17:28,4760,16.435,31.2264977,83,1326
Regular,4760,17:35,18:17,KÖ_F,15.979,30.3600998,84,1327
Regular,KÖ_A,18:34,19:15,4760,16.435,31.2264977,85,1328
Regular,4760,19:21,20:00,KÖ_F,15.979,30.3600998,86,1329
Regular,KÖ_A,20:05,20:35,2240,9.944,18.8936005,87,1330
Regular,2240,20:40,21:10,KÖ_F,9.946,18.8973999,88,1331
Regular,KÖ_A,21:25,21:55,2240,9.944,18.8936005,89,1332
Regular,2240,22:00,22:28,KÖ_F,9.946,18.8973999,90,1333
Regular,KÖ_A,22:35,23:03,2240,9.944,18.8936005,91,1334
Regular,2240,23:09,23:37,KÖ_F,9.946,18.8973999,92,1335
Regular,KÖ_A,24:05,24:33,2240,9.944,18.8936005,93,1336
Regular,4760,6:36,7:15,KÖ_F,15.979,30.3600998,94,1337
Regular,KÖ_A,7:23,8:09,4760,16.435,31.2264977,95,1338
Regular,4760,8:16,9:02,KÖ_F,15.979,30.3600998,96,1339
Regular,KÖ_A,15:23,16:10,4760,16.435,31.2264977,97,1340
Regular,4760,16:16,17:00,KÖ_F,15.979,30.3600998,98,1341
Regular,KÖ_A,17:13,17:58,4760,16.435,31.2264977,99,1342
Regular,4760,18:10,18:50,KÖ_F,15.979,30.3600998,100,1343
Regular,KÖ_A,19:04,19:45,4760,16.435,31.2264977,101,1344
Regular,4760,19:51,20:30,KÖ_F,15.979,30.3600998,102,1345
Regular,KÖ_A,20:45,21:15,2240,9.944,18.8936005,103,1346
Regular,2240,21:20,21:49,KÖ_F,9.946,18.8973999,104,1347
Regular,KÖ_A,22:05,22:35,2240,9.944,18.8936005,105,1348
Regular,2240,22:40,23:08,KÖ_F,9.946,18.8973999,106,1349
Regular,KÖ_A,23:35,24:03,2240,9.944,18.8936005,107,1350
Regular,2240,24:09,24:37,KÖ_F,9.946,18.8973999,108,1351
