Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,11:59,12:57,4808,20.865,41.7299995,129,84
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,130,520
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,131,409
Regular,4808,12:14,13:09,2190,21.25,42.5,132,87
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,133,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,134,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,135,621
Regular,4808,12:34,13:30,2190,21.25,42.5,136,91
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,137,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,138,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,139,92
Regular,4808,12:44,13:40,2190,21.25,42.5,140,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,141,717
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,142,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,143,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,144,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,145,625
Regular,4808,13:04,14:00,2190,21.25,42.5,146,97
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,147,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,148,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,149,276
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,150,925
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,151,628
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,152,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,153,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,154,104
Regular,4808,13:44,14:40,2190,21.25,42.5,155,105
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,156,279
Regular,2190,13:50,14:49,4808,20.865,41.7299995,157,106
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,158,928
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,159,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,160,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,161,631
Regular,4808,14:06,15:02,2190,21.25,42.5,162,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,163,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,164,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,165,422
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,166,284
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,167,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,168,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,169,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,170,827
Regular,4808,14:46,15:43,2190,21.25,42.5,171,117
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,172,636
Regular,4808,14:56,15:53,2190,21.25,42.5,173,119
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,174,726
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,175,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,176,830
Regular,4808,15:06,16:04,2190,21.25,42.5,177,121
Regular,13215,15:07,15:24,3127,10.033,20.066,178,292
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,179,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,180,122
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,181,727
Regular,4808,15:16,16:14,2190,21.25,42.5,182,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,183,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,184,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,185,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,186,296
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,187,940
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,188,941
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,189,833
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,190,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,191,130
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,192,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,193,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,194,730
Regular,2190,15:58,17:01,4808,20.865,41.7299995,195,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,196,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,197,836
Regular,13215,16:07,16:24,3127,10.033,20.066,198,307
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,199,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,200,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,201,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,202,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,203,135
Regular,4808,16:18,17:17,2190,21.25,42.5,204,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,205,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,206,310
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,207,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,208,732
Regular,4808,16:28,17:27,2190,21.25,42.5,209,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,210,138
Regular,13215,16:37,16:54,3127,10.033,20.066,211,313
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,212,733
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,213,949
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,214,648
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,215,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,216,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,217,734
Regular,4808,16:58,17:55,2190,21.25,42.5,218,143
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,219,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,220,540
Regular,4808,17:08,18:04,2190,21.25,42.5,221,145
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,222,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,223,735
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,224,651
Regular,4808,17:27,18:22,2190,21.25,42.5,225,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,226,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,227,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,228,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,229,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,230,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,231,542
Regular,4808,17:37,18:31,2190,21.25,42.5,232,151
Regular,6480,17:40,18:01,13330,11.944,23.8880005,233,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,234,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,235,737
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,236,957
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,237,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,238,156
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,239,544
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,240,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,241,158
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,242,331
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,243,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,244,546
Regular,4808,18:42,19:35,2190,21.25,42.5,245,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,246,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,247,962
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,248,744
Regular,2190,19:04,20:00,4808,20.865,41.7299995,249,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,250,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,251,335
Regular,4808,19:13,20:06,2190,21.25,42.5,252,167
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,253,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,254,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,255,746
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,256,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,257,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,258,551
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,259,552
Regular,4808,20:12,21:04,2190,21.25,42.5,260,175
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,261,340
Regular,2190,20:20,21:15,4808,20.865,41.7299995,262,176
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,263,468
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,264,554
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,265,668
Regular,4808,20:57,21:49,2190,21.25,42.5,266,181
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,267,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,268,471
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,269,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,270,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,271,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,272,863
Regular,4808,21:36,22:28,2190,21.25,42.5,273,185
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,274,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,275,864
Regular,2190,21:50,22:45,4808,20.865,41.7299995,276,186
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,277,559
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,278,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,279,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,280,976
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,281,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,282,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,283,977
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,284,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,285,349
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,286,759
Regular,4808,22:56,23:47,2190,21.25,42.5,287,193
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,288,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,289,760
Regular,2190,23:10,24:01,4808,20.865,41.7299995,290,194
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,291,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,292,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,293,481
Regular,4808,23:36,24:26,2190,21.25,42.5,294,197
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,295,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,296,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,297,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,298,198
Regular,4808,24:06,24:56,2190,21.25,42.5,299,199
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,300,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,301,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,302,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,303,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,304,200
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,305,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,306,357
Regular,2190,25:03,25:53,4808,20.865,41.7299995,307,202
