Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,149,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,150,933
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,151,634
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,152,828
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,153,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,154,289
Regular,4808,14:56,15:53,2190,21.25,42.5,155,119
Regular,13215,14:57,15:14,3127,10.033,20.066,156,290
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,157,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,158,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,159,291
Regular,4808,15:06,16:04,2190,21.25,42.5,160,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,161,294
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,162,295
Regular,4808,15:16,16:14,2190,21.25,42.5,163,123
Regular,2190,15:19,16:22,4808,20.865,41.7299995,164,124
Regular,6480,15:25,15:44,13421,11.116,22.2320004,165,208
Regular,4808,15:27,16:26,2190,21.25,42.5,166,125
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,167,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,168,728
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,169,640
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,170,534
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,171,833
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,172,729
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,173,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,174,437
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,175,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,176,132
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,177,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,178,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,179,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,180,836
Regular,6480,16:10,16:31,13330,11.944,23.8880005,181,220
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,182,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,183,135
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,184,947
Regular,4808,16:28,17:27,2190,21.25,42.5,185,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,186,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,187,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,188,646
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,189,445
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,190,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,191,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,192,221
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,193,951
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,194,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,195,649
Regular,13215,17:07,17:24,3127,10.033,20.066,196,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,197,952
Regular,4808,17:08,18:04,2190,21.25,42.5,198,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,199,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,200,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,201,650
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,202,325
Regular,4808,17:27,18:22,2190,21.25,42.5,203,149
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,204,954
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,205,652
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,206,955
Regular,4808,17:37,18:31,2190,21.25,42.5,207,151
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,208,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,209,152
Regular,4808,17:47,18:41,2190,21.25,42.5,210,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,211,956
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,212,957
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,213,739
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,214,655
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,215,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,216,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,217,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,218,741
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,219,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,220,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,221,659
Regular,4808,18:42,19:35,2190,21.25,42.5,222,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,223,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,224,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,225,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,226,547
Regular,2190,19:04,20:00,4808,20.865,41.7299995,227,166
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,228,335
Regular,4808,19:13,20:06,2190,21.25,42.5,229,167
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,230,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,231,172
Regular,4808,19:57,20:49,2190,21.25,42.5,232,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,233,466
Regular,4808,20:12,21:04,2190,21.25,42.5,234,175
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,235,340
Regular,2190,20:20,21:15,4808,20.865,41.7299995,236,176
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,237,469
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,238,668
Regular,4808,20:57,21:49,2190,21.25,42.5,239,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,240,470
Regular,2190,21:10,22:05,4808,20.865,41.7299995,241,182
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,242,671
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,243,473
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,244,974
Regular,2190,21:50,22:45,4808,20.865,41.7299995,245,186
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,246,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,247,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,248,976
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,249,866
Regular,4808,22:16,23:07,2190,21.25,42.5,250,189
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,251,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,252,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,253,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,254,349
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,255,868
Regular,4808,22:56,23:47,2190,21.25,42.5,256,193
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,257,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,258,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,259,762
Regular,4808,23:36,24:26,2190,21.25,42.5,260,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,261,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,262,567
Regular,2190,24:02,24:53,4808,20.865,41.7299995,263,198
Regular,2190,24:32,25:23,4808,20.865,41.7299995,264,200
