Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,96,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,97,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,98,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,99,594
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,100,903
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,101,388
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,102,905
Regular,4808,8:56,9:52,2190,21.25,42.5,103,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,104,700
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,105,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,106,794
Regular,4808,9:06,10:02,2190,21.25,42.5,107,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,108,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,109,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,110,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,111,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,112,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,113,795
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,114,258
Regular,4808,9:26,10:21,2190,21.25,42.5,115,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,116,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,117,702
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,118,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,119,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,120,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,121,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,122,798
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,123,909
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,124,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,125,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,126,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,127,60
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,128,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,129,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,130,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,131,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,132,604
Regular,4808,10:14,11:09,2190,21.25,42.5,133,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,134,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,135,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,136,911
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,137,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,138,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,139,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,140,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,141,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,142,512
Regular,2190,10:40,11:37,4808,20.865,41.7299995,143,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,144,607
Regular,4808,10:44,11:39,2190,21.25,42.5,145,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,146,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,147,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,148,913
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,149,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,150,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,151,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,152,805
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,153,609
Regular,4808,11:04,11:59,2190,21.25,42.5,154,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,155,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,156,610
Regular,4808,11:14,12:09,2190,21.25,42.5,157,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,158,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,159,403
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,160,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,161,76
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,162,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,163,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,164,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,165,404
Regular,4808,11:34,12:29,2190,21.25,42.5,166,79
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,167,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,168,809
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,169,614
Regular,4808,11:44,12:39,2190,21.25,42.5,170,81
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,171,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,172,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,173,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,174,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,175,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,176,617
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,177,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,178,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,179,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,180,618
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,181,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,182,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,183,813
Regular,2190,12:19,13:17,4808,20.865,41.7299995,184,88
Regular,4808,12:24,13:20,2190,21.25,42.5,185,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,186,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,187,716
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,188,412
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,189,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,190,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,191,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,192,622
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,193,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,194,816
Regular,2190,12:49,13:47,4808,20.865,41.7299995,195,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,196,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,197,414
Regular,4808,12:54,13:50,2190,21.25,42.5,198,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,199,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,200,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,201,817
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,202,274
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,203,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,204,924
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,205,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,206,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,207,627
Regular,4808,13:24,14:20,2190,21.25,42.5,208,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,209,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,210,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,211,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,212,102
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,213,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,214,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,215,821
Regular,4808,13:44,14:40,2190,21.25,42.5,216,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,217,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,218,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,219,420
Regular,4808,13:54,14:50,2190,21.25,42.5,220,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,221,280
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,222,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,223,823
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,224,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,225,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,226,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,227,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,228,931
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,229,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,230,825
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,231,826
Regular,4808,14:26,15:22,2190,21.25,42.5,232,113
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,233,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,234,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,235,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,236,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,237,530
Regular,4808,14:36,15:32,2190,21.25,42.5,238,115
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,239,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,240,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,241,116
Regular,13215,14:42,14:59,3127,10.033,20.066,242,287
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,243,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,244,828
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,245,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,246,936
Regular,13215,14:57,15:14,3127,10.033,20.066,247,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,248,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,249,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,250,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,251,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,252,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,253,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,254,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,255,293
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,256,430
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,257,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,258,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,259,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,260,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,261,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,262,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,263,208
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,264,832
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,265,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,266,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,267,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,268,126
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,269,300
Regular,4808,15:37,16:36,2190,21.25,42.5,270,127
Regular,13215,15:37,15:54,3127,10.033,20.066,271,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,272,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,273,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,274,435
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,275,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,276,834
Regular,4808,15:47,16:46,2190,21.25,42.5,277,129
Regular,13215,15:47,16:04,3127,10.033,20.066,278,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,279,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,280,436
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,281,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,282,305
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,283,535
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,284,439
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,285,306
Regular,13215,16:07,16:24,3127,10.033,20.066,286,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,287,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,288,944
Regular,4808,16:08,17:07,2190,21.25,42.5,289,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,290,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,291,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,292,309
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,293,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,294,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,295,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,296,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,297,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,298,946
Regular,4808,16:28,17:27,2190,21.25,42.5,299,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,300,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,301,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,302,538
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,303,445
Regular,4808,16:38,17:37,2190,21.25,42.5,304,139
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,305,314
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,306,315
Regular,13215,16:47,17:04,3127,10.033,20.066,307,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,308,949
Regular,4808,16:48,17:46,2190,21.25,42.5,309,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,310,142
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,311,950
Regular,6480,16:55,17:14,13421,11.116,22.2320004,312,212
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,313,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,314,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,315,144
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,316,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,317,318
Regular,13215,17:07,17:24,3127,10.033,20.066,318,319
Regular,6480,17:10,17:31,13330,11.944,23.8880005,319,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,320,450
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,321,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,322,322
Regular,13215,17:17,17:34,3127,10.033,20.066,323,323
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,324,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,325,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,326,324
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,327,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,328,541
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,329,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,330,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,331,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,332,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,333,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,334,455
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,335,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,336,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,337,154
Regular,4808,17:57,18:51,2190,21.25,42.5,338,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,339,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,340,738
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,341,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,342,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,343,848
Regular,4808,18:07,19:01,2190,21.25,42.5,344,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,345,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,346,958
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,347,740
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,348,331
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,349,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,350,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,351,850
Regular,4808,18:27,19:20,2190,21.25,42.5,352,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,353,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,354,658
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,355,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,356,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,357,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,358,851
Regular,4808,18:42,19:35,2190,21.25,42.5,359,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,360,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,361,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,362,334
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,363,962
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,364,661
Regular,4808,18:56,19:49,2190,21.25,42.5,365,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,366,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,367,744
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,368,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,369,548
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,370,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,371,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,372,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,373,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,374,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,375,746
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,376,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,377,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,378,170
Regular,4808,19:42,20:34,2190,21.25,42.5,379,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,380,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,381,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,382,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,383,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,384,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,385,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,386,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,387,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,388,967
Regular,2190,20:04,21:00,4808,20.865,41.7299995,389,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,390,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,391,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,392,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,393,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,394,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,395,468
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,396,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,397,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,398,178
