Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,54,385
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,55,901
Regular,4808,8:36,9:33,2190,21.25,42.5,56,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,57,791
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,58,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,59,903
Regular,4808,8:46,9:42,2190,21.25,42.5,60,45
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,61,595
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,62,905
Regular,4808,8:56,9:52,2190,21.25,42.5,63,47
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,64,793
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,65,794
Regular,4808,9:06,10:02,2190,21.25,42.5,66,49
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,67,391
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,68,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,69,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,70,796
Regular,4808,9:26,10:21,2190,21.25,42.5,71,53
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,72,393
Regular,2190,9:40,10:37,4808,20.865,41.7299995,73,56
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,74,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,75,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,76,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,77,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,78,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,79,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,80,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,81,396
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,82,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,83,911
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,84,605
Regular,2190,10:30,11:27,4808,20.865,41.7299995,85,66
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,86,912
Regular,2190,10:40,11:37,4808,20.865,41.7299995,87,68
Regular,4808,10:44,11:39,2190,21.25,42.5,88,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,89,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,90,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,91,913
Regular,4808,10:54,11:49,2190,21.25,42.5,92,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,93,401
Regular,4808,11:04,11:59,2190,21.25,42.5,94,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,95,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,96,610
Regular,4808,11:14,12:09,2190,21.25,42.5,97,75
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,98,403
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,99,404
Regular,4808,11:34,12:29,2190,21.25,42.5,100,79
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,101,614
Regular,4808,11:44,12:39,2190,21.25,42.5,102,81
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,103,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,104,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,105,406
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,106,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,107,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,108,618
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,109,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,110,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,111,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,112,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,113,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,114,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,115,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,116,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,117,622
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,118,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,119,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,120,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,121,624
Regular,4808,12:54,13:50,2190,21.25,42.5,122,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,123,922
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,124,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,125,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,126,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,127,274
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,128,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,129,416
Regular,4808,13:14,14:10,2190,21.25,42.5,130,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,131,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,132,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,133,627
Regular,4808,13:24,14:20,2190,21.25,42.5,134,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,135,820
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,136,628
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,137,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,138,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,139,629
Regular,4808,13:44,14:40,2190,21.25,42.5,140,105
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,141,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,142,927
Regular,4808,13:54,14:50,2190,21.25,42.5,143,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,144,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,145,421
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,146,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,147,824
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,148,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,149,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,150,931
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,151,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,152,112
Regular,4808,14:26,15:22,2190,21.25,42.5,153,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,154,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,155,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,156,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,157,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,158,424
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,159,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,160,116
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,161,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,162,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,163,828
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,164,936
Regular,13215,14:57,15:14,3127,10.033,20.066,165,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,166,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,167,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,168,120
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,169,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,170,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,171,293
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,172,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,173,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,174,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,175,124
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,176,832
Regular,4808,15:27,16:26,2190,21.25,42.5,177,125
Regular,2190,15:29,16:32,4808,20.865,41.7299995,178,126
Regular,4808,15:37,16:36,2190,21.25,42.5,179,127
Regular,13215,15:37,15:54,3127,10.033,20.066,180,301
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,181,833
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,182,641
Regular,4808,15:47,16:46,2190,21.25,42.5,183,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,184,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,185,436
Regular,6480,15:55,16:15,13421,11.116,22.2320004,186,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,187,305
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,188,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,189,836
Regular,4808,16:08,17:07,2190,21.25,42.5,190,133
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,191,442
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,192,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,193,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,194,946
Regular,4808,16:28,17:27,2190,21.25,42.5,195,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,196,444
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,197,312
Regular,4808,16:38,17:37,2190,21.25,42.5,198,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,199,140
Regular,2190,16:49,17:50,4808,20.865,41.7299995,200,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,201,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,202,950
Regular,2190,17:00,18:00,4808,20.865,41.7299995,203,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,204,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,205,540
Regular,13215,17:07,17:24,3127,10.033,20.066,206,319
Regular,6480,17:10,17:31,13330,11.944,23.8880005,207,222
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,208,322
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,209,451
Regular,2190,17:22,18:20,4808,20.865,41.7299995,210,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,211,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,212,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,213,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,214,954
Regular,2190,17:41,18:38,4808,20.865,41.7299995,215,152
Regular,4808,17:47,18:41,2190,21.25,42.5,216,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,217,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,218,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,219,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,220,957
Regular,4808,17:57,18:51,2190,21.25,42.5,221,155
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,222,738
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,223,544
Regular,4808,18:07,19:01,2190,21.25,42.5,224,157
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,225,656
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,226,740
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,227,459
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,228,657
Regular,4808,18:27,19:20,2190,21.25,42.5,229,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,230,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,231,658
Regular,4808,18:42,19:35,2190,21.25,42.5,232,163
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,233,334
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,234,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,235,164
Regular,4808,18:56,19:49,2190,21.25,42.5,236,165
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,237,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,238,335
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,239,549
Regular,2190,19:34,20:30,4808,20.865,41.7299995,240,170
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,241,338
Regular,2190,19:49,20:45,4808,20.865,41.7299995,242,172
Regular,4808,19:57,20:49,2190,21.25,42.5,243,173
Regular,2190,20:04,21:00,4808,20.865,41.7299995,244,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,245,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,246,968
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,247,340
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,248,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,249,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,250,178
Regular,4808,20:42,21:34,2190,21.25,42.5,251,179
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,252,970
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,253,668
Regular,4808,20:57,21:49,2190,21.25,42.5,254,181
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,255,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,256,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,257,182
Regular,4808,21:12,22:04,2190,21.25,42.5,258,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,259,670
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,260,671
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,261,863
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,262,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,263,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,264,673
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,265,559
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,266,975
Regular,2190,22:10,23:05,4808,20.865,41.7299995,267,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,268,347
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,269,976
Regular,4808,22:16,23:07,2190,21.25,42.5,270,189
Regular,2190,22:30,23:24,4808,20.865,41.7299995,271,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,272,977
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,273,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,274,349
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,275,478
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,276,352
Regular,4808,23:16,24:06,2190,21.25,42.5,277,195
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,278,481
Regular,4808,23:36,24:26,2190,21.25,42.5,279,197
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,280,353
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,281,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,282,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,283,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,284,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,285,200
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,286,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,287,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,288,486
