Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,9:26,10:21,2190,21.25,42.5,79,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,80,702
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,81,600
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,82,507
Regular,4808,9:36,10:31,2190,21.25,42.5,83,55
Regular,4808,9:44,10:39,2190,21.25,42.5,84,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,85,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,86,798
Regular,2190,9:50,10:47,4808,20.865,41.7299995,87,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,88,602
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,89,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,90,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,91,704
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,92,603
Regular,4808,10:14,11:09,2190,21.25,42.5,93,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,94,705
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,95,262
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,96,605
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,97,511
Regular,2190,10:30,11:27,4808,20.865,41.7299995,98,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,99,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,100,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,101,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,102,399
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,103,263
Regular,2190,10:49,11:47,4808,20.865,41.7299995,104,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,105,608
Regular,4808,10:54,11:49,2190,21.25,42.5,106,71
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,107,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,108,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,109,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,110,609
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,111,515
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,112,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,113,711
Regular,2190,11:19,12:17,4808,20.865,41.7299995,114,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,115,612
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,116,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,117,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,118,712
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,119,613
Regular,4808,11:34,12:29,2190,21.25,42.5,120,79
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,121,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,122,809
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,123,713
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,124,268
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,125,616
Regular,4808,11:54,12:49,2190,21.25,42.5,126,83
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,127,519
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,128,617
Regular,4808,12:04,12:59,2190,21.25,42.5,129,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,130,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,131,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,132,86
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,133,409
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,134,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,135,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,136,620
Regular,4808,12:24,13:20,2190,21.25,42.5,137,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,138,716
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,139,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,140,522
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,141,815
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,142,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,143,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,144,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,145,414
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,146,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,147,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,148,96
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,149,818
Regular,2190,13:11,14:09,4808,20.865,41.7299995,150,98
Regular,4808,13:14,14:10,2190,21.25,42.5,151,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,152,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,153,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,154,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,155,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,156,819
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,157,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,158,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,159,102
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,160,526
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,161,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,162,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,163,279
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,164,420
Regular,4808,13:54,14:50,2190,21.25,42.5,165,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,166,928
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,167,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,168,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,169,823
Regular,4808,14:06,15:02,2190,21.25,42.5,170,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,171,929
Regular,4808,14:16,15:12,2190,21.25,42.5,172,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,173,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,174,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,175,826
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,176,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,177,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,178,530
Regular,4808,14:36,15:32,2190,21.25,42.5,179,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,180,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,181,425
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,182,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,183,636
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,184,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,185,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,186,120
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,187,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,188,122
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,189,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,190,831
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,191,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,192,639
Regular,4808,15:27,16:26,2190,21.25,42.5,193,125
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,194,940
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,195,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,196,534
Regular,2190,15:38,16:41,4808,20.865,41.7299995,197,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,198,219
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,199,834
Regular,13215,15:47,16:04,3127,10.033,20.066,200,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,201,942
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,202,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,203,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,204,209
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,205,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,206,535
Regular,13215,16:07,16:24,3127,10.033,20.066,207,307
Regular,4808,16:08,17:07,2190,21.25,42.5,208,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,209,134
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,210,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,211,945
Regular,4808,16:18,17:17,2190,21.25,42.5,212,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,213,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,214,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,215,310
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,216,732
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,217,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,218,312
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,219,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,220,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,221,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,222,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,223,315
Regular,4808,16:48,17:46,2190,21.25,42.5,224,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,225,648
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,226,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,227,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,228,734
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,229,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,230,952
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,231,735
Regular,4808,17:18,18:14,2190,21.25,42.5,232,147
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,233,651
Regular,2190,17:22,18:20,4808,20.865,41.7299995,234,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,235,213
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,236,736
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,237,453
Regular,2190,17:32,18:30,4808,20.865,41.7299995,238,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,239,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,240,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,241,327
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,242,737
Regular,4808,17:47,18:41,2190,21.25,42.5,243,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,244,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,245,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,246,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,247,847
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,248,958
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,249,959
Regular,2190,18:25,19:21,4808,20.865,41.7299995,250,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,251,850
Regular,4808,18:27,19:20,2190,21.25,42.5,252,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,253,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,254,742
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,255,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,256,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,257,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,258,851
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,259,743
Regular,2190,18:49,19:45,4808,20.865,41.7299995,260,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,261,661
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,262,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,263,744
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,264,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,265,463
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,266,964
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,267,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,268,663
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,269,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,270,746
Regular,4808,19:28,20:20,2190,21.25,42.5,271,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,272,965
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,273,550
Regular,4808,19:42,20:34,2190,21.25,42.5,274,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,275,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,276,966
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,277,747
Regular,4808,19:57,20:49,2190,21.25,42.5,278,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,279,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,280,551
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,281,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,282,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,283,174
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,284,339
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,285,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,286,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,287,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,288,342
Regular,2190,20:50,21:45,4808,20.865,41.7299995,289,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,290,470
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,291,752
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,292,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,293,182
Regular,4808,21:12,22:04,2190,21.25,42.5,294,183
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,295,972
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,296,344
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,297,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,298,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,299,754
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,300,973
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,301,473
Regular,4808,21:36,22:28,2190,21.25,42.5,302,185
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,303,345
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,304,672
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,305,755
Regular,4808,21:56,22:48,2190,21.25,42.5,306,187
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,307,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,308,865
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,309,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,310,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,311,866
Regular,4808,22:16,23:07,2190,21.25,42.5,312,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,313,757
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,314,675
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,315,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,316,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,317,867
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,318,350
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,319,676
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,320,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,321,759
Regular,2190,22:50,23:43,4808,20.865,41.7299995,322,192
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,323,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,324,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,325,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,326,194
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,327,980
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,328,870
Regular,4808,23:16,24:06,2190,21.25,42.5,329,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,330,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,331,679
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,332,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,333,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,334,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,335,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,336,196
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,337,982
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,338,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,339,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,340,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,341,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,342,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,343,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,344,483
Regular,4808,24:06,24:56,2190,21.25,42.5,345,199
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,346,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,347,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,348,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,349,766
Regular,4808,24:36,25:26,2190,21.25,42.5,350,201
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,351,358
Regular,2190,25:03,25:53,4808,20.865,41.7299995,352,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,353,487
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,354,359
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,355,879
