Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,52,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,53,239
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,54,781
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,55,585
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,56,782
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,57,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,58,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,59,497
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,60,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,61,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,62,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,63,586
Regular,4808,7:31,8:31,2190,21.25,42.5,64,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,65,894
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,66,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,67,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,68,587
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,69,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,70,245
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,71,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,72,379
Regular,4808,7:52,8:52,2190,21.25,42.5,73,35
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,74,898
Regular,13421,7:55,8:14,6480,10.809,21.618,75,206
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,76,250
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,77,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,78,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,79,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,80,589
Regular,4808,8:03,9:03,2190,21.25,42.5,81,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,82,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,83,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,84,382
Regular,2190,8:09,9:09,4808,20.865,41.7299995,85,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,86,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,87,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,88,383
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,89,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,90,789
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,91,790
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,92,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,93,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,94,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,95,593
Regular,4808,8:36,9:33,2190,21.25,42.5,96,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,97,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,98,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,99,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,100,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,101,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,102,792
Regular,4808,8:46,9:42,2190,21.25,42.5,103,45
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,104,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,105,46
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,106,503
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,107,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,108,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,109,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,110,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,111,794
Regular,4808,9:06,10:02,2190,21.25,42.5,112,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,113,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,114,390
Regular,4808,9:16,10:11,2190,21.25,42.5,115,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,116,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,117,391
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,118,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,119,506
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,120,600
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,121,507
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,122,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,123,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,124,56
Regular,2190,9:50,10:47,4808,20.865,41.7299995,125,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,126,394
Regular,4808,9:54,10:49,2190,21.25,42.5,127,59
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,128,704
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,129,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,130,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,131,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,132,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,133,396
Regular,4808,10:14,11:09,2190,21.25,42.5,134,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,135,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,136,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,137,801
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,138,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,139,64
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,140,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,141,707
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,142,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,143,68
Regular,4808,10:44,11:39,2190,21.25,42.5,144,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,145,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,146,804
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,147,608
Regular,4808,10:54,11:49,2190,21.25,42.5,148,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,149,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,150,514
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,151,515
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,152,402
Regular,4808,11:14,12:09,2190,21.25,42.5,153,75
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,154,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,155,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,156,612
Regular,4808,11:24,12:19,2190,21.25,42.5,157,77
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,158,712
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,159,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,160,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,161,405
Regular,4808,11:44,12:39,2190,21.25,42.5,162,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,163,713
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,164,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,165,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,166,616
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,167,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,168,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,169,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,170,84
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,171,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,172,86
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,173,409
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,174,270
Regular,2190,12:19,13:17,4808,20.865,41.7299995,175,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,176,620
Regular,4808,12:24,13:20,2190,21.25,42.5,177,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,178,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,179,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,180,412
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,181,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,182,413
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,183,624
Regular,4808,12:54,13:50,2190,21.25,42.5,184,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,185,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,186,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,187,415
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,188,718
Regular,4808,13:04,14:00,2190,21.25,42.5,189,97
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,190,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,191,416
Regular,4808,13:14,14:10,2190,21.25,42.5,192,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,193,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,194,276
Regular,2190,13:20,14:19,4808,20.865,41.7299995,195,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,196,627
Regular,4808,13:24,14:20,2190,21.25,42.5,197,101
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,198,525
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,199,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,200,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,201,418
Regular,4808,13:34,14:30,2190,21.25,42.5,202,103
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,203,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,204,629
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,205,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,206,927
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,207,928
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,208,722
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,209,528
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,210,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,211,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,212,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,213,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,214,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,215,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,216,723
Regular,2190,14:19,15:20,4808,20.865,41.7299995,217,112
Regular,4808,14:26,15:22,2190,21.25,42.5,218,113
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,219,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,220,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,221,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,222,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,223,934
Regular,4808,14:36,15:32,2190,21.25,42.5,224,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,225,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,226,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,227,116
Regular,13215,14:42,14:59,3127,10.033,20.066,228,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,229,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,230,725
Regular,2190,14:48,15:50,4808,20.865,41.7299995,231,118
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,232,636
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,233,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,234,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,235,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,236,532
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,237,830
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,238,938
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,239,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,240,638
Regular,4808,15:16,16:14,2190,21.25,42.5,241,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,242,431
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,243,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,244,208
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,245,832
Regular,4808,15:27,16:26,2190,21.25,42.5,246,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,247,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,248,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,249,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,250,126
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,251,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,252,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,253,300
Regular,4808,15:37,16:36,2190,21.25,42.5,254,127
Regular,13215,15:37,15:54,3127,10.033,20.066,255,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,256,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,257,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,258,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,259,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,260,729
Regular,4808,15:47,16:46,2190,21.25,42.5,261,129
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,262,942
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,263,642
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,264,305
Regular,4808,15:57,16:56,2190,21.25,42.5,265,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,266,438
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,267,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,268,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,269,306
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,270,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,271,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,272,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,273,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,274,945
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,275,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,276,210
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,277,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,278,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,279,732
Regular,2190,16:28,17:30,4808,20.865,41.7299995,280,138
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,281,948
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,282,445
Regular,4808,16:38,17:37,2190,21.25,42.5,283,139
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,284,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,285,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,286,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,287,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,288,733
Regular,13215,16:47,17:04,3127,10.033,20.066,289,316
Regular,4808,16:48,17:46,2190,21.25,42.5,290,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,291,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,292,447
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,293,648
Regular,6480,16:55,17:14,13421,11.116,22.2320004,294,212
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,295,734
Regular,2190,17:00,18:00,4808,20.865,41.7299995,296,144
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,297,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,298,318
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,299,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,300,952
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,301,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,302,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,303,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,304,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,305,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,306,451
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,307,452
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,308,651
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,309,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,310,736
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,311,955
Regular,4808,17:37,18:31,2190,21.25,42.5,312,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,313,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,314,653
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,315,737
Regular,4808,17:47,18:41,2190,21.25,42.5,316,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,317,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,318,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,319,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,320,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,321,456
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,322,329
Regular,4808,17:57,18:51,2190,21.25,42.5,323,155
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,324,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,325,848
Regular,4808,18:07,19:01,2190,21.25,42.5,326,157
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,327,959
Regular,4808,18:17,19:10,2190,21.25,42.5,328,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,329,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,330,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,331,657
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,332,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,333,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,334,742
Regular,2190,18:36,19:32,4808,20.865,41.7299995,335,162
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,336,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,337,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,338,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,339,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,340,164
Regular,4808,18:56,19:49,2190,21.25,42.5,341,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,342,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,343,547
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,344,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,345,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,346,548
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,347,662
Regular,2190,19:19,20:15,4808,20.865,41.7299995,348,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,349,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,350,549
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,351,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,352,170
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,353,550
Regular,4808,19:42,20:34,2190,21.25,42.5,354,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,355,338
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,356,665
Regular,4808,19:57,20:49,2190,21.25,42.5,357,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,358,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,359,748
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,360,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,361,552
Regular,4808,20:12,21:04,2190,21.25,42.5,362,175
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,363,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,364,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,365,749
Regular,4808,20:27,21:19,2190,21.25,42.5,366,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,367,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,368,553
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,369,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,370,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,371,469
Regular,2190,20:35,21:30,4808,20.865,41.7299995,372,178
Regular,4808,20:42,21:34,2190,21.25,42.5,373,179
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,374,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,375,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,376,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,377,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,378,470
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,379,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,380,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,381,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,382,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,383,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,384,343
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,385,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,386,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,387,472
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,388,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,389,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,390,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,391,473
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,392,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,393,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,394,673
Regular,2190,21:50,22:45,4808,20.865,41.7299995,395,186
Regular,4808,21:56,22:48,2190,21.25,42.5,396,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,397,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,398,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,399,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,400,475
