Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,72,899
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,73,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,74,252
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,75,384
Regular,4808,8:26,9:24,2190,21.25,42.5,76,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,77,385
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,78,698
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,79,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,80,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,81,387
Regular,13329,8:40,8:59,6480,11.706,23.4120007,82,218
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,83,699
Regular,4808,8:46,9:42,2190,21.25,42.5,84,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,85,255
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,86,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,87,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,88,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,89,700
Regular,4808,9:06,10:02,2190,21.25,42.5,90,49
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,91,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,92,701
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,93,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,94,907
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,95,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,96,54
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,97,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,98,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,99,507
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,100,797
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,101,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,102,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,103,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,104,58
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,105,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,106,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,107,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,108,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,109,910
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,110,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,111,261
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,112,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,113,511
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,114,398
Regular,4808,10:34,11:29,2190,21.25,42.5,115,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,116,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,117,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,118,68
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,119,264
Regular,4808,10:54,11:49,2190,21.25,42.5,120,71
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,121,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,122,805
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,123,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,124,515
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,125,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,126,265
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,127,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,128,266
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,129,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,130,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,131,712
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,132,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,133,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,134,80
Regular,4808,11:44,12:39,2190,21.25,42.5,135,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,136,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,137,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,138,917
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,139,519
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,140,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,141,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,142,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,143,86
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,144,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,145,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,146,410
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,147,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,148,621
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,149,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,150,271
Regular,4808,12:44,13:40,2190,21.25,42.5,151,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,152,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,153,272
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,154,414
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,155,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,156,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,157,718
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,158,625
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,159,923
Regular,4808,13:14,14:10,2190,21.25,42.5,160,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,161,719
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,162,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,163,100
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,164,525
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,165,925
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,166,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,167,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,168,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,169,278
Regular,2190,13:50,14:49,4808,20.865,41.7299995,170,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,171,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,172,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,173,928
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,174,527
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,175,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,176,528
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,177,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,178,929
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,179,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,180,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,181,633
Regular,4808,14:26,15:22,2190,21.25,42.5,182,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,183,284
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,184,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,185,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,186,530
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,187,288
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,188,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,189,636
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,190,289
Regular,4808,14:56,15:53,2190,21.25,42.5,191,119
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,192,726
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,193,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,194,291
Regular,13215,15:07,15:24,3127,10.033,20.066,195,292
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,196,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,197,831
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,198,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,199,296
Regular,4808,15:27,16:26,2190,21.25,42.5,200,125
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,201,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,202,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,203,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,204,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,205,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,206,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,207,833
Regular,6480,15:40,16:01,13330,11.944,23.8880005,208,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,209,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,210,834
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,211,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,212,943
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,213,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,214,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,215,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,216,132
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,217,643
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,218,836
Regular,13215,16:07,16:24,3127,10.033,20.066,219,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,220,944
Regular,6480,16:10,16:31,13330,11.944,23.8880005,221,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,222,644
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,223,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,224,442
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,225,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,226,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,227,838
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,228,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,229,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,230,538
Regular,13215,16:37,16:54,3127,10.033,20.066,231,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,232,839
Regular,4808,16:38,17:37,2190,21.25,42.5,233,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,234,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,235,647
Regular,13215,16:47,17:04,3127,10.033,20.066,236,316
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,237,648
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,238,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,239,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,240,539
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,241,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,242,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,243,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,244,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,245,321
Regular,4808,17:08,18:04,2190,21.25,42.5,246,145
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,247,843
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,248,651
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,249,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,250,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,251,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,252,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,253,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,254,223
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,255,846
Regular,4808,17:47,18:41,2190,21.25,42.5,256,153
Regular,2190,17:51,18:48,4808,20.865,41.7299995,257,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,258,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,259,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,260,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,261,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,262,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,263,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,264,848
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,265,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,266,158
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,267,849
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,268,850
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,269,332
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,270,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,271,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,272,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,273,851
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,274,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,275,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,276,164
Regular,4808,18:56,19:49,2190,21.25,42.5,277,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,278,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,279,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,280,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,281,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,282,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,283,335
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,284,964
Regular,4808,19:13,20:06,2190,21.25,42.5,285,167
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,286,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,287,745
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,288,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,289,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,290,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,291,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,292,465
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,293,337
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,294,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,295,747
Regular,4808,19:57,20:49,2190,21.25,42.5,296,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,297,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,298,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,299,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,300,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,301,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,302,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,303,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,304,176
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,305,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,306,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,307,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,308,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,309,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,310,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,311,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,312,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,313,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,314,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,315,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,316,861
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,317,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,318,182
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,319,972
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,320,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,321,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,322,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,323,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,324,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,325,754
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,326,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,327,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,328,345
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,329,974
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,330,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,331,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,332,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,333,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,334,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,335,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,336,976
Regular,4808,22:16,23:07,2190,21.25,42.5,337,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,338,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,339,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,340,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,341,758
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,342,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,343,477
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,344,349
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,345,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,346,759
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,347,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,348,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,349,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,350,564
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,351,980
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,352,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,353,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,354,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,355,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,356,981
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,357,566
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,358,982
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,359,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,360,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,361,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,362,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,363,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,364,568
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,365,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,366,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,367,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,368,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,369,875
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,370,485
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,371,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,372,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,373,877
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,374,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,375,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,376,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,377,768
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,378,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,379,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,380,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,381,986
