Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,10:20,11:17,4808,20.865,41.7299995,44,64
Regular,4808,10:24,11:19,2190,21.25,42.5,45,65
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,46,400
Regular,4808,10:54,11:49,2190,21.25,42.5,47,71
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,48,610
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,49,807
Regular,2190,11:19,12:17,4808,20.865,41.7299995,50,76
Regular,4808,11:24,12:19,2190,21.25,42.5,51,77
Regular,2190,11:29,12:27,4808,20.865,41.7299995,52,78
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,53,614
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,54,810
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,55,714
Regular,2190,12:09,13:07,4808,20.865,41.7299995,56,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,57,618
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,58,715
Regular,4808,12:24,13:20,2190,21.25,42.5,59,89
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,60,521
Regular,2190,12:29,13:27,4808,20.865,41.7299995,61,90
Regular,4808,12:34,13:30,2190,21.25,42.5,62,91
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,63,622
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,64,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,65,274
Regular,4808,13:14,14:10,2190,21.25,42.5,66,99
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,67,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,68,102
Regular,4808,13:34,14:30,2190,21.25,42.5,69,103
Regular,2190,13:40,14:39,4808,20.865,41.7299995,70,104
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,71,280
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,72,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,73,112
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,74,932
Regular,4808,14:36,15:32,2190,21.25,42.5,75,115
Regular,4808,14:46,15:43,2190,21.25,42.5,76,117
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,77,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,78,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,79,936
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,80,427
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,81,293
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,82,939
Regular,6480,15:25,15:44,13421,11.116,22.2320004,83,208
Regular,4808,15:27,16:26,2190,21.25,42.5,84,125
Regular,13215,15:27,15:44,3127,10.033,20.066,85,297
Regular,2190,15:38,16:41,4808,20.865,41.7299995,86,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,87,435
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,88,302
Regular,2190,15:48,16:51,4808,20.865,41.7299995,89,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,90,436
Regular,4808,15:57,16:56,2190,21.25,42.5,91,131
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,92,306
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,93,308
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,94,837
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,95,946
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,96,445
Regular,2190,16:39,17:40,4808,20.865,41.7299995,97,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,98,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,99,840
Regular,4808,16:48,17:46,2190,21.25,42.5,100,141
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,101,950
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,102,841
Regular,4808,16:58,17:55,2190,21.25,42.5,103,143
Regular,13215,17:07,17:24,3127,10.033,20.066,104,319
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,105,450
Regular,2190,17:11,18:10,4808,20.865,41.7299995,106,146
Regular,13215,17:17,17:34,3127,10.033,20.066,107,323
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,108,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,109,844
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,110,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,111,455
Regular,4808,17:47,18:41,2190,21.25,42.5,112,153
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,113,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,114,156
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,115,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,116,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,117,740
Regular,4808,18:17,19:10,2190,21.25,42.5,118,159
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,119,658
Regular,2190,18:36,19:32,4808,20.865,41.7299995,120,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,121,461
Regular,2190,18:49,19:45,4808,20.865,41.7299995,122,164
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,123,336
Regular,2190,19:19,20:15,4808,20.865,41.7299995,124,168
Regular,4808,19:42,20:34,2190,21.25,42.5,125,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,126,664
Regular,4808,19:57,20:49,2190,21.25,42.5,127,173
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,128,667
Regular,4808,20:27,21:19,2190,21.25,42.5,129,177
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,130,341
Regular,2190,20:50,21:45,4808,20.865,41.7299995,131,180
Regular,2190,21:10,22:05,4808,20.865,41.7299995,132,182
Regular,2190,21:30,22:25,4808,20.865,41.7299995,133,184
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,134,346
Regular,4808,21:56,22:48,2190,21.25,42.5,135,187
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,136,674
Regular,4808,22:16,23:07,2190,21.25,42.5,137,189
Regular,4808,22:36,23:27,2190,21.25,42.5,138,191
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,139,677
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,140,351
Regular,2190,23:32,24:23,4808,20.865,41.7299995,141,196
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,142,354
Regular,4808,24:36,25:26,2190,21.25,42.5,143,201
