Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,45,621
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,46,625
Regular,4808,13:14,14:10,2190,21.25,42.5,47,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,48,276
Regular,2190,13:20,14:19,4808,20.865,41.7299995,49,100
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,50,628
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,51,279
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,52,631
Regular,2190,14:19,15:20,4808,20.865,41.7299995,53,112
Regular,4808,14:26,15:22,2190,21.25,42.5,54,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,55,284
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,56,285
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,57,291
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,58,938
Regular,4808,15:27,16:26,2190,21.25,42.5,59,125
Regular,2190,15:29,16:32,4808,20.865,41.7299995,60,126
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,61,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,62,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,63,833
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,64,942
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,65,836
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,66,944
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,67,945
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,68,442
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,69,732
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,70,948
Regular,4808,16:38,17:37,2190,21.25,42.5,71,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,72,140
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,73,733
Regular,13215,16:47,17:04,3127,10.033,20.066,74,316
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,75,734
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,76,449
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,77,318
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,78,735
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,79,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,80,954
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,81,845
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,82,737
Regular,4808,17:47,18:41,2190,21.25,42.5,83,153
Regular,2190,17:51,18:48,4808,20.865,41.7299995,84,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,85,957
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,86,848
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,87,656
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,88,849
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,89,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,90,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,91,164
Regular,4808,18:56,19:49,2190,21.25,42.5,92,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,93,462
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,94,335
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,95,465
Regular,4808,19:57,20:49,2190,21.25,42.5,96,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,97,748
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,98,340
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,99,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,100,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,101,178
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,102,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,103,860
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,104,861
Regular,2190,21:10,22:05,4808,20.865,41.7299995,105,182
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,106,862
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,107,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,108,472
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,109,974
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,110,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,111,475
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,112,976
Regular,4808,22:16,23:07,2190,21.25,42.5,113,189
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,114,561
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,115,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,116,349
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,117,564
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,118,565
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,119,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,120,875
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,121,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,122,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,123,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,124,986
