Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,6:34,7:31,2190,21.25,42.5,52,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,53,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,54,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,55,369
Regular,2190,6:38,7:35,4808,20.865,41.7299995,56,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,57,214
Regular,4808,6:42,7:40,2190,21.25,42.5,58,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,59,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,60,691
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,61,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,62,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,63,22
Regular,4808,6:51,7:49,2190,21.25,42.5,64,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,65,890
Regular,13421,6:55,7:13,6480,10.809,21.618,66,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,67,234
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,68,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,69,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,70,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,71,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,72,583
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,73,496
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,74,235
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,75,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,76,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,77,891
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,78,584
Regular,4808,7:11,8:11,2190,21.25,42.5,79,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,80,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,81,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,82,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,83,238
Regular,2190,7:20,8:19,4808,20.865,41.7299995,84,28
Regular,4808,7:21,8:21,2190,21.25,42.5,85,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,86,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,87,240
Regular,13421,7:25,7:44,6480,10.809,21.618,88,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,89,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,90,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,91,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,92,497
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,93,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,94,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,95,30
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,96,586
Regular,4808,7:31,8:31,2190,21.25,42.5,97,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,98,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,99,498
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,100,244
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,101,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,102,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,103,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,104,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,105,895
Regular,4808,7:42,8:42,2190,21.25,42.5,106,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,107,695
Regular,3127,7:46,8:00,13215,9.735,19.4699993,108,245
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,109,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,110,896
Regular,2190,7:49,8:49,4808,20.865,41.7299995,111,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,112,380
Regular,4808,7:52,8:52,2190,21.25,42.5,113,35
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,114,898
Regular,13421,7:55,8:14,6480,10.809,21.618,115,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,116,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,117,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,118,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,119,499
Regular,2190,8:00,8:59,4808,20.865,41.7299995,120,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,121,589
Regular,4808,8:03,9:03,2190,21.25,42.5,122,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,123,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,124,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,125,382
Regular,2190,8:09,9:09,4808,20.865,41.7299995,126,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,127,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,128,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,129,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,130,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,131,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,132,789
Regular,13421,8:25,8:43,6480,10.809,21.618,133,207
Regular,4808,8:26,9:24,2190,21.25,42.5,134,41
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,135,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,136,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,137,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,138,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,139,386
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,140,502
Regular,4808,8:36,9:33,2190,21.25,42.5,141,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,142,387
Regular,2190,8:40,9:39,4808,20.865,41.7299995,143,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,144,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,145,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,146,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,147,792
Regular,4808,8:46,9:42,2190,21.25,42.5,148,45
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,149,256
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,150,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,151,46
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,152,388
Regular,4808,8:56,9:52,2190,21.25,42.5,153,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,154,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,155,503
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,156,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,157,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,158,596
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,159,906
Regular,4808,9:06,10:02,2190,21.25,42.5,160,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,161,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,162,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,163,390
Regular,4808,9:16,10:11,2190,21.25,42.5,164,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,165,257
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,166,795
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,167,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,168,505
Regular,2190,9:30,10:27,4808,20.865,41.7299995,169,54
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,170,392
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,171,507
Regular,4808,9:36,10:31,2190,21.25,42.5,172,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,173,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,174,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,175,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,176,601
Regular,4808,9:44,10:39,2190,21.25,42.5,177,57
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,178,798
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,179,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,180,58
Regular,4808,9:54,10:49,2190,21.25,42.5,181,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,182,395
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,183,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,184,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,185,60
Regular,4808,10:04,10:59,2190,21.25,42.5,186,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,187,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,188,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,189,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,190,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,191,396
Regular,4808,10:14,11:09,2190,21.25,42.5,192,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,193,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,194,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,195,397
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,196,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,197,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,198,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,199,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,200,706
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,201,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,202,398
Regular,4808,10:34,11:29,2190,21.25,42.5,203,67
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,204,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,205,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,206,607
Regular,4808,10:44,11:39,2190,21.25,42.5,207,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,208,708
Regular,2190,10:49,11:47,4808,20.865,41.7299995,209,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,210,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,211,400
Regular,4808,10:54,11:49,2190,21.25,42.5,212,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,213,513
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,214,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,215,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,216,609
Regular,4808,11:04,11:59,2190,21.25,42.5,217,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,218,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,219,515
Regular,2190,11:09,12:07,4808,20.865,41.7299995,220,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,221,611
Regular,4808,11:14,12:09,2190,21.25,42.5,222,75
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,223,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,224,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,225,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,226,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,227,612
Regular,4808,11:24,12:19,2190,21.25,42.5,228,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,229,808
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,230,712
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,231,613
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,232,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,233,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,234,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,235,615
Regular,4808,11:44,12:39,2190,21.25,42.5,236,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,237,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,238,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,239,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,240,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,241,616
Regular,4808,11:54,12:49,2190,21.25,42.5,242,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,243,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,244,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,245,714
Regular,2190,11:59,12:57,4808,20.865,41.7299995,246,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,247,617
Regular,4808,12:04,12:59,2190,21.25,42.5,248,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,249,918
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,250,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,251,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,252,619
Regular,4808,12:14,13:09,2190,21.25,42.5,253,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,254,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,255,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,256,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,257,410
Regular,2190,12:19,13:17,4808,20.865,41.7299995,258,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,259,620
Regular,4808,12:24,13:20,2190,21.25,42.5,260,89
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,261,521
Regular,2190,12:29,13:27,4808,20.865,41.7299995,262,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,263,411
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,264,522
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,265,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,266,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,267,623
Regular,4808,12:44,13:40,2190,21.25,42.5,268,93
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,269,272
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,270,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,271,414
Regular,4808,12:54,13:50,2190,21.25,42.5,272,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,273,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,274,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,275,415
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,276,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,277,96
Regular,4808,13:04,14:00,2190,21.25,42.5,278,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,279,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,280,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,281,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,282,98
Regular,4808,13:14,14:10,2190,21.25,42.5,283,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,284,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,285,719
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,286,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,287,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,288,627
Regular,4808,13:24,14:20,2190,21.25,42.5,289,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,290,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,291,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,292,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,293,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,294,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,295,418
Regular,4808,13:34,14:30,2190,21.25,42.5,296,103
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,297,278
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,298,629
Regular,4808,13:44,14:40,2190,21.25,42.5,299,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,300,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,301,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,302,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,303,420
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,304,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,305,281
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,306,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,307,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,308,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,309,528
Regular,4808,14:06,15:02,2190,21.25,42.5,310,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,311,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,312,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,313,110
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,314,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,315,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,316,723
Regular,4808,14:16,15:12,2190,21.25,42.5,317,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,318,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,319,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,320,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,321,826
Regular,4808,14:26,15:22,2190,21.25,42.5,322,113
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,323,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,324,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,325,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,326,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,327,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,328,934
Regular,4808,14:36,15:32,2190,21.25,42.5,329,115
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,330,425
Regular,2190,14:38,15:40,4808,20.865,41.7299995,331,116
Regular,13215,14:42,14:59,3127,10.033,20.066,332,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,333,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,334,725
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,335,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,336,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,337,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,338,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,339,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,340,289
Regular,4808,14:56,15:53,2190,21.25,42.5,341,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,342,427
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,343,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,344,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,345,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,346,532
Regular,4808,15:06,16:04,2190,21.25,42.5,347,121
Regular,13215,15:07,15:24,3127,10.033,20.066,348,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,349,294
Regular,2190,15:09,16:11,4808,20.865,41.7299995,350,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,351,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,352,939
Regular,4808,15:16,16:14,2190,21.25,42.5,353,123
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,354,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,355,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,356,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,357,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,358,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,359,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,360,832
Regular,4808,15:27,16:26,2190,21.25,42.5,361,125
Regular,13215,15:27,15:44,3127,10.033,20.066,362,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,363,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,364,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,365,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,366,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,367,640
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,368,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,369,300
Regular,4808,15:37,16:36,2190,21.25,42.5,370,127
Regular,13215,15:37,15:54,3127,10.033,20.066,371,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,372,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,373,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,374,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,375,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,376,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,377,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,378,834
Regular,4808,15:47,16:46,2190,21.25,42.5,379,129
Regular,13215,15:47,16:04,3127,10.033,20.066,380,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,381,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,382,642
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,383,305
Regular,4808,15:57,16:56,2190,21.25,42.5,384,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,385,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,386,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,387,730
Regular,2190,15:58,17:01,4808,20.865,41.7299995,388,132
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,389,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,390,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,391,306
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,392,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,393,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,394,440
Regular,2190,16:09,17:11,4808,20.865,41.7299995,395,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,396,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,397,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,398,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,399,731
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,400,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,401,135
Regular,4808,16:18,17:17,2190,21.25,42.5,402,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,403,443
