Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,52,776
Regular,4808,6:26,7:20,2190,21.25,42.5,53,17
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,54,493
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,55,887
Regular,2190,6:28,7:24,4808,20.865,41.7299995,56,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,57,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,58,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,59,888
Regular,4808,6:34,7:31,2190,21.25,42.5,60,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,61,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,62,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,63,369
Regular,2190,6:38,7:35,4808,20.865,41.7299995,64,20
Regular,4808,6:42,7:40,2190,21.25,42.5,65,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,66,580
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,67,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,68,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,69,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,70,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,71,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,72,581
Regular,4808,6:51,7:49,2190,21.25,42.5,73,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,74,890
Regular,13421,6:55,7:13,6480,10.809,21.618,75,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,76,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,77,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,78,495
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,79,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,80,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,81,583
Regular,4808,7:01,8:01,2190,21.25,42.5,82,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,83,496
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,84,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,85,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,86,891
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,87,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,88,584
Regular,4808,7:11,8:11,2190,21.25,42.5,89,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,90,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,91,237
Regular,2190,7:20,8:19,4808,20.865,41.7299995,92,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,93,585
Regular,3127,7:22,7:36,13215,9.735,19.4699993,94,240
Regular,13421,7:25,7:44,6480,10.809,21.618,95,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,96,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,97,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,98,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,99,694
Regular,2190,7:29,8:29,4808,20.865,41.7299995,100,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,101,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,102,586
Regular,4808,7:31,8:31,2190,21.25,42.5,103,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,104,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,105,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,106,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,107,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,108,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,109,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,110,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,111,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,112,785
Regular,4808,7:42,8:42,2190,21.25,42.5,113,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,114,695
Regular,3127,7:46,8:00,13215,9.735,19.4699993,115,245
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,116,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,117,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,118,896
Regular,2190,7:49,8:49,4808,20.865,41.7299995,119,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,120,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,121,588
Regular,4808,7:52,8:52,2190,21.25,42.5,122,35
Regular,13421,7:55,8:14,6480,10.809,21.618,123,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,124,248
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,125,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,126,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,127,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,128,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,129,589
Regular,4808,8:03,9:03,2190,21.25,42.5,130,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,131,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,132,251
Regular,2190,8:09,9:09,4808,20.865,41.7299995,133,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,134,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,135,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,136,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,137,252
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,138,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,139,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,140,591
Regular,13421,8:25,8:43,6480,10.809,21.618,141,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,142,790
Regular,4808,8:26,9:24,2190,21.25,42.5,143,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,144,385
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,145,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,146,42
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,147,386
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,148,502
Regular,4808,8:36,9:33,2190,21.25,42.5,149,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,150,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,151,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,152,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,153,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,154,792
Regular,4808,8:46,9:42,2190,21.25,42.5,155,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,156,255
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,157,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,158,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,159,595
Regular,4808,8:56,9:52,2190,21.25,42.5,160,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,161,389
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,162,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,163,48
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,164,906
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,165,794
Regular,4808,9:06,10:02,2190,21.25,42.5,166,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,167,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,168,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,169,390
Regular,4808,9:16,10:11,2190,21.25,42.5,170,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,171,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,172,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,173,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,174,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,175,796
Regular,4808,9:26,10:21,2190,21.25,42.5,176,53
Regular,2190,9:30,10:27,4808,20.865,41.7299995,177,54
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,178,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,179,908
Regular,4808,9:36,10:31,2190,21.25,42.5,180,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,181,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,182,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,183,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,184,601
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,185,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,186,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,187,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,188,394
Regular,4808,9:54,10:49,2190,21.25,42.5,189,59
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,190,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,191,60
Regular,4808,10:04,10:59,2190,21.25,42.5,192,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,193,910
Regular,2190,10:10,11:07,4808,20.865,41.7299995,194,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,195,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,196,396
Regular,4808,10:14,11:09,2190,21.25,42.5,197,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,198,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,199,801
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,200,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,201,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,202,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,203,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,204,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,205,606
Regular,4808,10:34,11:29,2190,21.25,42.5,206,67
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,207,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,208,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,209,607
Regular,4808,10:44,11:39,2190,21.25,42.5,210,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,211,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,212,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,213,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,214,608
Regular,4808,10:54,11:49,2190,21.25,42.5,215,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,216,401
Regular,2190,10:59,11:57,4808,20.865,41.7299995,217,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,218,609
Regular,4808,11:04,11:59,2190,21.25,42.5,219,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,220,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,221,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,222,611
Regular,4808,11:14,12:09,2190,21.25,42.5,223,75
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,224,265
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,225,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,226,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,227,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,228,612
Regular,4808,11:24,12:19,2190,21.25,42.5,229,77
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,230,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,231,404
Regular,4808,11:34,12:29,2190,21.25,42.5,232,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,233,916
Regular,2190,11:39,12:37,4808,20.865,41.7299995,234,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,235,615
Regular,4808,11:44,12:39,2190,21.25,42.5,236,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,237,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,238,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,239,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,240,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,241,616
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,242,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,243,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,244,617
Regular,4808,12:04,12:59,2190,21.25,42.5,245,85
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,246,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,247,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,248,619
Regular,4808,12:14,13:09,2190,21.25,42.5,249,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,250,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,251,270
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,252,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,253,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,254,620
Regular,4808,12:24,13:20,2190,21.25,42.5,255,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,256,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,257,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,258,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,259,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,260,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,261,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,262,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,263,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,264,623
Regular,4808,12:44,13:40,2190,21.25,42.5,265,93
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,266,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,267,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,268,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,269,624
Regular,4808,12:54,13:50,2190,21.25,42.5,270,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,271,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,272,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,273,415
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,274,625
Regular,4808,13:04,14:00,2190,21.25,42.5,275,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,276,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,277,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,278,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,279,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,280,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,281,416
Regular,4808,13:14,14:10,2190,21.25,42.5,282,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,283,924
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,284,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,285,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,286,627
Regular,4808,13:24,14:20,2190,21.25,42.5,287,101
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,288,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,289,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,290,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,291,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,292,628
Regular,4808,13:34,14:30,2190,21.25,42.5,293,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,294,926
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,295,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,296,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,297,629
Regular,4808,13:44,14:40,2190,21.25,42.5,298,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,299,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,300,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,301,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,302,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,303,630
Regular,4808,13:54,14:50,2190,21.25,42.5,304,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,305,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,306,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,307,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,308,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,309,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,310,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,311,528
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,312,282
Regular,2190,14:10,15:09,4808,20.865,41.7299995,313,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,314,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,315,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,316,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,317,723
Regular,4808,14:16,15:12,2190,21.25,42.5,318,111
Regular,2190,14:19,15:20,4808,20.865,41.7299995,319,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,320,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,321,826
Regular,4808,14:26,15:22,2190,21.25,42.5,322,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,323,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,324,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,325,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,326,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,327,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,328,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,329,634
Regular,4808,14:36,15:32,2190,21.25,42.5,330,115
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,331,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,332,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,333,116
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,334,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,335,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,336,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,337,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,338,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,339,289
Regular,4808,14:56,15:53,2190,21.25,42.5,340,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,341,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,342,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,343,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,344,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,345,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,346,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,347,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,348,830
Regular,4808,15:06,16:04,2190,21.25,42.5,349,121
Regular,13215,15:07,15:24,3127,10.033,20.066,350,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,351,294
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,352,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,353,638
Regular,4808,15:16,16:14,2190,21.25,42.5,354,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,355,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,356,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,357,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,358,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,359,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,360,832
Regular,4808,15:27,16:26,2190,21.25,42.5,361,125
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,362,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,363,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,364,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,365,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,366,640
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,367,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,368,300
Regular,4808,15:37,16:36,2190,21.25,42.5,369,127
Regular,13215,15:37,15:54,3127,10.033,20.066,370,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,371,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,372,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,373,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,374,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,375,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,376,729
Regular,4808,15:47,16:46,2190,21.25,42.5,377,129
Regular,13215,15:47,16:04,3127,10.033,20.066,378,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,379,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,380,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,381,305
Regular,4808,15:57,16:56,2190,21.25,42.5,382,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,383,438
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,384,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,385,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,386,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,387,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,388,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,389,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,390,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,391,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,392,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,393,944
Regular,4808,16:08,17:07,2190,21.25,42.5,394,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,395,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,396,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,397,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,398,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,399,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,400,135
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,401,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,402,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,403,838
