Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,11:39,12:37,4808,20.865,41.7299995,35,80
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,36,267
Regular,4808,11:54,12:49,2190,21.25,42.5,37,83
Regular,2190,11:59,12:57,4808,20.865,41.7299995,38,84
Regular,4808,12:14,13:09,2190,21.25,42.5,39,87
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,40,271
Regular,4808,12:44,13:40,2190,21.25,42.5,41,93
Regular,2190,13:01,13:59,4808,20.865,41.7299995,42,96
Regular,4808,13:04,14:00,2190,21.25,42.5,43,97
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,44,923
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,45,926
Regular,2190,13:50,14:49,4808,20.865,41.7299995,46,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,47,630
Regular,2190,14:00,14:59,4808,20.865,41.7299995,48,108
Regular,4808,14:06,15:02,2190,21.25,42.5,49,109
Regular,2190,14:10,15:09,4808,20.865,41.7299995,50,110
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,51,633
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,52,288
Regular,4808,14:56,15:53,2190,21.25,42.5,53,119
Regular,4808,15:06,16:04,2190,21.25,42.5,54,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,55,122
Regular,4808,15:16,16:14,2190,21.25,42.5,56,123
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,57,433
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,58,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,59,132
Regular,2190,16:18,17:21,4808,20.865,41.7299995,60,135
Regular,4808,16:18,17:17,2190,21.25,42.5,61,136
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,62,838
Regular,2190,16:28,17:30,4808,20.865,41.7299995,63,138
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,64,839
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,65,842
Regular,4808,17:08,18:04,2190,21.25,42.5,66,145
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,67,843
Regular,4808,17:27,18:22,2190,21.25,42.5,68,149
Regular,2190,17:32,18:30,4808,20.865,41.7299995,69,150
Regular,4808,17:37,18:31,2190,21.25,42.5,70,151
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,71,846
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,72,457
Regular,2190,18:12,19:09,4808,20.865,41.7299995,73,158
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,74,460
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,75,853
Regular,2190,19:04,20:00,4808,20.865,41.7299995,76,166
Regular,4808,19:13,20:06,2190,21.25,42.5,77,167
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,78,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,79,855
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,80,856
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,81,857
Regular,4808,20:12,21:04,2190,21.25,42.5,82,175
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,83,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,84,176
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,85,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,86,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,87,555
Regular,4808,21:36,22:28,2190,21.25,42.5,88,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,89,558
Regular,2190,21:50,22:45,4808,20.865,41.7299995,90,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,91,474
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,92,477
Regular,4808,22:56,23:47,2190,21.25,42.5,93,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,94,563
Regular,2190,23:10,24:01,4808,20.865,41.7299995,95,194
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,96,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,97,482
Regular,2190,24:02,24:53,4808,20.865,41.7299995,98,198
Regular,4808,24:06,24:56,2190,21.25,42.5,99,199
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,100,485
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,101,877
Regular,2190,25:03,25:53,4808,20.865,41.7299995,102,202
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,103,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,104,488
