Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,6:34,7:31,2190,21.25,42.5,52,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,53,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,54,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,55,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,56,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,57,214
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,58,691
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,59,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,60,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,61,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,62,22
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,63,371
Regular,13421,6:55,7:13,6480,10.809,21.618,64,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,65,234
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,66,692
Regular,2190,6:58,7:56,4808,20.865,41.7299995,67,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,68,582
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,69,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,70,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,71,235
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,72,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,73,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,74,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,75,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,76,584
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,77,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,78,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,79,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,80,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,81,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,82,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,83,28
Regular,4808,7:21,8:21,2190,21.25,42.5,84,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,85,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,86,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,87,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,88,241
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,89,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,90,497
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,91,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,92,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,93,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,94,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,95,586
Regular,4808,7:31,8:31,2190,21.25,42.5,96,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,97,894
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,98,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,99,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,100,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,101,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,102,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,103,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,104,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,105,785
Regular,4808,7:42,8:42,2190,21.25,42.5,106,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,107,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,108,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,109,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,110,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,111,897
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,112,588
Regular,4808,7:52,8:52,2190,21.25,42.5,113,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,114,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,115,898
Regular,13421,7:55,8:14,6480,10.809,21.618,116,206
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,117,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,118,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,119,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,120,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,121,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,122,589
Regular,4808,8:03,9:03,2190,21.25,42.5,123,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,124,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,125,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,126,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,127,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,128,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,129,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,130,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,131,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,132,900
Regular,4808,8:15,9:14,2190,21.25,42.5,133,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,134,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,135,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,136,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,137,789
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,138,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,139,790
Regular,4808,8:26,9:24,2190,21.25,42.5,140,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,141,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,142,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,143,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,144,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,145,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,146,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,147,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,148,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,149,502
Regular,4808,8:36,9:33,2190,21.25,42.5,150,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,151,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,152,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,153,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,154,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,155,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,156,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,157,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,158,903
Regular,4808,8:46,9:42,2190,21.25,42.5,159,45
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,160,256
Regular,2190,8:50,9:49,4808,20.865,41.7299995,161,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,162,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,163,388
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,164,905
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,165,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,166,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,167,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,168,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,169,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,170,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,171,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,172,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,173,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,174,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,175,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,176,701
Regular,4808,9:16,10:11,2190,21.25,42.5,177,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,178,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,179,795
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,180,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,181,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,182,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,183,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,184,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,185,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,186,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,187,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,188,392
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,189,507
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,190,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,191,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,192,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,193,601
Regular,4808,9:44,10:39,2190,21.25,42.5,194,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,195,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,196,798
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,197,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,198,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,199,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,200,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,201,394
Regular,4808,9:54,10:49,2190,21.25,42.5,202,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,203,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,204,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,205,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,206,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,207,603
Regular,4808,10:04,10:59,2190,21.25,42.5,208,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,209,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,210,509
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,211,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,212,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,213,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,214,396
Regular,4808,10:14,11:09,2190,21.25,42.5,215,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,216,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,217,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,218,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,219,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,220,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,221,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,222,605
Regular,4808,10:24,11:19,2190,21.25,42.5,223,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,224,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,225,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,226,706
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,227,398
Regular,4808,10:34,11:29,2190,21.25,42.5,228,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,229,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,230,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,231,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,232,803
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,233,607
Regular,4808,10:44,11:39,2190,21.25,42.5,234,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,235,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,236,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,237,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,238,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,239,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,240,400
Regular,4808,10:54,11:49,2190,21.25,42.5,241,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,242,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,243,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,244,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,245,805
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,246,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,247,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,248,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,249,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,250,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,251,402
Regular,4808,11:14,12:09,2190,21.25,42.5,252,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,253,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,254,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,255,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,256,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,257,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,258,76
Regular,4808,11:24,12:19,2190,21.25,42.5,259,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,260,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,261,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,262,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,263,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,264,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,265,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,266,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,267,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,268,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,269,614
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,270,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,271,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,272,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,273,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,274,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,275,406
Regular,4808,11:54,12:49,2190,21.25,42.5,276,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,277,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,278,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,279,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,280,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,281,84
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,282,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,283,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,284,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,285,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,286,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,287,409
Regular,4808,12:14,13:09,2190,21.25,42.5,288,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,289,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,290,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,291,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,292,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,293,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,294,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,295,88
Regular,4808,12:24,13:20,2190,21.25,42.5,296,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,297,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,298,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,299,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,300,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,301,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,302,411
Regular,4808,12:34,13:30,2190,21.25,42.5,303,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,304,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,305,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,306,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,307,622
Regular,4808,12:44,13:40,2190,21.25,42.5,308,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,309,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,310,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,311,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,312,921
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,313,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,314,414
Regular,4808,12:54,13:50,2190,21.25,42.5,315,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,316,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,317,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,318,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,319,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,320,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,321,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,322,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,323,625
Regular,4808,13:04,14:00,2190,21.25,42.5,324,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,325,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,326,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,327,274
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,328,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,329,416
Regular,4808,13:14,14:10,2190,21.25,42.5,330,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,331,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,332,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,333,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,334,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,335,627
Regular,4808,13:24,14:20,2190,21.25,42.5,336,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,337,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,338,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,339,525
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,340,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,341,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,342,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,343,628
Regular,4808,13:34,14:30,2190,21.25,42.5,344,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,345,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,346,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,347,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,348,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,349,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,350,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,351,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,352,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,353,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,354,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,355,420
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,356,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,357,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,358,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,359,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,360,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,361,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,362,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,363,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,364,824
Regular,4808,14:06,15:02,2190,21.25,42.5,365,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,366,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,367,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,368,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,369,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,370,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,371,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,372,723
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,373,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,374,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,375,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,376,112
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,377,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,378,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,379,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,380,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,381,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,382,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,383,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,384,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,385,530
Regular,4808,14:36,15:32,2190,21.25,42.5,386,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,387,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,388,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,389,116
Regular,13215,14:42,14:59,3127,10.033,20.066,390,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,391,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,392,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,393,828
Regular,4808,14:46,15:43,2190,21.25,42.5,394,117
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,395,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,396,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,397,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,398,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,399,936
