Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,143,514
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,144,805
Regular,4808,11:04,11:59,2190,21.25,42.5,145,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,146,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,147,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,148,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,149,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,150,402
Regular,4808,11:14,12:09,2190,21.25,42.5,151,75
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,152,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,153,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,154,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,155,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,156,76
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,157,808
Regular,2190,11:29,12:27,4808,20.865,41.7299995,158,78
Regular,4808,11:34,12:29,2190,21.25,42.5,159,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,160,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,161,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,162,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,163,809
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,164,615
Regular,4808,11:44,12:39,2190,21.25,42.5,165,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,166,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,167,267
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,168,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,169,408
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,170,714
Regular,2190,11:59,12:57,4808,20.865,41.7299995,171,84
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,172,918
Regular,2190,12:09,13:07,4808,20.865,41.7299995,173,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,174,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,175,409
Regular,4808,12:14,13:09,2190,21.25,42.5,176,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,177,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,178,269
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,179,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,180,813
Regular,2190,12:19,13:17,4808,20.865,41.7299995,181,88
Regular,4808,12:24,13:20,2190,21.25,42.5,182,89
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,183,521
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,184,412
Regular,4808,12:34,13:30,2190,21.25,42.5,185,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,186,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,187,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,188,623
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,189,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,190,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,191,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,192,414
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,193,817
Regular,4808,13:04,14:00,2190,21.25,42.5,194,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,195,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,196,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,197,923
Regular,4808,13:14,14:10,2190,21.25,42.5,198,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,199,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,200,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,201,100
Regular,4808,13:24,14:20,2190,21.25,42.5,202,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,203,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,204,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,205,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,206,926
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,207,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,208,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,209,104
Regular,4808,13:44,14:40,2190,21.25,42.5,210,105
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,211,279
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,212,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,213,630
Regular,4808,13:54,14:50,2190,21.25,42.5,214,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,215,281
Regular,2190,14:00,14:59,4808,20.865,41.7299995,216,108
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,217,824
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,218,282
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,219,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,220,110
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,221,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,222,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,223,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,224,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,225,633
Regular,4808,14:26,15:22,2190,21.25,42.5,226,113
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,227,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,228,114
Regular,4808,14:36,15:32,2190,21.25,42.5,229,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,230,285
Regular,13215,14:42,14:59,3127,10.033,20.066,231,287
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,232,828
Regular,4808,14:46,15:43,2190,21.25,42.5,233,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,234,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,235,935
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,236,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,237,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,238,289
Regular,13215,14:57,15:14,3127,10.033,20.066,239,290
Regular,2190,14:59,16:01,4808,20.865,41.7299995,240,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,241,429
Regular,4808,15:06,16:04,2190,21.25,42.5,242,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,243,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,244,938
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,245,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,246,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,247,295
Regular,4808,15:16,16:14,2190,21.25,42.5,248,123
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,249,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,250,124
Regular,4808,15:27,16:26,2190,21.25,42.5,251,125
Regular,13215,15:27,15:44,3127,10.033,20.066,252,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,253,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,254,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,255,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,256,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,257,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,258,300
Regular,4808,15:37,16:36,2190,21.25,42.5,259,127
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,260,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,261,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,262,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,263,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,264,834
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,265,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,266,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,267,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,268,437
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,269,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,270,835
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,271,643
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,272,944
Regular,4808,16:08,17:07,2190,21.25,42.5,273,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,274,441
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,275,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,276,945
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,277,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,278,135
Regular,6480,16:25,16:45,13421,11.116,22.2320004,279,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,280,838
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,281,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,282,947
Regular,4808,16:28,17:27,2190,21.25,42.5,283,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,284,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,285,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,286,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,287,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,288,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,289,839
Regular,4808,16:38,17:37,2190,21.25,42.5,290,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,291,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,292,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,293,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,294,840
Regular,13215,16:47,17:04,3127,10.033,20.066,295,316
Regular,4808,16:48,17:46,2190,21.25,42.5,296,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,297,142
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,298,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,299,212
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,300,448
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,301,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,302,841
Regular,4808,16:58,17:55,2190,21.25,42.5,303,143
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,304,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,305,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,306,842
Regular,13215,17:07,17:24,3127,10.033,20.066,307,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,308,321
Regular,6480,17:10,17:31,13330,11.944,23.8880005,309,222
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,310,735
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,311,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,312,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,313,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,314,325
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,315,844
Regular,4808,17:27,18:22,2190,21.25,42.5,316,149
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,317,736
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,318,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,319,652
Regular,4808,17:37,18:31,2190,21.25,42.5,320,151
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,321,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,322,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,323,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,324,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,325,846
Regular,4808,17:47,18:41,2190,21.25,42.5,326,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,327,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,328,154
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,329,329
Regular,4808,17:57,18:51,2190,21.25,42.5,330,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,331,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,332,739
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,333,847
Regular,2190,18:02,18:59,4808,20.865,41.7299995,334,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,335,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,336,848
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,337,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,338,741
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,339,849
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,340,850
Regular,4808,18:27,19:20,2190,21.25,42.5,341,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,342,332
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,343,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,344,659
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,345,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,346,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,347,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,348,851
Regular,4808,18:42,19:35,2190,21.25,42.5,349,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,350,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,351,852
Regular,2190,18:49,19:45,4808,20.865,41.7299995,352,164
Regular,4808,18:56,19:49,2190,21.25,42.5,353,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,354,462
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,355,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,356,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,357,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,358,166
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,359,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,360,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,361,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,362,854
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,363,464
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,364,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,365,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,366,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,367,170
Regular,4808,19:42,20:34,2190,21.25,42.5,368,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,369,337
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,370,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,371,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,372,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,373,172
Regular,4808,19:57,20:49,2190,21.25,42.5,374,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,375,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,376,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,377,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,378,174
Regular,4808,20:12,21:04,2190,21.25,42.5,379,175
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,380,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,381,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,382,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,383,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,384,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,385,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,386,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,387,178
Regular,4808,20:42,21:34,2190,21.25,42.5,388,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,389,341
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,390,342
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,391,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,392,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,393,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,394,180
Regular,4808,20:57,21:49,2190,21.25,42.5,395,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,396,555
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,397,861
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,398,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,399,182
Regular,4808,21:12,22:04,2190,21.25,42.5,400,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,401,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,402,972
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,403,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,404,472
