Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,35,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,36,16
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,37,577
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,38,776
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,39,231
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,40,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,41,578
Regular,4808,6:34,7:31,2190,21.25,42.5,42,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,43,494
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,44,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,45,777
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,46,778
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,47,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,48,22
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,49,890
Regular,13421,6:55,7:13,6480,10.809,21.618,50,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,51,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,52,372
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,53,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,54,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,55,582
Regular,4808,7:01,8:01,2190,21.25,42.5,56,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,57,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,58,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,59,373
Regular,2190,7:09,8:08,4808,20.865,41.7299995,60,26
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,61,584
Regular,4808,7:11,8:11,2190,21.25,42.5,62,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,63,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,64,237
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,65,781
Regular,4808,7:21,8:21,2190,21.25,42.5,66,29
Regular,13421,7:25,7:44,6480,10.809,21.618,67,205
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,68,241
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,69,376
Regular,2190,7:29,8:29,4808,20.865,41.7299995,70,30
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,71,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,72,894
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,73,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,74,244
Regular,2190,7:39,8:39,4808,20.865,41.7299995,75,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,76,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,77,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,78,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,79,379
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,80,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,81,588
Regular,4808,7:52,8:52,2190,21.25,42.5,82,35
Regular,13421,7:55,8:14,6480,10.809,21.618,83,206
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,84,696
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,85,589
Regular,4808,8:03,9:03,2190,21.25,42.5,86,37
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,87,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,88,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,89,383
Regular,4808,8:15,9:14,2190,21.25,42.5,90,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,91,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,92,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,93,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,94,591
Regular,13421,8:25,8:43,6480,10.809,21.618,95,207
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,96,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,97,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,98,42
Regular,4808,8:36,9:33,2190,21.25,42.5,99,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,100,387
Regular,2190,8:40,9:39,4808,20.865,41.7299995,101,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,102,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,103,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,104,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,105,903
Regular,4808,8:46,9:42,2190,21.25,42.5,106,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,107,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,108,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,109,595
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,110,905
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,111,793
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,112,504
Regular,2190,9:09,10:07,4808,20.865,41.7299995,113,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,114,390
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,115,907
Regular,2190,9:20,10:17,4808,20.865,41.7299995,116,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,117,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,118,796
Regular,4808,9:26,10:21,2190,21.25,42.5,119,53
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,120,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,121,908
Regular,4808,9:36,10:31,2190,21.25,42.5,122,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,123,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,124,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,125,56
Regular,4808,9:44,10:39,2190,21.25,42.5,126,57
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,127,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,128,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,129,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,130,602
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,131,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,132,910
Regular,2190,10:10,11:07,4808,20.865,41.7299995,133,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,134,396
Regular,4808,10:14,11:09,2190,21.25,42.5,135,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,136,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,137,397
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,138,605
Regular,4808,10:24,11:19,2190,21.25,42.5,139,65
Regular,2190,10:30,11:27,4808,20.865,41.7299995,140,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,141,606
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,142,399
Regular,4808,10:44,11:39,2190,21.25,42.5,143,69
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,144,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,145,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,146,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,147,400
Regular,4808,10:54,11:49,2190,21.25,42.5,148,71
Regular,2190,10:59,11:57,4808,20.865,41.7299995,149,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,150,609
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,151,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,152,402
Regular,4808,11:14,12:09,2190,21.25,42.5,153,75
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,154,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,155,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,156,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,157,76
Regular,2190,11:29,12:27,4808,20.865,41.7299995,158,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,159,613
Regular,4808,11:34,12:29,2190,21.25,42.5,160,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,161,916
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,162,405
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,163,614
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,164,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,165,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,166,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,167,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,168,82
Regular,4808,11:54,12:49,2190,21.25,42.5,169,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,170,714
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,171,617
Regular,4808,12:04,12:59,2190,21.25,42.5,172,85
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,173,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,174,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,175,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,176,409
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,177,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,178,270
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,179,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,180,88
Regular,4808,12:24,13:20,2190,21.25,42.5,181,89
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,182,521
Regular,4808,12:34,13:30,2190,21.25,42.5,183,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,184,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,185,271
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,186,815
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,187,622
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,188,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,189,94
Regular,4808,12:54,13:50,2190,21.25,42.5,190,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,191,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,192,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,193,415
Regular,2190,13:01,13:59,4808,20.865,41.7299995,194,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,195,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,196,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,197,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,198,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,199,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,200,98
Regular,4808,13:14,14:10,2190,21.25,42.5,201,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,202,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,203,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,204,819
Regular,4808,13:24,14:20,2190,21.25,42.5,205,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,206,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,207,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,208,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,209,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,210,418
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,211,926
Regular,2190,13:40,14:39,4808,20.865,41.7299995,212,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,213,629
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,214,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,215,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,216,279
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,217,630
Regular,4808,13:54,14:50,2190,21.25,42.5,218,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,219,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,220,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,221,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,222,823
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,223,528
Regular,4808,14:06,15:02,2190,21.25,42.5,224,109
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,225,632
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,226,723
Regular,4808,14:16,15:12,2190,21.25,42.5,227,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,228,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,229,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,230,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,231,826
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,232,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,233,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,234,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,235,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,236,634
Regular,4808,14:36,15:32,2190,21.25,42.5,237,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,238,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,239,425
Regular,2190,14:38,15:40,4808,20.865,41.7299995,240,116
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,241,635
Regular,4808,14:46,15:43,2190,21.25,42.5,242,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,243,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,244,935
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,245,936
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,246,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,247,531
Regular,2190,14:59,16:01,4808,20.865,41.7299995,248,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,249,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,250,532
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,251,293
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,252,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,253,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,254,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,255,939
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,256,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,257,208
Regular,4808,15:27,16:26,2190,21.25,42.5,258,125
Regular,13215,15:27,15:44,3127,10.033,20.066,259,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,260,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,261,728
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,262,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,263,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,264,300
Regular,4808,15:37,16:36,2190,21.25,42.5,265,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,266,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,267,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,268,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,269,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,270,729
Regular,4808,15:47,16:46,2190,21.25,42.5,271,129
Regular,13215,15:47,16:04,3127,10.033,20.066,272,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,273,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,274,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,275,436
Regular,6480,15:55,16:15,13421,11.116,22.2320004,276,209
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,277,835
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,278,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,279,306
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,280,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,281,944
Regular,4808,16:08,17:07,2190,21.25,42.5,282,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,283,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,284,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,285,945
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,286,837
Regular,4808,16:18,17:17,2190,21.25,42.5,287,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,288,443
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,289,838
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,290,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,291,946
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,292,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,293,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,294,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,295,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,296,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,297,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,298,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,299,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,300,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,301,315
Regular,13215,16:47,17:04,3127,10.033,20.066,302,316
Regular,4808,16:48,17:46,2190,21.25,42.5,303,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,304,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,305,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,306,950
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,307,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,308,841
Regular,4808,16:58,17:55,2190,21.25,42.5,309,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,310,144
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,311,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,312,842
Regular,13215,17:07,17:24,3127,10.033,20.066,313,319
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,314,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,315,650
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,316,735
Regular,13215,17:17,17:34,3127,10.033,20.066,317,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,318,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,319,843
Regular,4808,17:18,18:14,2190,21.25,42.5,320,147
Regular,2190,17:22,18:20,4808,20.865,41.7299995,321,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,322,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,323,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,324,844
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,325,736
Regular,2190,17:32,18:30,4808,20.865,41.7299995,326,150
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,327,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,328,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,329,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,330,653
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,331,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,332,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,333,846
Regular,4808,17:47,18:41,2190,21.25,42.5,334,153
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,335,456
Regular,4808,17:57,18:51,2190,21.25,42.5,336,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,337,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,338,738
Regular,2190,18:02,18:59,4808,20.865,41.7299995,339,156
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,340,848
Regular,4808,18:07,19:01,2190,21.25,42.5,341,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,342,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,343,958
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,344,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,345,740
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,346,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,347,849
Regular,2190,18:25,19:21,4808,20.865,41.7299995,348,160
Regular,4808,18:27,19:20,2190,21.25,42.5,349,161
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,350,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,351,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,352,961
Regular,2190,18:36,19:32,4808,20.865,41.7299995,353,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,354,461
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,355,852
Regular,2190,18:49,19:45,4808,20.865,41.7299995,356,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,357,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,358,462
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,359,853
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,360,336
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,361,854
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,362,663
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,363,855
Regular,4808,19:28,20:20,2190,21.25,42.5,364,169
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,365,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,366,170
Regular,4808,19:42,20:34,2190,21.25,42.5,367,171
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,368,966
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,369,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,370,856
Regular,4808,19:57,20:49,2190,21.25,42.5,371,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,372,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,373,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,374,967
Regular,2190,20:04,21:00,4808,20.865,41.7299995,375,174
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,376,339
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,377,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,378,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,379,667
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,380,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,381,859
Regular,4808,20:42,21:34,2190,21.25,42.5,382,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,383,341
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,384,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,385,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,386,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,387,555
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,388,861
Regular,2190,21:10,22:05,4808,20.865,41.7299995,389,182
Regular,4808,21:12,22:04,2190,21.25,42.5,390,183
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,391,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,392,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,393,472
Regular,4808,21:36,22:28,2190,21.25,42.5,394,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,395,558
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,396,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,397,672
Regular,4808,21:56,22:48,2190,21.25,42.5,398,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,399,474
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,400,475
Regular,2190,22:10,23:05,4808,20.865,41.7299995,401,188
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,402,674
Regular,4808,22:16,23:07,2190,21.25,42.5,403,189
