Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,54,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,55,910
Regular,2190,10:10,11:07,4808,20.865,41.7299995,56,62
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,57,261
Regular,2190,10:30,11:27,4808,20.865,41.7299995,58,66
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,59,399
Regular,4808,10:44,11:39,2190,21.25,42.5,60,69
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,61,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,62,402
Regular,4808,11:14,12:09,2190,21.25,42.5,63,75
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,64,266
Regular,4808,11:34,12:29,2190,21.25,42.5,65,79
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,66,405
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,67,614
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,68,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,69,82
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,70,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,71,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,72,409
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,73,270
Regular,2190,12:19,13:17,4808,20.865,41.7299995,74,88
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,75,621
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,76,622
Regular,2190,12:49,13:47,4808,20.865,41.7299995,77,94
Regular,4808,12:54,13:50,2190,21.25,42.5,78,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,79,273
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,80,625
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,81,274
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,82,276
Regular,4808,13:24,14:20,2190,21.25,42.5,83,101
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,84,525
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,85,628
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,86,279
Regular,4808,13:54,14:50,2190,21.25,42.5,87,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,88,280
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,89,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,90,528
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,91,284
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,92,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,93,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,94,634
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,95,285
Regular,2190,14:38,15:40,4808,20.865,41.7299995,96,116
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,97,936
Regular,2190,14:59,16:01,4808,20.865,41.7299995,98,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,99,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,100,291
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,101,293
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,102,938
Regular,6480,15:25,15:44,13421,11.116,22.2320004,103,208
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,104,728
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,105,941
Regular,4808,15:37,16:36,2190,21.25,42.5,106,127
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,107,833
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,108,729
Regular,4808,15:47,16:46,2190,21.25,42.5,109,129
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,110,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,111,436
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,112,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,113,836
Regular,4808,16:08,17:07,2190,21.25,42.5,114,133
Regular,6480,16:10,16:31,13330,11.944,23.8880005,115,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,116,945
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,117,442
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,118,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,119,946
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,120,445
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,121,733
Regular,2190,16:49,17:50,4808,20.865,41.7299995,122,142
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,123,950
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,124,734
Regular,2190,17:00,18:00,4808,20.865,41.7299995,125,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,126,449
Regular,13215,17:07,17:24,3127,10.033,20.066,127,319
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,128,450
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,129,735
Regular,2190,17:22,18:20,4808,20.865,41.7299995,130,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,131,324
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,132,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,133,954
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,134,737
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,135,957
Regular,4808,17:57,18:51,2190,21.25,42.5,136,155
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,137,738
Regular,4808,18:07,19:01,2190,21.25,42.5,138,157
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,139,656
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,140,740
Regular,4808,18:27,19:20,2190,21.25,42.5,141,161
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,142,658
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,143,660
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,144,335
Regular,2190,19:34,20:30,4808,20.865,41.7299995,145,170
Regular,2190,20:04,21:00,4808,20.865,41.7299995,146,174
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,147,340
Regular,4808,20:42,21:34,2190,21.25,42.5,148,179
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,149,668
Regular,4808,21:12,22:04,2190,21.25,42.5,150,183
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,151,671
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,152,974
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,153,975
Regular,2190,22:10,23:05,4808,20.865,41.7299995,154,188
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,155,976
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,156,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,157,349
Regular,4808,23:16,24:06,2190,21.25,42.5,158,195
