Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,144,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,145,852
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,146,661
Regular,4808,18:56,19:49,2190,21.25,42.5,147,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,148,462
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,149,662
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,150,663
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,151,465
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,152,966
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,153,665
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,154,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,155,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,156,339
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,157,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,158,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,159,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,160,178
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,161,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,162,669
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,163,861
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,164,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,165,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,166,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,167,472
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,168,672
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,169,475
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,170,348
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,171,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,172,561
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,173,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,174,676
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,175,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,176,564
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,177,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,178,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,179,565
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,180,680
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,181,681
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,182,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,183,682
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,184,875
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,185,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,186,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,187,767
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,188,684
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,189,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,190,986
