Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,78,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,79,907
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,80,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,81,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,82,908
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,83,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,84,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,85,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,86,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,87,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,88,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,89,60
Regular,4808,10:04,10:59,2190,21.25,42.5,90,61
Regular,2190,10:10,11:07,4808,20.865,41.7299995,91,62
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,92,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,93,801
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,94,802
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,95,606
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,96,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,97,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,98,68
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,99,804
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,100,264
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,101,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,102,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,103,710
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,104,609
Regular,4808,11:04,11:59,2190,21.25,42.5,105,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,106,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,107,74
Regular,4808,11:14,12:09,2190,21.25,42.5,108,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,109,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,110,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,111,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,112,915
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,113,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,114,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,115,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,116,916
Regular,4808,11:44,12:39,2190,21.25,42.5,117,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,118,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,119,267
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,120,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,121,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,122,617
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,123,520
Regular,4808,12:14,13:09,2190,21.25,42.5,124,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,125,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,126,269
Regular,2190,12:19,13:17,4808,20.865,41.7299995,127,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,128,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,129,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,130,716
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,131,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,132,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,133,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,134,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,135,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,136,272
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,137,523
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,138,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,139,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,140,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,141,924
Regular,2190,13:20,14:19,4808,20.865,41.7299995,142,100
Regular,4808,13:24,14:20,2190,21.25,42.5,143,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,144,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,145,720
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,146,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,147,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,148,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,149,419
Regular,4808,13:44,14:40,2190,21.25,42.5,150,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,151,721
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,152,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,153,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,154,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,155,108
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,156,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,157,422
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,158,283
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,159,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,160,826
Regular,4808,14:26,15:22,2190,21.25,42.5,161,113
Regular,2190,14:28,15:30,4808,20.865,41.7299995,162,114
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,163,530
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,164,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,165,827
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,166,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,167,935
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,168,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,169,726
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,170,830
Regular,4808,15:06,16:04,2190,21.25,42.5,171,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,172,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,173,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,174,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,175,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,176,432
Regular,13215,15:27,15:44,3127,10.033,20.066,177,297
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,178,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,179,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,180,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,181,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,182,300
Regular,4808,15:37,16:36,2190,21.25,42.5,183,127
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,184,302
Regular,13215,15:47,16:04,3127,10.033,20.066,185,303
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,186,943
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,187,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,188,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,189,643
Regular,13215,16:07,16:24,3127,10.033,20.066,190,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,191,944
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,192,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,193,135
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,194,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,195,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,196,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,197,537
Regular,4808,16:28,17:27,2190,21.25,42.5,198,137
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,199,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,200,948
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,201,839
Regular,4808,16:38,17:37,2190,21.25,42.5,202,139
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,203,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,204,315
Regular,13215,16:47,17:04,3127,10.033,20.066,205,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,206,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,207,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,208,841
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,209,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,210,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,211,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,212,842
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,213,843
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,214,844
Regular,4808,17:27,18:22,2190,21.25,42.5,215,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,216,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,217,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,218,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,219,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,220,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,221,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,222,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,223,846
Regular,2190,17:51,18:48,4808,20.865,41.7299995,224,154
Regular,4808,17:57,18:51,2190,21.25,42.5,225,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,226,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,227,543
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,228,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,229,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,230,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,231,958
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,232,458
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,233,849
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,234,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,235,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,236,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,237,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,238,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,239,461
Regular,4808,18:42,19:35,2190,21.25,42.5,240,163
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,241,852
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,242,661
Regular,4808,18:56,19:49,2190,21.25,42.5,243,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,244,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,245,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,246,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,247,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,248,336
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,249,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,250,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,251,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,252,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,253,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,254,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,255,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,256,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,257,966
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,258,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,259,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,260,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,261,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,262,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,263,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,264,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,265,967
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,266,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,267,339
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,268,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,269,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,270,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,271,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,272,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,273,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,274,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,275,554
Regular,4808,20:42,21:34,2190,21.25,42.5,276,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,277,341
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,278,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,279,751
Regular,4808,20:57,21:49,2190,21.25,42.5,280,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,281,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,282,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,283,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,284,471
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,285,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,286,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,287,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,288,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,289,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,290,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,291,558
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,292,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,293,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,294,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,295,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,296,559
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,297,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,298,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,299,674
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,300,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,301,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,302,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,303,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,304,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,305,562
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,306,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,307,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,308,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,309,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,310,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,311,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,312,564
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,313,351
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,314,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,315,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,316,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,317,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,318,481
Regular,4808,23:36,24:26,2190,21.25,42.5,319,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,320,566
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,321,354
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,322,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,323,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,324,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,325,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,326,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,327,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,328,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,329,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,330,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,331,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,332,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,333,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,334,485
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,335,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,336,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,337,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,338,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,339,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,340,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,341,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,342,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,343,986
