Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,55,396
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,56,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,57,707
Regular,4808,10:44,11:39,2190,21.25,42.5,58,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,59,709
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,60,263
Regular,2190,10:49,11:47,4808,20.865,41.7299995,61,70
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,62,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,63,72
Regular,2190,11:09,12:07,4808,20.865,41.7299995,64,74
Regular,4808,11:14,12:09,2190,21.25,42.5,65,75
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,66,518
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,67,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,68,82
Regular,4808,11:54,12:49,2190,21.25,42.5,69,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,70,408
Regular,4808,12:04,12:59,2190,21.25,42.5,71,85
Regular,4808,12:14,13:09,2190,21.25,42.5,72,87
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,73,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,74,88
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,75,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,76,920
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,77,921
Regular,4808,12:54,13:50,2190,21.25,42.5,78,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,79,922
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,80,415
Regular,2190,13:01,13:59,4808,20.865,41.7299995,81,96
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,82,818
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,83,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,84,98
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,85,819
Regular,4808,13:24,14:20,2190,21.25,42.5,86,101
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,87,418
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,88,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,89,822
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,90,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,91,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,92,108
Regular,4808,14:06,15:02,2190,21.25,42.5,93,109
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,94,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,95,632
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,96,723
Regular,4808,14:16,15:12,2190,21.25,42.5,97,111
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,98,529
Regular,2190,14:28,15:30,4808,20.865,41.7299995,99,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,100,424
Regular,2190,14:38,15:40,4808,20.865,41.7299995,101,116
Regular,13215,14:42,14:59,3127,10.033,20.066,102,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,103,635
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,104,531
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,105,429
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,106,532
Regular,4808,15:06,16:04,2190,21.25,42.5,107,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,108,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,109,638
Regular,6480,15:25,15:44,13421,11.116,22.2320004,110,208
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,111,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,112,533
Regular,4808,15:37,16:36,2190,21.25,42.5,113,127
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,114,641
Regular,4808,15:47,16:46,2190,21.25,42.5,115,129
Regular,6480,15:55,16:15,13421,11.116,22.2320004,116,209
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,117,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,118,306
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,119,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,120,134
Regular,2190,16:18,17:21,4808,20.865,41.7299995,121,135
Regular,4808,16:18,17:17,2190,21.25,42.5,122,136
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,123,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,124,445
Regular,6480,16:40,17:02,13330,11.944,23.8880005,125,221
Regular,2190,16:49,17:50,4808,20.865,41.7299995,126,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,127,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,128,212
Regular,2190,17:00,18:00,4808,20.865,41.7299995,129,144
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,130,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,131,650
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,132,451
Regular,4808,17:18,18:14,2190,21.25,42.5,133,147
Regular,6480,17:25,17:44,13421,11.116,22.2320004,134,213
Regular,4808,17:27,18:22,2190,21.25,42.5,135,149
Regular,2190,17:32,18:30,4808,20.865,41.7299995,136,150
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,137,653
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,138,456
Regular,4808,17:57,18:51,2190,21.25,42.5,139,155
Regular,4808,18:07,19:01,2190,21.25,42.5,140,157
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,141,459
Regular,2190,18:25,19:21,4808,20.865,41.7299995,142,160
Regular,4808,19:28,20:20,2190,21.25,42.5,143,169
Regular,2190,19:34,20:30,4808,20.865,41.7299995,144,170
Regular,4808,20:42,21:34,2190,21.25,42.5,145,179
Regular,4808,21:36,22:28,2190,21.25,42.5,146,185
Regular,2190,22:50,23:43,4808,20.865,41.7299995,147,192
Regular,2190,23:10,24:01,4808,20.865,41.7299995,148,194
Regular,4808,24:06,24:56,2190,21.25,42.5,149,199
Regular,2190,25:03,25:53,4808,20.865,41.7299995,150,202
