Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,96,396
Regular,4808,10:14,11:09,2190,21.25,42.5,97,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,98,261
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,99,707
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,100,512
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,101,607
Regular,4808,10:44,11:39,2190,21.25,42.5,102,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,103,709
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,104,264
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,105,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,106,710
Regular,4808,11:04,11:59,2190,21.25,42.5,107,73
Regular,2190,11:09,12:07,4808,20.865,41.7299995,108,74
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,109,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,110,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,111,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,112,76
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,113,516
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,114,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,115,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,116,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,117,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,118,82
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,119,408
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,120,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,121,812
Regular,4808,12:14,13:09,2190,21.25,42.5,122,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,123,270
Regular,4808,12:24,13:20,2190,21.25,42.5,124,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,125,716
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,126,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,127,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,128,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,129,717
Regular,4808,12:54,13:50,2190,21.25,42.5,130,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,131,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,132,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,133,523
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,134,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,135,626
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,136,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,137,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,138,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,139,526
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,140,629
Regular,4808,13:44,14:40,2190,21.25,42.5,141,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,142,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,143,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,144,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,145,528
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,146,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,147,632
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,148,633
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,149,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,150,530
Regular,4808,14:36,15:32,2190,21.25,42.5,151,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,152,116
Regular,13215,14:42,14:59,3127,10.033,20.066,153,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,154,635
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,155,288
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,156,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,157,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,158,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,159,637
Regular,4808,15:06,16:04,2190,21.25,42.5,160,121
Regular,13215,15:07,15:24,3127,10.033,20.066,161,292
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,162,638
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,163,727
Regular,2190,15:19,16:22,4808,20.865,41.7299995,164,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,165,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,166,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,167,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,168,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,169,433
Regular,2190,15:38,16:41,4808,20.865,41.7299995,170,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,171,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,172,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,173,729
Regular,4808,15:47,16:46,2190,21.25,42.5,174,129
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,175,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,176,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,177,835
Regular,13215,16:07,16:24,3127,10.033,20.066,178,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,179,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,180,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,181,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,182,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,183,731
Regular,2190,16:18,17:21,4808,20.865,41.7299995,184,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,185,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,186,838
Regular,4808,16:28,17:27,2190,21.25,42.5,187,137
Regular,13215,16:37,16:54,3127,10.033,20.066,188,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,189,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,190,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,191,949
Regular,4808,16:48,17:46,2190,21.25,42.5,192,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,193,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,194,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,195,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,196,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,197,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,198,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,199,953
Regular,13215,17:17,17:34,3127,10.033,20.066,200,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,201,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,202,843
Regular,4808,17:27,18:22,2190,21.25,42.5,203,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,204,326
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,205,542
Regular,6480,17:40,18:01,13330,11.944,23.8880005,206,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,207,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,208,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,209,846
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,210,456
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,211,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,212,543
Regular,4808,18:07,19:01,2190,21.25,42.5,213,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,214,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,215,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,216,459
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,217,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,218,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,219,162
Regular,4808,18:42,19:35,2190,21.25,42.5,220,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,221,962
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,222,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,223,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,224,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,225,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,226,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,227,855
Regular,4808,19:42,20:34,2190,21.25,42.5,228,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,229,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,230,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,231,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,232,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,233,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,234,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,235,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,236,554
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,237,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,238,180
Regular,4808,20:57,21:49,2190,21.25,42.5,239,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,240,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,241,752
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,242,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,243,557
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,244,558
Regular,4808,21:56,22:48,2190,21.25,42.5,245,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,246,474
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,247,560
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,248,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,249,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,250,477
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,251,759
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,252,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,253,760
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,254,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,255,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,256,196
Regular,4808,23:36,24:26,2190,21.25,42.5,257,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,258,566
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,259,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,260,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,261,873
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,262,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,263,766
Regular,2190,24:32,25:23,4808,20.865,41.7299995,264,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,265,485
Regular,4808,24:36,25:26,2190,21.25,42.5,266,201
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,267,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,268,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,269,488
