Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,45,250
Regular,2190,8:00,8:59,4808,20.865,41.7299995,46,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,47,589
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,48,590
Regular,4808,8:26,9:24,2190,21.25,42.5,49,41
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,50,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,51,593
Regular,4808,8:36,9:33,2190,21.25,42.5,52,43
Regular,13329,8:40,8:59,6480,11.706,23.4120007,53,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,54,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,55,792
Regular,4808,8:46,9:42,2190,21.25,42.5,56,45
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,57,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,58,597
Regular,4808,9:06,10:02,2190,21.25,42.5,59,49
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,60,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,61,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,62,54
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,63,393
Regular,2190,9:50,10:47,4808,20.865,41.7299995,64,58
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,65,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,66,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,67,396
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,68,707
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,69,606
Regular,4808,10:34,11:29,2190,21.25,42.5,70,67
Regular,2190,10:40,11:37,4808,20.865,41.7299995,71,68
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,72,709
Regular,4808,10:54,11:49,2190,21.25,42.5,73,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,74,514
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,75,609
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,76,611
Regular,4808,11:14,12:09,2190,21.25,42.5,77,75
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,78,613
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,79,518
Regular,2190,11:39,12:37,4808,20.865,41.7299995,80,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,81,615
Regular,4808,11:44,12:39,2190,21.25,42.5,82,81
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,83,408
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,84,617
Regular,2190,12:09,13:07,4808,20.865,41.7299995,85,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,86,619
Regular,2190,12:19,13:17,4808,20.865,41.7299995,87,88
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,88,412
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,89,815
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,90,623
Regular,4808,12:44,13:40,2190,21.25,42.5,91,93
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,92,922
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,93,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,94,626
Regular,4808,13:14,14:10,2190,21.25,42.5,95,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,96,924
Regular,2190,13:20,14:19,4808,20.865,41.7299995,97,100
Regular,4808,13:24,14:20,2190,21.25,42.5,98,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,99,720
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,100,629
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,101,721
Regular,2190,13:50,14:49,4808,20.865,41.7299995,102,106
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,103,281
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,104,823
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,105,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,106,632
Regular,2190,14:19,15:20,4808,20.865,41.7299995,107,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,108,826
Regular,4808,14:26,15:22,2190,21.25,42.5,109,113
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,110,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,111,114
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,112,425
Regular,13215,14:42,14:59,3127,10.033,20.066,113,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,114,635
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,115,937
Regular,4808,14:56,15:53,2190,21.25,42.5,116,119
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,117,429
Regular,13215,15:07,15:24,3127,10.033,20.066,118,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,119,294
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,120,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,121,638
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,122,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,123,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,124,296
Regular,4808,15:27,16:26,2190,21.25,42.5,125,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,126,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,127,126
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,128,300
Regular,4808,15:37,16:36,2190,21.25,42.5,129,127
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,130,434
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,131,641
Regular,13215,15:47,16:04,3127,10.033,20.066,132,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,133,437
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,134,730
Regular,2190,15:58,17:01,4808,20.865,41.7299995,135,132
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,136,306
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,137,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,138,441
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,139,731
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,140,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,141,210
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,142,947
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,143,948
Regular,13215,16:37,16:54,3127,10.033,20.066,144,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,145,445
Regular,4808,16:38,17:37,2190,21.25,42.5,146,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,147,140
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,148,315
Regular,13215,16:47,17:04,3127,10.033,20.066,149,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,150,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,151,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,152,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,153,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,154,317
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,155,318
Regular,13215,17:07,17:24,3127,10.033,20.066,156,320
Regular,4808,17:08,18:04,2190,21.25,42.5,157,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,158,450
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,159,451
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,160,452
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,161,325
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,162,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,163,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,164,223
Regular,4808,17:47,18:41,2190,21.25,42.5,165,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,166,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,167,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,168,456
Regular,4808,17:57,18:51,2190,21.25,42.5,169,155
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,170,739
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,171,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,172,958
Regular,2190,18:12,19:09,4808,20.865,41.7299995,173,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,174,741
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,175,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,176,849
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,177,659
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,178,961
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,179,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,180,852
Regular,2190,18:49,19:45,4808,20.865,41.7299995,181,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,182,661
Regular,4808,18:56,19:49,2190,21.25,42.5,183,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,184,462
Regular,4808,19:13,20:06,2190,21.25,42.5,185,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,186,662
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,187,663
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,188,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,189,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,190,966
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,191,665
Regular,4808,19:57,20:49,2190,21.25,42.5,192,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,193,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,194,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,195,339
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,196,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,197,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,198,176
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,199,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,200,178
Regular,4808,20:42,21:34,2190,21.25,42.5,201,179
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,202,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,203,669
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,204,861
Regular,2190,21:10,22:05,4808,20.865,41.7299995,205,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,206,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,207,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,208,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,209,472
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,210,672
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,211,475
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,212,348
Regular,4808,22:16,23:07,2190,21.25,42.5,213,189
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,214,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,215,561
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,216,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,217,676
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,218,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,219,564
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,220,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,221,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,222,565
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,223,680
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,224,681
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,225,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,226,682
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,227,875
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,228,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,229,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,230,767
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,231,684
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,232,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,233,986
