Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,72,899
Regular,3127,8:13,8:27,13215,9.735,19.4699993,73,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,74,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,75,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,76,384
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,77,591
Regular,13421,8:25,8:43,6480,10.809,21.618,78,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,79,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,80,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,81,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,82,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,83,698
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,84,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,85,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,86,902
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,87,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,88,218
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,89,699
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,90,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,91,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,92,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,93,388
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,94,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,95,700
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,96,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,97,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,98,794
Regular,4808,9:06,10:02,2190,21.25,42.5,99,49
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,100,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,101,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,102,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,103,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,104,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,105,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,106,599
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,107,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,108,702
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,109,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,110,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,111,507
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,112,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,113,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,114,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,115,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,116,909
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,117,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,118,394
Regular,4808,9:54,10:49,2190,21.25,42.5,119,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,120,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,121,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,122,704
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,123,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,124,509
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,125,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,126,604
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,127,705
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,128,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,129,911
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,130,605
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,131,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,132,706
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,133,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,134,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,135,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,136,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,137,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,138,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,139,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,140,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,141,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,142,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,143,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,144,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,145,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,146,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,147,805
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,148,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,149,806
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,150,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,151,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,152,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,153,915
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,154,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,155,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,156,712
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,157,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,158,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,159,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,160,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,161,809
Regular,4808,11:44,12:39,2190,21.25,42.5,162,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,163,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,164,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,165,268
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,166,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,167,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,168,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,169,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,170,84
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,171,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,172,520
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,173,409
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,174,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,175,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,176,919
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,177,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,178,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,179,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,180,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,181,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,182,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,183,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,184,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,185,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,186,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,187,921
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,188,414
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,189,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,190,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,191,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,192,625
Regular,4808,13:04,14:00,2190,21.25,42.5,193,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,194,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,195,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,196,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,197,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,198,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,199,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,200,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,201,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,202,820
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,203,925
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,204,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,205,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,206,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,207,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,208,821
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,209,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,210,279
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,211,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,212,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,213,928
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,214,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,215,527
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,216,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,217,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,218,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,219,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,220,422
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,221,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,222,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,223,633
Regular,4808,14:26,15:22,2190,21.25,42.5,224,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,225,284
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,226,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,227,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,228,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,229,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,230,827
Regular,13215,14:42,14:59,3127,10.033,20.066,231,286
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,232,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,233,288
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,234,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,235,636
Regular,13215,14:57,15:14,3127,10.033,20.066,236,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,237,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,238,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,239,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,240,428
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,241,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,242,830
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,243,938
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,244,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,245,727
Regular,4808,15:16,16:14,2190,21.25,42.5,246,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,247,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,248,831
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,249,639
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,250,298
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,251,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,252,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,253,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,254,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,255,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,256,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,257,435
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,258,834
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,259,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,260,942
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,261,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,262,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,263,209
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,264,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,265,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,266,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,267,836
Regular,13215,16:07,16:24,3127,10.033,20.066,268,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,269,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,270,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,271,440
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,272,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,273,309
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,274,442
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,275,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,276,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,277,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,278,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,279,732
Regular,2190,16:28,17:30,4808,20.865,41.7299995,280,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,281,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,282,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,283,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,284,312
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,285,839
Regular,4808,16:38,17:37,2190,21.25,42.5,286,139
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,287,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,288,733
Regular,13215,16:47,17:04,3127,10.033,20.066,289,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,290,949
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,291,648
Regular,6480,16:55,17:14,13421,11.116,22.2320004,292,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,293,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,294,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,295,734
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,296,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,297,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,298,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,299,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,300,222
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,301,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,302,735
Regular,13215,17:17,17:34,3127,10.033,20.066,303,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,304,843
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,305,651
Regular,6480,17:25,17:44,13421,11.116,22.2320004,306,213
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,307,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,308,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,309,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,310,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,311,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,312,542
Regular,4808,17:37,18:31,2190,21.25,42.5,313,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,314,845
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,315,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,316,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,317,846
Regular,2190,17:51,18:48,4808,20.865,41.7299995,318,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,319,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,320,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,321,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,322,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,323,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,324,848
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,325,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,326,656
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,327,331
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,328,849
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,329,850
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,330,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,331,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,332,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,333,851
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,334,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,335,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,336,962
Regular,4808,18:56,19:49,2190,21.25,42.5,337,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,338,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,339,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,340,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,341,963
Regular,2190,19:04,20:00,4808,20.865,41.7299995,342,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,343,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,344,335
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,345,964
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,346,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,347,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,348,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,349,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,350,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,351,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,352,465
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,353,337
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,354,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,355,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,356,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,357,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,358,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,359,552
Regular,4808,20:12,21:04,2190,21.25,42.5,360,175
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,361,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,362,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,363,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,364,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,365,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,366,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,367,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,368,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,369,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,370,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,371,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,372,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,373,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,374,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,375,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,376,471
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,377,972
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,378,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,379,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,380,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,381,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,382,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,383,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,384,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,385,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,386,345
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,387,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,388,864
Regular,2190,21:50,22:45,4808,20.865,41.7299995,389,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,390,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,391,559
