Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,38,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,39,373
Regular,13329,7:10,7:31,6480,11.706,23.4120007,40,215
Regular,4808,7:11,8:11,2190,21.25,42.5,41,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,42,892
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,43,585
Regular,4808,7:21,8:21,2190,21.25,42.5,44,29
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,45,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,46,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,47,377
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,48,498
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,49,244
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,50,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,51,246
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,52,897
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,53,380
Regular,4808,7:52,8:52,2190,21.25,42.5,54,35
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,55,248
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,56,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,57,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,58,36
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,59,383
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,60,900
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,61,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,62,40
Regular,13421,8:25,8:43,6480,10.809,21.618,63,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,64,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,65,254
Regular,2190,8:30,9:29,4808,20.865,41.7299995,66,42
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,67,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,68,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,69,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,70,44
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,71,256
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,72,389
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,73,794
Regular,4808,9:06,10:02,2190,21.25,42.5,74,49
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,75,390
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,76,391
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,77,258
Regular,4808,9:26,10:21,2190,21.25,42.5,78,53
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,79,392
Regular,4808,9:36,10:31,2190,21.25,42.5,80,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,81,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,82,56
Regular,4808,9:44,10:39,2190,21.25,42.5,83,57
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,84,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,85,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,86,394
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,87,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,88,910
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,89,800
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,90,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,91,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,92,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,93,911
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,94,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,95,66
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,96,912
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,97,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,98,68
Regular,4808,10:44,11:39,2190,21.25,42.5,99,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,100,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,101,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,102,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,103,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,104,401
Regular,2190,10:59,11:57,4808,20.865,41.7299995,105,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,106,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,107,806
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,108,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,109,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,110,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,111,266
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,112,404
Regular,4808,11:34,12:29,2190,21.25,42.5,113,79
Regular,4808,11:44,12:39,2190,21.25,42.5,114,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,115,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,116,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,117,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,118,406
Regular,4808,11:54,12:49,2190,21.25,42.5,119,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,120,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,121,811
Regular,4808,12:04,12:59,2190,21.25,42.5,122,85
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,123,812
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,124,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,125,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,126,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,127,813
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,128,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,129,521
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,130,413
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,131,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,132,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,133,94
Regular,4808,12:54,13:50,2190,21.25,42.5,134,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,135,273
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,136,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,137,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,138,524
Regular,2190,13:11,14:09,4808,20.865,41.7299995,139,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,140,416
Regular,2190,13:20,14:19,4808,20.865,41.7299995,141,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,142,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,143,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,144,525
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,145,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,146,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,147,821
Regular,4808,13:54,14:50,2190,21.25,42.5,148,107
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,149,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,150,824
Regular,4808,14:06,15:02,2190,21.25,42.5,151,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,152,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,153,422
Regular,4808,14:16,15:12,2190,21.25,42.5,154,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,155,283
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,156,825
Regular,4808,14:26,15:22,2190,21.25,42.5,157,113
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,158,634
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,159,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,160,116
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,161,828
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,162,935
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,163,289
Regular,13215,14:57,15:14,3127,10.033,20.066,164,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,165,427
Regular,2190,14:59,16:01,4808,20.865,41.7299995,166,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,167,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,168,830
Regular,13215,15:07,15:24,3127,10.033,20.066,169,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,170,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,171,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,172,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,173,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,174,431
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,175,296
Regular,13215,15:27,15:44,3127,10.033,20.066,176,297
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,177,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,178,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,179,640
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,180,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,181,435
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,182,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,183,729
Regular,4808,15:47,16:46,2190,21.25,42.5,184,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,185,304
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,186,730
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,187,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,188,643
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,189,308
Regular,4808,16:08,17:07,2190,21.25,42.5,190,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,191,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,192,220
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,193,731
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,194,837
Regular,4808,16:18,17:17,2190,21.25,42.5,195,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,196,210
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,197,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,198,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,199,646
Regular,13215,16:37,16:54,3127,10.033,20.066,200,313
Regular,4808,16:38,17:37,2190,21.25,42.5,201,139
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,202,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,203,840
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,204,317
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,205,841
Regular,2190,17:00,18:00,4808,20.865,41.7299995,206,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,207,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,208,540
Regular,6480,17:10,17:31,13330,11.944,23.8880005,209,222
Regular,13215,17:17,17:34,3127,10.033,20.066,210,323
Regular,4808,17:18,18:14,2190,21.25,42.5,211,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,212,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,213,148
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,214,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,215,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,216,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,217,150
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,218,454
Regular,6480,17:40,18:01,13330,11.944,23.8880005,219,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,220,455
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,221,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,222,154
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,223,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,224,544
Regular,4808,18:07,19:01,2190,21.25,42.5,225,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,226,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,227,458
Regular,2190,18:25,19:21,4808,20.865,41.7299995,228,160
Regular,4808,18:27,19:20,2190,21.25,42.5,229,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,230,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,231,960
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,232,461
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,233,333
Regular,4808,18:56,19:49,2190,21.25,42.5,234,165
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,235,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,236,336
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,237,662
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,238,549
Regular,4808,19:28,20:20,2190,21.25,42.5,239,169
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,240,664
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,241,665
Regular,2190,20:04,21:00,4808,20.865,41.7299995,242,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,243,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,244,666
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,245,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,246,468
Regular,2190,20:35,21:30,4808,20.865,41.7299995,247,178
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,248,341
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,249,669
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,250,471
Regular,4808,21:12,22:04,2190,21.25,42.5,251,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,252,343
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,253,863
Regular,4808,21:36,22:28,2190,21.25,42.5,254,185
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,255,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,256,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,257,559
Regular,2190,22:10,23:05,4808,20.865,41.7299995,258,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,259,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,260,674
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,261,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,262,978
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,263,677
Regular,2190,22:50,23:43,4808,20.865,41.7299995,264,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,265,478
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,266,979
Regular,2190,23:10,24:01,4808,20.865,41.7299995,267,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,268,351
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,269,678
Regular,4808,23:16,24:06,2190,21.25,42.5,270,195
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,271,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,272,354
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,273,681
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,274,764
Regular,4808,24:06,24:56,2190,21.25,42.5,275,199
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,276,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,277,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,278,984
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,279,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,280,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,281,357
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,282,684
Regular,2190,25:03,25:53,4808,20.865,41.7299995,283,202
