Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,77,606
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,78,512
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,79,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,80,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,81,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,82,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,83,710
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,84,609
Regular,4808,11:14,12:09,2190,21.25,42.5,85,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,86,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,87,915
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,88,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,89,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,90,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,91,916
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,92,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,93,268
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,94,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,95,617
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,96,520
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,97,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,98,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,99,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,100,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,101,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,102,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,103,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,104,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,105,815
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,106,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,107,921
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,108,523
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,109,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,110,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,111,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,112,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,113,924
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,114,819
Regular,4808,13:24,14:20,2190,21.25,42.5,115,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,116,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,117,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,118,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,119,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,120,419
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,121,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,122,822
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,123,630
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,124,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,125,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,126,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,127,631
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,128,422
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,129,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,130,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,131,284
Regular,2190,14:28,15:30,4808,20.865,41.7299995,132,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,133,424
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,134,530
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,135,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,136,827
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,137,288
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,138,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,139,726
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,140,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,141,830
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,142,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,143,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,144,431
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,145,432
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,146,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,147,433
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,148,300
Regular,4808,15:37,16:36,2190,21.25,42.5,149,127
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,150,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,151,833
Regular,13215,15:47,16:04,3127,10.033,20.066,152,303
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,153,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,154,209
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,155,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,156,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,157,836
Regular,13215,16:07,16:24,3127,10.033,20.066,158,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,159,944
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,160,442
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,161,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,162,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,163,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,164,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,165,537
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,166,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,167,312
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,168,839
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,169,315
Regular,13215,16:47,17:04,3127,10.033,20.066,170,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,171,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,172,539
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,173,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,174,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,175,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,176,842
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,177,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,178,452
Regular,6480,17:25,17:44,13421,11.116,22.2320004,179,213
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,180,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,181,954
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,182,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,183,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,184,845
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,185,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,186,328
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,187,957
Regular,4808,17:57,18:51,2190,21.25,42.5,188,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,189,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,190,543
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,191,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,192,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,193,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,194,656
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,195,849
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,196,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,197,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,198,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,199,546
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,200,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,201,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,202,660
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,203,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,204,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,205,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,206,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,207,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,208,335
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,209,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,210,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,211,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,212,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,213,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,214,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,215,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,216,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,217,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,218,966
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,219,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,220,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,221,665
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,222,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,223,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,224,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,225,967
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,226,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,227,339
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,228,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,229,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,230,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,231,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,232,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,233,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,234,859
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,235,554
Regular,4808,20:42,21:34,2190,21.25,42.5,236,179
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,237,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,238,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,239,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,240,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,241,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,242,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,243,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,244,471
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,245,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,246,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,247,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,248,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,249,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,250,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,251,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,252,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,253,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,254,974
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,255,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,256,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,257,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,258,559
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,259,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,260,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,261,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,262,976
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,263,348
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,264,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,265,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,266,758
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,267,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,268,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,269,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,270,349
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,271,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,272,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,273,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,274,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,275,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,276,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,277,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,278,564
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,279,678
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,280,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,281,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,282,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,283,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,284,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,285,566
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,286,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,287,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,288,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,289,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,290,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,291,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,292,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,293,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,294,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,295,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,296,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,297,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,298,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,299,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,300,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,301,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,302,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,303,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,304,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,305,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,306,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,307,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,308,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,309,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,310,986
