Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,95,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,96,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,97,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,98,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,99,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,100,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,101,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,102,258
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,103,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,104,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,105,702
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,106,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,107,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,108,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,109,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,110,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,111,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,112,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,113,909
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,114,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,115,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,116,60
Regular,4808,10:04,10:59,2190,21.25,42.5,117,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,118,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,119,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,120,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,121,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,122,396
Regular,4808,10:14,11:09,2190,21.25,42.5,123,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,124,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,125,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,126,911
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,127,707
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,128,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,129,512
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,130,607
Regular,4808,10:44,11:39,2190,21.25,42.5,131,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,132,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,133,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,134,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,135,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,136,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,137,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,138,710
Regular,4808,11:04,11:59,2190,21.25,42.5,139,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,140,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,141,74
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,142,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,143,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,144,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,145,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,146,76
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,147,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,148,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,149,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,150,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,151,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,152,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,153,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,154,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,155,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,156,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,157,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,158,812
Regular,4808,12:14,13:09,2190,21.25,42.5,159,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,160,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,161,813
Regular,4808,12:24,13:20,2190,21.25,42.5,162,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,163,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,164,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,165,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,166,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,167,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,168,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,169,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,170,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,171,816
Regular,4808,12:54,13:50,2190,21.25,42.5,172,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,173,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,174,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,175,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,176,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,177,625
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,178,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,179,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,180,416
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,181,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,182,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,183,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,184,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,185,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,186,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,187,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,188,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,189,629
Regular,4808,13:44,14:40,2190,21.25,42.5,190,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,191,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,192,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,193,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,194,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,195,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,196,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,197,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,198,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,199,632
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,200,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,201,633
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,202,284
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,203,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,204,530
Regular,4808,14:36,15:32,2190,21.25,42.5,205,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,206,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,207,116
Regular,13215,14:42,14:59,3127,10.033,20.066,208,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,209,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,210,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,211,288
Regular,13215,14:57,15:14,3127,10.033,20.066,212,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,213,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,214,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,215,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,216,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,217,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,218,830
Regular,4808,15:06,16:04,2190,21.25,42.5,219,121
Regular,13215,15:07,15:24,3127,10.033,20.066,220,292
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,221,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,222,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,223,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,224,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,225,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,226,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,227,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,228,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,229,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,230,433
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,231,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,232,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,233,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,234,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,235,729
Regular,4808,15:47,16:46,2190,21.25,42.5,236,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,237,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,238,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,239,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,240,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,241,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,242,836
Regular,13215,16:07,16:24,3127,10.033,20.066,243,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,244,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,245,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,246,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,247,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,248,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,249,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,250,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,251,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,252,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,253,537
Regular,4808,16:28,17:27,2190,21.25,42.5,254,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,255,444
Regular,13215,16:37,16:54,3127,10.033,20.066,256,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,257,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,258,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,259,949
Regular,4808,16:48,17:46,2190,21.25,42.5,260,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,261,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,262,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,263,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,264,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,265,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,266,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,267,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,268,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,269,222
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,270,953
Regular,13215,17:17,17:34,3127,10.033,20.066,271,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,272,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,273,843
Regular,4808,17:27,18:22,2190,21.25,42.5,274,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,275,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,276,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,277,954
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,278,542
Regular,6480,17:40,18:01,13330,11.944,23.8880005,279,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,280,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,281,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,282,846
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,283,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,284,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,285,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,286,543
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,287,544
Regular,4808,18:07,19:01,2190,21.25,42.5,288,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,289,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,290,656
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,291,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,292,459
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,293,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,294,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,295,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,296,162
Regular,4808,18:42,19:35,2190,21.25,42.5,297,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,298,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,299,962
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,300,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,301,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,302,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,303,335
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,304,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,305,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,306,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,307,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,308,855
Regular,4808,19:42,20:34,2190,21.25,42.5,309,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,310,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,311,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,312,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,313,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,314,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,315,552
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,316,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,317,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,318,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,319,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,320,554
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,321,668
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,322,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,323,180
Regular,4808,20:57,21:49,2190,21.25,42.5,324,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,325,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,326,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,327,471
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,328,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,329,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,330,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,331,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,332,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,333,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,334,864
Regular,4808,21:56,22:48,2190,21.25,42.5,335,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,336,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,337,559
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,338,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,339,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,340,976
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,341,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,342,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,343,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,344,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,345,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,346,349
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,347,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,348,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,349,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,350,760
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,351,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,352,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,353,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,354,481
Regular,4808,23:36,24:26,2190,21.25,42.5,355,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,356,566
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,357,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,358,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,359,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,360,873
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,361,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,362,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,363,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,364,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,365,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,366,485
Regular,4808,24:36,25:26,2190,21.25,42.5,367,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,368,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,369,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,370,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,371,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,372,488
