Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,10:49,11:47,4808,20.865,41.7299995,99,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,100,400
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,101,710
Regular,2190,10:59,11:57,4808,20.865,41.7299995,102,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,103,609
Regular,4808,11:04,11:59,2190,21.25,42.5,104,73
Regular,4808,11:14,12:09,2190,21.25,42.5,105,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,106,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,107,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,108,915
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,109,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,110,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,111,613
Regular,4808,11:34,12:29,2190,21.25,42.5,112,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,113,916
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,114,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,115,267
Regular,2190,11:49,12:47,4808,20.865,41.7299995,116,82
Regular,4808,11:54,12:49,2190,21.25,42.5,117,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,118,714
Regular,2190,11:59,12:57,4808,20.865,41.7299995,119,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,120,617
Regular,4808,12:04,12:59,2190,21.25,42.5,121,85
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,122,520
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,123,715
Regular,2190,12:19,13:17,4808,20.865,41.7299995,124,88
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,125,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,126,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,127,621
Regular,4808,12:34,13:30,2190,21.25,42.5,128,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,129,271
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,130,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,131,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,132,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,133,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,134,624
Regular,4808,12:54,13:50,2190,21.25,42.5,135,95
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,136,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,137,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,138,625
Regular,4808,13:04,14:00,2190,21.25,42.5,139,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,140,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,141,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,142,98
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,143,924
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,144,627
Regular,4808,13:24,14:20,2190,21.25,42.5,145,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,146,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,147,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,148,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,149,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,150,526
Regular,2190,13:40,14:39,4808,20.865,41.7299995,151,104
Regular,4808,13:44,14:40,2190,21.25,42.5,152,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,153,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,154,927
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,155,630
Regular,4808,13:54,14:50,2190,21.25,42.5,156,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,157,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,158,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,159,631
Regular,4808,14:06,15:02,2190,21.25,42.5,160,109
Regular,2190,14:10,15:09,4808,20.865,41.7299995,161,110
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,162,931
Regular,4808,14:16,15:12,2190,21.25,42.5,163,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,164,283
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,165,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,166,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,167,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,168,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,169,114
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,170,530
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,171,425
Regular,2190,14:38,15:40,4808,20.865,41.7299995,172,116
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,173,725
Regular,4808,14:46,15:43,2190,21.25,42.5,174,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,175,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,176,935
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,177,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,178,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,179,120
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,180,291
Regular,2190,15:09,16:11,4808,20.865,41.7299995,181,122
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,182,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,183,727
Regular,4808,15:16,16:14,2190,21.25,42.5,184,123
Regular,2190,15:19,16:22,4808,20.865,41.7299995,185,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,186,432
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,187,832
Regular,13215,15:27,15:44,3127,10.033,20.066,188,297
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,189,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,190,433
Regular,4808,15:37,16:36,2190,21.25,42.5,191,127
Regular,13215,15:37,15:54,3127,10.033,20.066,192,301
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,193,833
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,194,302
Regular,4808,15:47,16:46,2190,21.25,42.5,195,129
Regular,13215,15:47,16:04,3127,10.033,20.066,196,303
Regular,2190,15:48,16:51,4808,20.865,41.7299995,197,130
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,198,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,199,305
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,200,835
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,201,836
Regular,13215,16:07,16:24,3127,10.033,20.066,202,307
Regular,4808,16:08,17:07,2190,21.25,42.5,203,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,204,134
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,205,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,206,837
Regular,4808,16:18,17:17,2190,21.25,42.5,207,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,208,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,209,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,210,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,211,311
Regular,4808,16:28,17:27,2190,21.25,42.5,212,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,213,138
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,214,839
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,215,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,216,315
Regular,2190,16:49,17:50,4808,20.865,41.7299995,217,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,218,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,219,841
Regular,4808,16:58,17:55,2190,21.25,42.5,220,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,221,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,222,449
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,223,842
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,224,322
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,225,843
Regular,4808,17:18,18:14,2190,21.25,42.5,226,147
Regular,2190,17:22,18:20,4808,20.865,41.7299995,227,148
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,228,844
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,229,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,230,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,231,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,232,327
Regular,4808,17:37,18:31,2190,21.25,42.5,233,151
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,234,454
Regular,2190,17:41,18:38,4808,20.865,41.7299995,235,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,236,846
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,237,654
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,238,957
Regular,4808,17:57,18:51,2190,21.25,42.5,239,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,240,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,241,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,242,156
Regular,4808,18:07,19:01,2190,21.25,42.5,243,157
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,244,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,245,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,246,458
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,247,657
Regular,2190,18:25,19:21,4808,20.865,41.7299995,248,160
Regular,4808,18:27,19:20,2190,21.25,42.5,249,161
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,250,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,251,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,252,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,253,461
Regular,4808,18:42,19:35,2190,21.25,42.5,254,163
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,255,334
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,256,660
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,257,661
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,258,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,259,853
Regular,2190,19:04,20:00,4808,20.865,41.7299995,260,166
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,261,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,262,336
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,263,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,264,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,265,663
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,266,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,267,855
Regular,4808,19:28,20:20,2190,21.25,42.5,268,169
Regular,2190,19:34,20:30,4808,20.865,41.7299995,269,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,270,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,271,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,272,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,273,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,274,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,275,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,276,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,277,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,278,967
Regular,2190,20:04,21:00,4808,20.865,41.7299995,279,174
Regular,4808,20:12,21:04,2190,21.25,42.5,280,175
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,281,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,282,968
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,283,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,284,858
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,285,667
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,286,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,287,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,288,554
Regular,4808,20:42,21:34,2190,21.25,42.5,289,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,290,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,291,970
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,292,668
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,293,751
Regular,4808,20:57,21:49,2190,21.25,42.5,294,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,295,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,296,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,297,971
Regular,4808,21:12,22:04,2190,21.25,42.5,298,183
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,299,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,300,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,301,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,302,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,303,557
Regular,4808,21:36,22:28,2190,21.25,42.5,304,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,305,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,306,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,307,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,308,672
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,309,673
Regular,2190,21:50,22:45,4808,20.865,41.7299995,310,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,311,474
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,312,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,313,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,314,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,315,347
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,316,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,317,674
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,318,675
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,319,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,320,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,321,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,322,477
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,323,349
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,324,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,325,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,326,677
Regular,2190,22:50,23:43,4808,20.865,41.7299995,327,192
Regular,4808,22:56,23:47,2190,21.25,42.5,328,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,329,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,330,760
Regular,2190,23:10,24:01,4808,20.865,41.7299995,331,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,332,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,333,352
Regular,4808,23:16,24:06,2190,21.25,42.5,334,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,335,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,336,679
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,337,871
Regular,4808,23:36,24:26,2190,21.25,42.5,338,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,339,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,340,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,341,354
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,342,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,343,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,344,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,345,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,346,198
Regular,4808,24:06,24:56,2190,21.25,42.5,347,199
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,348,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,349,766
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,350,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,351,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,352,485
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,353,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,354,877
Regular,2190,25:03,25:53,4808,20.865,41.7299995,355,202
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,356,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,357,488
