Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,139,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,140,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,141,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,142,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,143,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,144,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,145,435
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,146,729
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,147,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,148,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,149,439
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,150,308
Regular,4808,16:08,17:07,2190,21.25,42.5,151,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,152,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,153,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,154,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,155,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,156,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,157,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,158,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,159,537
Regular,13215,16:37,16:54,3127,10.033,20.066,160,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,161,839
Regular,4808,16:38,17:37,2190,21.25,42.5,162,139
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,163,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,164,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,165,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,166,317
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,167,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,168,842
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,169,953
Regular,13215,17:17,17:34,3127,10.033,20.066,170,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,171,843
Regular,4808,17:18,18:14,2190,21.25,42.5,172,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,173,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,174,148
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,175,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,176,541
Regular,6480,17:40,18:01,13330,11.944,23.8880005,177,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,178,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,179,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,180,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,181,154
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,182,457
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,183,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,184,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,185,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,186,160
Regular,4808,18:27,19:20,2190,21.25,42.5,187,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,188,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,189,460
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,190,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,191,962
Regular,4808,18:56,19:49,2190,21.25,42.5,192,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,193,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,194,548
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,195,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,196,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,197,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,198,855
Regular,4808,19:28,20:20,2190,21.25,42.5,199,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,200,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,201,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,202,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,203,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,204,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,205,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,206,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,207,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,208,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,209,178
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,210,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,211,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,212,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,213,471
Regular,4808,21:12,22:04,2190,21.25,42.5,214,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,215,343
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,216,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,217,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,218,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,219,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,220,559
Regular,2190,22:10,23:05,4808,20.865,41.7299995,221,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,222,348
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,223,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,224,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,225,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,226,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,227,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,228,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,229,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,230,678
Regular,4808,23:16,24:06,2190,21.25,42.5,231,195
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,232,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,233,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,234,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,235,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,236,764
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,237,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,238,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,239,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,240,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,241,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,242,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,243,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,244,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,245,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,246,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,247,488
