Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,49,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,50,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,51,235
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,52,236
Regular,4808,7:11,8:11,2190,21.25,42.5,53,27
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,54,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,55,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,56,28
Regular,13421,7:25,7:44,6480,10.809,21.618,57,205
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,58,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,59,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,60,586
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,61,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,62,244
Regular,13329,7:40,8:01,6480,11.706,23.4120007,63,216
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,64,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,65,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,66,245
Regular,2190,7:49,8:49,4808,20.865,41.7299995,67,34
Regular,3127,7:53,8:07,13215,9.735,19.4699993,68,247
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,69,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,70,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,71,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,72,589
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,73,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,74,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,75,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,76,217
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,77,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,78,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,79,384
Regular,2190,8:20,9:19,4808,20.865,41.7299995,80,40
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,81,790
Regular,4808,8:26,9:24,2190,21.25,42.5,82,41
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,83,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,84,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,85,42
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,86,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,87,502
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,88,791
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,89,792
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,90,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,91,256
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,92,904
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,93,388
Regular,4808,8:56,9:52,2190,21.25,42.5,94,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,95,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,96,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,97,793
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,98,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,99,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,100,794
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,101,701
Regular,4808,9:16,10:11,2190,21.25,42.5,102,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,103,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,104,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,105,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,106,907
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,107,796
Regular,4808,9:26,10:21,2190,21.25,42.5,108,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,109,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,110,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,111,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,112,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,113,908
Regular,4808,9:36,10:31,2190,21.25,42.5,114,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,115,393
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,116,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,117,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,118,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,119,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,120,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,121,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,122,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,123,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,124,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,125,603
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,126,396
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,127,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,128,801
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,129,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,130,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,131,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,132,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,133,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,134,398
Regular,4808,10:34,11:29,2190,21.25,42.5,135,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,136,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,137,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,138,803
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,139,804
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,140,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,141,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,142,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,143,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,144,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,145,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,146,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,147,609
Regular,4808,11:04,11:59,2190,21.25,42.5,148,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,149,914
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,150,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,151,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,152,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,153,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,154,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,155,612
Regular,4808,11:24,12:19,2190,21.25,42.5,156,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,157,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,158,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,159,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,160,404
Regular,4808,11:34,12:29,2190,21.25,42.5,161,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,162,916
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,163,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,164,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,165,80
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,166,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,167,267
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,168,616
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,169,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,170,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,171,617
Regular,4808,12:04,12:59,2190,21.25,42.5,172,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,173,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,174,520
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,175,409
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,176,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,177,269
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,178,410
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,179,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,180,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,181,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,182,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,183,90
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,184,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,185,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,186,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,187,92
Regular,4808,12:44,13:40,2190,21.25,42.5,188,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,189,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,190,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,191,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,192,414
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,193,922
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,194,523
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,195,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,196,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,197,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,198,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,199,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,200,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,201,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,202,417
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,203,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,204,720
Regular,4808,13:34,14:30,2190,21.25,42.5,205,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,206,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,207,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,208,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,209,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,210,629
Regular,4808,13:44,14:40,2190,21.25,42.5,211,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,212,721
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,213,279
Regular,2190,13:50,14:49,4808,20.865,41.7299995,214,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,215,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,216,630
Regular,4808,13:54,14:50,2190,21.25,42.5,217,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,218,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,219,823
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,220,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,221,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,222,632
Regular,4808,14:16,15:12,2190,21.25,42.5,223,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,224,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,225,423
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,226,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,227,826
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,228,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,229,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,230,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,231,827
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,232,635
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,233,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,234,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,235,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,236,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,237,289
Regular,4808,14:56,15:53,2190,21.25,42.5,238,119
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,239,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,240,120
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,241,830
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,242,938
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,243,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,244,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,245,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,246,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,247,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,248,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,249,432
Regular,13215,15:27,15:44,3127,10.033,20.066,250,297
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,251,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,252,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,253,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,254,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,255,534
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,256,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,257,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,258,834
Regular,13215,15:47,16:04,3127,10.033,20.066,259,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,260,942
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,261,943
Regular,4808,15:57,16:56,2190,21.25,42.5,262,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,263,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,264,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,265,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,266,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,267,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,268,643
Regular,13215,16:07,16:24,3127,10.033,20.066,269,307
Regular,4808,16:08,17:07,2190,21.25,42.5,270,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,271,134
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,272,945
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,273,837
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,274,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,275,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,276,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,277,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,278,732
Regular,4808,16:28,17:27,2190,21.25,42.5,279,137
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,280,646
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,281,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,282,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,283,446
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,284,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,285,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,286,315
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,287,447
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,288,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,289,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,290,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,291,841
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,292,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,293,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,294,842
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,295,952
Regular,4808,17:08,18:04,2190,21.25,42.5,296,145
Regular,2190,17:11,18:10,4808,20.865,41.7299995,297,146
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,298,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,299,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,300,843
Regular,4808,17:18,18:14,2190,21.25,42.5,301,147
Regular,2190,17:22,18:20,4808,20.865,41.7299995,302,148
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,303,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,304,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,305,736
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,306,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,307,652
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,308,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,309,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,310,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,311,454
Regular,2190,17:41,18:38,4808,20.865,41.7299995,312,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,313,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,314,846
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,315,956
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,316,456
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,317,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,318,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,319,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,320,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,321,544
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,322,958
Regular,2190,18:12,19:09,4808,20.865,41.7299995,323,158
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,324,458
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,325,959
Regular,4808,18:17,19:10,2190,21.25,42.5,326,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,327,459
Regular,2190,18:25,19:21,4808,20.865,41.7299995,328,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,329,850
Regular,4808,18:27,19:20,2190,21.25,42.5,330,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,331,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,332,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,333,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,334,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,335,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,336,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,337,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,338,851
Regular,4808,18:42,19:35,2190,21.25,42.5,339,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,340,743
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,341,661
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,342,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,343,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,344,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,345,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,346,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,347,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,348,964
Regular,4808,19:13,20:06,2190,21.25,42.5,349,167
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,350,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,351,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,352,663
Regular,2190,19:19,20:15,4808,20.865,41.7299995,353,168
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,354,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,355,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,356,855
Regular,4808,19:28,20:20,2190,21.25,42.5,357,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,358,965
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,359,550
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,360,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,361,966
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,362,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,363,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,364,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,365,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,366,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,367,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,368,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,369,967
Regular,2190,20:04,21:00,4808,20.865,41.7299995,370,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,371,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,372,339
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,373,858
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,374,667
Regular,2190,20:20,21:15,4808,20.865,41.7299995,375,176
Regular,4808,20:27,21:19,2190,21.25,42.5,376,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,377,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,378,750
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,379,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,380,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,381,341
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,382,342
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,383,751
Regular,4808,20:57,21:49,2190,21.25,42.5,384,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,385,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,386,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,387,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,388,471
Regular,4808,21:12,22:04,2190,21.25,42.5,389,183
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,390,972
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,391,344
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,392,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,393,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,394,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,395,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,396,973
