Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,8:56,9:52,2190,21.25,42.5,61,47
Regular,2190,8:59,9:57,4808,20.865,41.7299995,62,48
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,63,906
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,64,794
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,65,598
Regular,4808,9:16,10:11,2190,21.25,42.5,66,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,67,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,68,391
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,69,258
Regular,4808,9:26,10:21,2190,21.25,42.5,70,53
Regular,2190,9:30,10:27,4808,20.865,41.7299995,71,54
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,72,601
Regular,4808,9:44,10:39,2190,21.25,42.5,73,57
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,74,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,75,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,76,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,77,60
Regular,4808,10:04,10:59,2190,21.25,42.5,78,61
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,79,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,80,604
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,81,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,82,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,83,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,84,64
Regular,2190,10:30,11:27,4808,20.865,41.7299995,85,66
Regular,4808,10:34,11:29,2190,21.25,42.5,86,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,87,912
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,88,607
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,89,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,90,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,91,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,92,608
Regular,4808,10:54,11:49,2190,21.25,42.5,93,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,94,401
Regular,4808,11:04,11:59,2190,21.25,42.5,95,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,96,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,97,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,98,611
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,99,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,100,612
Regular,4808,11:24,12:19,2190,21.25,42.5,101,77
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,102,404
Regular,4808,11:34,12:29,2190,21.25,42.5,103,79
Regular,2190,11:39,12:37,4808,20.865,41.7299995,104,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,105,615
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,106,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,107,406
Regular,4808,11:54,12:49,2190,21.25,42.5,108,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,109,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,110,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,111,619
Regular,4808,12:14,13:09,2190,21.25,42.5,112,87
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,113,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,114,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,115,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,116,90
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,117,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,118,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,119,623
Regular,4808,12:44,13:40,2190,21.25,42.5,120,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,121,816
Regular,2190,12:49,13:47,4808,20.865,41.7299995,122,94
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,123,415
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,124,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,125,96
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,126,275
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,127,416
Regular,4808,13:14,14:10,2190,21.25,42.5,128,99
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,129,820
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,130,418
Regular,4808,13:34,14:30,2190,21.25,42.5,131,103
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,132,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,133,821
Regular,4808,13:44,14:40,2190,21.25,42.5,134,105
Regular,2190,13:50,14:49,4808,20.865,41.7299995,135,106
Regular,4808,13:54,14:50,2190,21.25,42.5,136,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,137,281
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,138,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,139,108
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,140,824
Regular,4808,14:06,15:02,2190,21.25,42.5,141,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,142,422
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,143,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,144,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,145,112
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,146,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,147,933
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,148,827
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,149,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,150,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,151,937
Regular,4808,14:56,15:53,2190,21.25,42.5,152,119
Regular,13215,14:57,15:14,3127,10.033,20.066,153,290
Regular,2190,14:59,16:01,4808,20.865,41.7299995,154,120
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,155,532
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,156,830
Regular,4808,15:06,16:04,2190,21.25,42.5,157,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,158,294
Regular,2190,15:09,16:11,4808,20.865,41.7299995,159,122
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,160,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,161,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,162,124
Regular,4808,15:27,16:26,2190,21.25,42.5,163,125
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,164,533
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,165,534
Regular,6480,15:40,16:01,13330,11.944,23.8880005,166,219
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,167,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,168,437
Regular,4808,15:57,16:56,2190,21.25,42.5,169,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,170,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,171,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,172,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,173,536
Regular,4808,16:08,17:07,2190,21.25,42.5,174,133
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,175,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,176,309
Regular,2190,16:18,17:21,4808,20.865,41.7299995,177,135
Regular,4808,16:18,17:17,2190,21.25,42.5,178,136
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,179,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,180,947
Regular,4808,16:28,17:27,2190,21.25,42.5,181,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,182,444
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,183,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,184,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,185,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,186,647
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,187,949
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,188,951
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,189,540
Regular,13215,17:07,17:24,3127,10.033,20.066,190,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,191,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,192,952
Regular,4808,17:08,18:04,2190,21.25,42.5,193,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,194,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,195,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,196,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,197,953
Regular,2190,17:22,18:20,4808,20.865,41.7299995,198,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,199,325
Regular,4808,17:27,18:22,2190,21.25,42.5,200,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,201,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,202,541
Regular,2190,17:32,18:30,4808,20.865,41.7299995,203,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,204,955
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,205,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,206,152
Regular,4808,17:47,18:41,2190,21.25,42.5,207,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,208,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,209,329
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,210,739
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,211,544
Regular,2190,18:12,19:09,4808,20.865,41.7299995,212,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,213,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,214,741
Regular,4808,18:17,19:10,2190,21.25,42.5,215,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,216,331
Regular,4808,18:27,19:20,2190,21.25,42.5,217,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,218,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,219,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,220,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,221,659
Regular,4808,18:42,19:35,2190,21.25,42.5,222,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,223,743
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,224,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,225,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,226,547
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,227,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,228,548
Regular,4808,19:13,20:06,2190,21.25,42.5,229,167
Regular,2190,19:19,20:15,4808,20.865,41.7299995,230,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,231,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,232,549
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,233,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,234,172
Regular,4808,19:57,20:49,2190,21.25,42.5,235,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,236,466
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,237,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,238,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,239,552
Regular,2190,20:20,21:15,4808,20.865,41.7299995,240,176
Regular,4808,20:27,21:19,2190,21.25,42.5,241,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,242,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,243,553
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,244,469
Regular,4808,20:57,21:49,2190,21.25,42.5,245,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,246,470
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,247,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,248,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,249,182
Regular,4808,21:12,22:04,2190,21.25,42.5,250,183
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,251,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,252,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,253,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,254,473
Regular,4808,21:36,22:28,2190,21.25,42.5,255,185
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,256,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,257,755
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,258,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,259,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,260,865
Regular,2190,22:10,23:05,4808,20.865,41.7299995,261,188
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,262,866
Regular,4808,22:16,23:07,2190,21.25,42.5,263,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,264,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,265,476
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,266,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,267,190
Regular,4808,22:36,23:27,2190,21.25,42.5,268,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,269,562
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,270,868
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,271,478
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,272,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,273,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,274,194
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,275,870
Regular,4808,23:16,24:06,2190,21.25,42.5,276,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,277,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,278,762
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,279,481
Regular,4808,23:36,24:26,2190,21.25,42.5,280,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,281,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,282,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,283,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,284,483
Regular,4808,24:06,24:56,2190,21.25,42.5,285,199
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,286,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,287,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,288,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,289,200
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,290,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,291,357
Regular,2190,25:03,25:53,4808,20.865,41.7299995,292,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,293,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,294,879
