Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,45,587
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,46,246
Regular,13421,7:55,8:14,6480,10.809,21.618,47,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,48,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,49,250
Regular,2190,8:00,8:59,4808,20.865,41.7299995,50,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,51,589
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,52,788
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,53,590
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,54,789
Regular,4808,8:26,9:24,2190,21.25,42.5,55,41
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,56,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,57,593
Regular,4808,8:36,9:33,2190,21.25,42.5,58,43
Regular,13329,8:40,8:59,6480,11.706,23.4120007,59,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,60,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,61,792
Regular,4808,8:46,9:42,2190,21.25,42.5,62,45
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,63,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,64,597
Regular,4808,9:06,10:02,2190,21.25,42.5,65,49
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,66,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,67,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,68,54
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,69,393
Regular,2190,9:50,10:47,4808,20.865,41.7299995,70,58
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,71,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,72,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,73,396
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,74,707
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,75,606
Regular,4808,10:34,11:29,2190,21.25,42.5,76,67
Regular,2190,10:40,11:37,4808,20.865,41.7299995,77,68
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,78,709
Regular,4808,10:54,11:49,2190,21.25,42.5,79,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,80,514
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,81,609
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,82,611
Regular,4808,11:14,12:09,2190,21.25,42.5,83,75
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,84,613
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,85,518
Regular,2190,11:39,12:37,4808,20.865,41.7299995,86,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,87,615
Regular,4808,11:44,12:39,2190,21.25,42.5,88,81
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,89,408
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,90,617
Regular,2190,12:09,13:07,4808,20.865,41.7299995,91,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,92,619
Regular,2190,12:19,13:17,4808,20.865,41.7299995,93,88
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,94,412
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,95,815
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,96,623
Regular,4808,12:44,13:40,2190,21.25,42.5,97,93
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,98,624
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,99,922
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,100,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,101,626
Regular,4808,13:14,14:10,2190,21.25,42.5,102,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,103,924
Regular,2190,13:20,14:19,4808,20.865,41.7299995,104,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,105,627
Regular,4808,13:24,14:20,2190,21.25,42.5,106,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,107,720
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,108,629
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,109,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,110,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,111,106
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,112,281
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,113,823
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,114,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,115,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,116,931
Regular,2190,14:19,15:20,4808,20.865,41.7299995,117,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,118,826
Regular,4808,14:26,15:22,2190,21.25,42.5,119,113
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,120,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,121,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,122,114
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,123,425
Regular,13215,14:42,14:59,3127,10.033,20.066,124,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,125,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,126,725
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,127,937
Regular,4808,14:56,15:53,2190,21.25,42.5,128,119
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,129,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,130,429
Regular,13215,15:07,15:24,3127,10.033,20.066,131,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,132,294
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,133,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,134,638
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,135,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,136,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,137,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,138,832
Regular,4808,15:27,16:26,2190,21.25,42.5,139,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,140,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,141,126
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,142,300
Regular,4808,15:37,16:36,2190,21.25,42.5,143,127
Regular,13215,15:37,15:54,3127,10.033,20.066,144,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,145,434
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,146,641
Regular,13215,15:47,16:04,3127,10.033,20.066,147,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,148,437
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,149,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,150,730
Regular,2190,15:58,17:01,4808,20.865,41.7299995,151,132
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,152,306
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,153,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,154,441
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,155,731
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,156,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,157,210
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,158,311
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,159,947
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,160,948
Regular,13215,16:37,16:54,3127,10.033,20.066,161,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,162,445
Regular,4808,16:38,17:37,2190,21.25,42.5,163,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,164,140
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,165,315
Regular,13215,16:47,17:04,3127,10.033,20.066,166,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,167,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,168,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,169,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,170,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,171,317
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,172,318
Regular,13215,17:07,17:24,3127,10.033,20.066,173,320
Regular,4808,17:08,18:04,2190,21.25,42.5,174,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,175,450
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,176,322
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,177,451
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,178,452
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,179,325
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,180,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,181,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,182,223
Regular,4808,17:47,18:41,2190,21.25,42.5,183,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,184,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,185,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,186,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,187,456
Regular,4808,17:57,18:51,2190,21.25,42.5,188,155
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,189,739
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,190,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,191,958
Regular,2190,18:12,19:09,4808,20.865,41.7299995,192,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,193,741
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,194,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,195,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,196,657
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,197,659
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,198,961
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,199,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,200,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,201,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,202,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,203,661
Regular,4808,18:56,19:49,2190,21.25,42.5,204,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,205,462
Regular,4808,19:13,20:06,2190,21.25,42.5,206,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,207,662
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,208,663
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,209,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,210,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,211,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,212,338
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,213,665
Regular,4808,19:57,20:49,2190,21.25,42.5,214,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,215,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,216,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,217,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,218,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,219,666
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,220,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,221,176
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,222,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,223,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,224,178
Regular,4808,20:42,21:34,2190,21.25,42.5,225,179
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,226,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,227,860
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,228,669
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,229,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,230,971
Regular,2190,21:10,22:05,4808,20.865,41.7299995,231,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,232,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,233,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,234,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,235,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,236,472
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,237,672
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,238,673
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,239,475
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,240,347
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,241,348
Regular,4808,22:16,23:07,2190,21.25,42.5,242,189
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,243,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,244,561
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,245,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,246,676
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,247,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,248,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,249,352
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,250,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,251,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,252,565
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,253,353
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,254,680
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,255,681
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,256,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,257,682
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,258,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,259,356
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,260,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,261,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,262,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,263,767
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,264,684
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,265,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,266,986
