Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,139,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,140,830
Regular,13215,15:07,15:24,3127,10.033,20.066,141,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,142,430
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,143,431
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,144,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,145,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,146,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,147,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,148,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,149,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,150,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,151,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,152,729
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,153,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,154,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,155,439
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,156,308
Regular,4808,16:08,17:07,2190,21.25,42.5,157,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,158,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,159,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,160,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,161,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,162,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,163,731
Regular,6480,16:25,16:45,13421,11.116,22.2320004,164,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,165,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,166,537
Regular,13215,16:37,16:54,3127,10.033,20.066,167,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,168,839
Regular,4808,16:38,17:37,2190,21.25,42.5,169,139
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,170,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,171,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,172,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,173,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,174,317
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,175,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,176,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,177,321
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,178,953
Regular,13215,17:17,17:34,3127,10.033,20.066,179,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,180,843
Regular,4808,17:18,18:14,2190,21.25,42.5,181,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,182,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,183,148
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,184,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,185,541
Regular,6480,17:40,18:01,13330,11.944,23.8880005,186,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,187,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,188,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,189,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,190,154
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,191,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,192,457
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,193,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,194,330
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,195,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,196,160
Regular,4808,18:27,19:20,2190,21.25,42.5,197,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,198,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,199,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,200,460
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,201,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,202,962
Regular,4808,18:56,19:49,2190,21.25,42.5,203,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,204,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,205,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,206,548
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,207,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,208,854
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,209,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,210,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,211,855
Regular,4808,19:28,20:20,2190,21.25,42.5,212,169
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,213,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,214,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,215,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,216,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,217,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,218,552
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,219,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,220,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,221,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,222,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,223,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,224,178
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,225,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,226,669
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,227,555
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,228,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,229,556
Regular,4808,21:12,22:04,2190,21.25,42.5,230,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,231,343
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,232,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,233,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,234,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,235,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,236,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,237,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,238,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,239,756
Regular,2190,22:10,23:05,4808,20.865,41.7299995,240,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,241,348
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,242,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,243,476
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,244,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,245,562
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,246,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,247,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,248,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,249,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,250,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,251,479
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,252,678
Regular,4808,23:16,24:06,2190,21.25,42.5,253,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,254,480
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,255,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,256,566
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,257,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,258,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,259,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,260,483
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,261,682
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,262,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,263,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,264,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,265,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,266,683
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,267,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,268,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,269,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,270,684
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,271,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,272,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,273,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,274,879
