Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,40,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,41,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,42,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,43,790
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,44,592
Regular,4808,8:36,9:33,2190,21.25,42.5,45,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,46,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,47,791
Regular,4808,8:46,9:42,2190,21.25,42.5,48,45
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,49,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,50,595
Regular,2190,8:59,9:57,4808,20.865,41.7299995,51,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,52,596
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,53,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,54,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,55,390
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,56,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,57,599
Regular,4808,9:26,10:21,2190,21.25,42.5,58,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,59,505
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,60,797
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,61,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,62,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,63,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,64,394
Regular,4808,10:04,10:59,2190,21.25,42.5,65,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,66,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,67,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,68,62
Regular,4808,10:14,11:09,2190,21.25,42.5,69,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,70,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,71,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,72,801
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,73,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,74,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,75,66
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,76,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,77,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,78,263
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,79,400
Regular,4808,10:54,11:49,2190,21.25,42.5,80,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,81,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,82,513
Regular,2190,11:09,12:07,4808,20.865,41.7299995,83,74
Regular,4808,11:14,12:09,2190,21.25,42.5,84,75
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,85,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,86,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,87,76
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,88,404
Regular,4808,11:34,12:29,2190,21.25,42.5,89,79
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,90,517
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,91,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,92,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,93,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,94,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,95,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,96,811
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,97,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,98,86
Regular,4808,12:14,13:09,2190,21.25,42.5,99,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,100,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,101,270
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,102,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,103,88
Regular,4808,12:24,13:20,2190,21.25,42.5,104,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,105,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,106,521
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,107,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,108,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,109,413
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,110,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,111,94
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,112,273
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,113,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,114,818
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,115,416
Regular,4808,13:14,14:10,2190,21.25,42.5,116,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,117,819
Regular,4808,13:24,14:20,2190,21.25,42.5,118,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,119,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,120,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,121,102
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,122,419
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,123,822
Regular,4808,13:54,14:50,2190,21.25,42.5,124,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,125,421
Regular,2190,14:00,14:59,4808,20.865,41.7299995,126,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,127,528
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,128,422
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,129,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,130,112
Regular,2190,14:28,15:30,4808,20.865,41.7299995,131,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,132,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,133,634
Regular,4808,14:36,15:32,2190,21.25,42.5,134,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,135,827
Regular,13215,14:42,14:59,3127,10.033,20.066,136,286
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,137,935
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,138,531
Regular,2190,14:59,16:01,4808,20.865,41.7299995,139,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,140,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,141,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,142,830
Regular,4808,15:06,16:04,2190,21.25,42.5,143,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,144,939
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,145,431
Regular,4808,15:27,16:26,2190,21.25,42.5,146,125
Regular,13215,15:27,15:44,3127,10.033,20.066,147,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,148,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,149,728
Regular,4808,15:37,16:36,2190,21.25,42.5,150,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,151,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,152,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,153,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,154,729
Regular,6480,15:55,16:15,13421,11.116,22.2320004,155,209
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,156,439
Regular,4808,16:08,17:07,2190,21.25,42.5,157,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,158,440
Regular,6480,16:10,16:31,13330,11.944,23.8880005,159,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,160,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,161,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,162,135
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,163,537
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,164,312
Regular,2190,16:39,17:40,4808,20.865,41.7299995,165,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,166,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,167,840
Regular,4808,16:48,17:46,2190,21.25,42.5,168,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,169,142
Regular,6480,16:55,17:14,13421,11.116,22.2320004,170,211
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,171,841
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,172,540
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,173,321
Regular,2190,17:22,18:20,4808,20.865,41.7299995,174,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,175,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,176,844
Regular,4808,17:27,18:22,2190,21.25,42.5,177,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,178,541
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,179,454
Regular,4808,17:47,18:41,2190,21.25,42.5,180,153
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,181,329
Regular,4808,17:57,18:51,2190,21.25,42.5,182,155
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,183,544
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,184,458
Regular,4808,18:27,19:20,2190,21.25,42.5,185,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,186,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,187,545
Regular,2190,18:36,19:32,4808,20.865,41.7299995,188,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,189,461
Regular,2190,18:49,19:45,4808,20.865,41.7299995,190,164
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,191,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,192,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,193,336
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,194,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,195,549
Regular,2190,19:34,20:30,4808,20.865,41.7299995,196,170
Regular,4808,19:42,20:34,2190,21.25,42.5,197,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,198,664
Regular,4808,19:57,20:49,2190,21.25,42.5,199,173
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,200,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,201,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,202,552
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,203,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,204,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,205,553
Regular,4808,20:42,21:34,2190,21.25,42.5,206,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,207,341
Regular,2190,20:50,21:45,4808,20.865,41.7299995,208,180
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,209,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,210,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,211,182
Regular,4808,21:12,22:04,2190,21.25,42.5,212,183
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,213,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,214,863
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,215,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,216,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,217,755
Regular,4808,21:56,22:48,2190,21.25,42.5,218,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,219,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,220,756
Regular,2190,22:10,23:05,4808,20.865,41.7299995,221,188
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,222,674
Regular,4808,22:16,23:07,2190,21.25,42.5,223,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,224,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,225,476
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,226,562
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,227,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,228,478
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,229,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,230,351
Regular,4808,23:16,24:06,2190,21.25,42.5,231,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,232,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,233,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,234,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,235,354
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,236,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,237,483
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,238,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,239,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,240,984
Regular,4808,24:36,25:26,2190,21.25,42.5,241,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,242,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,243,357
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,244,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,245,879
