Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,71,702
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,72,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,73,908
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,74,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,75,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,76,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,77,260
Regular,4808,9:54,10:49,2190,21.25,42.5,78,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,79,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,80,508
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,81,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,82,509
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,83,397
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,84,262
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,85,706
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,86,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,87,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,88,399
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,89,708
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,90,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,91,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,92,400
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,93,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,94,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,95,805
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,96,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,97,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,98,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,99,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,100,612
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,101,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,102,516
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,103,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,104,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,105,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,106,809
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,107,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,108,267
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,109,616
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,110,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,111,714
Regular,2190,11:59,12:57,4808,20.865,41.7299995,112,84
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,113,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,114,520
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,115,409
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,116,715
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,117,410
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,118,620
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,119,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,120,716
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,121,411
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,122,271
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,123,717
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,124,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,125,414
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,126,523
Regular,4808,13:04,14:00,2190,21.25,42.5,127,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,128,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,129,923
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,130,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,131,417
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,132,627
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,133,277
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,134,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,135,526
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,136,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,137,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,138,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,139,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,140,527
Regular,2190,14:10,15:09,4808,20.865,41.7299995,141,110
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,142,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,143,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,144,423
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,145,633
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,146,724
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,147,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,148,285
Regular,13215,14:42,14:59,3127,10.033,20.066,149,286
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,150,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,151,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,152,935
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,153,426
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,154,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,155,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,156,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,157,428
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,158,938
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,159,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,160,727
Regular,4808,15:16,16:14,2190,21.25,42.5,161,123
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,162,831
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,163,832
Regular,13215,15:27,15:44,3127,10.033,20.066,164,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,165,298
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,166,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,167,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,168,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,169,534
Regular,13215,15:37,15:54,3127,10.033,20.066,170,301
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,171,435
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,172,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,173,834
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,174,942
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,175,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,176,305
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,177,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,178,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,179,835
Regular,13215,16:07,16:24,3127,10.033,20.066,180,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,181,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,182,440
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,183,945
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,184,837
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,185,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,186,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,187,311
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,188,732
Regular,2190,16:28,17:30,4808,20.865,41.7299995,189,138
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,190,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,191,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,192,446
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,193,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,194,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,195,840
Regular,6480,16:55,17:14,13421,11.116,22.2320004,196,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,197,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,198,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,199,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,200,841
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,201,842
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,202,952
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,203,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,204,735
Regular,13215,17:17,17:34,3127,10.033,20.066,205,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,206,843
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,207,844
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,208,736
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,209,453
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,210,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,211,542
Regular,4808,17:37,18:31,2190,21.25,42.5,212,151
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,213,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,214,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,215,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,216,846
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,217,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,218,654
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,219,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,220,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,221,847
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,222,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,223,458
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,224,959
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,225,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,226,850
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,227,742
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,228,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,229,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,230,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,231,851
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,232,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,233,334
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,234,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,235,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,236,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,237,963
Regular,2190,19:04,20:00,4808,20.865,41.7299995,238,166
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,239,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,240,964
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,241,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,242,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,243,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,244,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,245,965
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,246,550
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,247,337
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,248,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,249,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,250,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,251,747
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,252,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,253,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,254,857
Regular,4808,20:12,21:04,2190,21.25,42.5,255,175
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,256,968
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,257,858
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,258,667
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,259,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,260,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,261,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,262,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,263,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,264,970
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,265,342
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,266,751
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,267,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,268,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,269,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,270,971
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,271,972
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,272,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,273,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,274,557
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,275,973
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,276,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,277,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,278,345
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,279,346
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,280,673
Regular,2190,21:50,22:45,4808,20.865,41.7299995,281,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,282,474
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,283,865
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,284,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,285,347
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,286,674
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,287,866
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,288,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,289,867
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,290,477
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,291,350
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,292,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,293,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,294,677
Regular,4808,22:56,23:47,2190,21.25,42.5,295,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,296,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,297,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,298,869
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,299,351
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,300,980
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,301,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,302,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,303,761
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,304,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,305,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,306,981
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,307,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,308,353
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,309,982
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,310,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,311,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,312,763
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,313,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,314,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,315,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,316,983
Regular,2190,24:02,24:53,4808,20.865,41.7299995,317,198
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,318,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,319,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,320,766
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,321,356
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,322,485
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,323,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,324,877
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,325,358
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,326,878
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,327,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,328,488
