Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,6:17,6:47,PC_10,10.664,21.3279991,52,230
Regular,PC_5,6:17,6:49,HED_E,10.088,20.1809998,53,367
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,54,775
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,55,577
Regular,13421,6:25,6:43,6480,10.809,21.618,56,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,57,776
Regular,4808,6:26,7:20,2190,21.25,42.5,58,17
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,59,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,60,887
Regular,2190,6:28,7:24,4808,20.865,41.7299995,61,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,62,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,63,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,64,888
Regular,4808,6:34,7:31,2190,21.25,42.5,65,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,66,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,67,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,68,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,69,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,70,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,71,214
Regular,4808,6:42,7:40,2190,21.25,42.5,72,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,73,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,74,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,75,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,76,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,77,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,78,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,79,22
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,80,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,81,890
Regular,13421,6:55,7:13,6480,10.809,21.618,82,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,83,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,84,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,85,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,86,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,87,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,88,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,89,583
Regular,4808,7:01,8:01,2190,21.25,42.5,90,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,91,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,92,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,93,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,94,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,95,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,96,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,97,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,98,584
Regular,4808,7:11,8:11,2190,21.25,42.5,99,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,100,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,101,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,102,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,103,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,104,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,105,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,106,28
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,107,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,108,240
Regular,13421,7:25,7:44,6480,10.809,21.618,109,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,110,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,111,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,112,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,113,497
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,114,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,115,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,116,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,117,586
Regular,4808,7:31,8:31,2190,21.25,42.5,118,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,119,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,120,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,121,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,122,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,123,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,124,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,125,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,126,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,127,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,128,785
Regular,4808,7:42,8:42,2190,21.25,42.5,129,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,130,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,131,245
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,132,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,133,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,134,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,135,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,136,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,137,588
Regular,4808,7:52,8:52,2190,21.25,42.5,138,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,139,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,140,898
Regular,13421,7:55,8:14,6480,10.809,21.618,141,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,142,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,143,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,144,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,145,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,146,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,147,589
Regular,4808,8:03,9:03,2190,21.25,42.5,148,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,149,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,150,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,151,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,152,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,153,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,154,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,155,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,156,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,157,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,158,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,159,900
Regular,4808,8:15,9:14,2190,21.25,42.5,160,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,161,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,162,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,163,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,164,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,165,591
Regular,13421,8:25,8:43,6480,10.809,21.618,166,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,167,790
Regular,4808,8:26,9:24,2190,21.25,42.5,168,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,169,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,170,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,171,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,172,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,173,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,174,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,175,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,176,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,177,902
Regular,4808,8:36,9:33,2190,21.25,42.5,178,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,179,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,180,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,181,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,182,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,183,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,184,792
Regular,4808,8:46,9:42,2190,21.25,42.5,185,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,186,255
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,187,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,188,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,189,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,190,388
Regular,4808,8:56,9:52,2190,21.25,42.5,191,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,192,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,193,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,194,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,195,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,196,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,197,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,198,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,199,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,200,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,201,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,202,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,203,701
Regular,4808,9:16,10:11,2190,21.25,42.5,204,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,205,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,206,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,207,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,208,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,209,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,210,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,211,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,212,796
Regular,4808,9:26,10:21,2190,21.25,42.5,213,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,214,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,215,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,216,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,217,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,218,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,219,507
Regular,4808,9:36,10:31,2190,21.25,42.5,220,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,221,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,222,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,223,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,224,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,225,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,226,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,227,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,228,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,229,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,230,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,231,394
Regular,4808,9:54,10:49,2190,21.25,42.5,232,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,233,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,234,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,235,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,236,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,237,603
Regular,4808,10:04,10:59,2190,21.25,42.5,238,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,239,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,240,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,241,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,242,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,243,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,244,396
Regular,4808,10:14,11:09,2190,21.25,42.5,245,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,246,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,247,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,248,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,249,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,250,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,251,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,252,605
Regular,4808,10:24,11:19,2190,21.25,42.5,253,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,254,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,255,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,256,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,257,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,258,398
Regular,4808,10:34,11:29,2190,21.25,42.5,259,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,260,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,261,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,262,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,263,607
Regular,4808,10:44,11:39,2190,21.25,42.5,264,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,265,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,266,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,267,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,268,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,269,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,270,608
Regular,4808,10:54,11:49,2190,21.25,42.5,271,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,272,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,273,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,274,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,275,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,276,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,277,609
Regular,4808,11:04,11:59,2190,21.25,42.5,278,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,279,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,280,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,281,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,282,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,283,402
Regular,4808,11:14,12:09,2190,21.25,42.5,284,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,285,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,286,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,287,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,288,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,289,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,290,612
Regular,4808,11:24,12:19,2190,21.25,42.5,291,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,292,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,293,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,294,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,295,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,296,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,297,404
Regular,4808,11:34,12:29,2190,21.25,42.5,298,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,299,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,300,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,301,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,302,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,303,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,304,615
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,305,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,306,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,307,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,308,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,309,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,310,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,311,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,312,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,313,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,314,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,315,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,316,617
Regular,4808,12:04,12:59,2190,21.25,42.5,317,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,318,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,319,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,320,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,321,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,322,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,323,409
Regular,4808,12:14,13:09,2190,21.25,42.5,324,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,325,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,326,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,327,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,328,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,329,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,330,620
Regular,4808,12:24,13:20,2190,21.25,42.5,331,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,332,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,333,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,334,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,335,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,336,412
Regular,4808,12:34,13:30,2190,21.25,42.5,337,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,338,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,339,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,340,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,341,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,342,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,343,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,344,623
Regular,4808,12:44,13:40,2190,21.25,42.5,345,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,346,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,347,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,348,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,349,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,350,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,351,414
Regular,4808,12:54,13:50,2190,21.25,42.5,352,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,353,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,354,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,355,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,356,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,357,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,358,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,359,625
Regular,4808,13:04,14:00,2190,21.25,42.5,360,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,361,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,362,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,363,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,364,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,365,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,366,416
Regular,4808,13:14,14:10,2190,21.25,42.5,367,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,368,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,369,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,370,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,371,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,372,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,373,627
Regular,4808,13:24,14:20,2190,21.25,42.5,374,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,375,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,376,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,377,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,378,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,379,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,380,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,381,628
Regular,4808,13:34,14:30,2190,21.25,42.5,382,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,383,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,384,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,385,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,386,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,387,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,388,629
Regular,4808,13:44,14:40,2190,21.25,42.5,389,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,390,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,391,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,392,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,393,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,394,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,395,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,396,630
Regular,4808,13:54,14:50,2190,21.25,42.5,397,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,398,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,399,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,400,421
