Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,49,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,50,375
Regular,4808,7:21,8:21,2190,21.25,42.5,51,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,52,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,53,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,54,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,55,376
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,56,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,57,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,58,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,59,586
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,60,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,61,244
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,62,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,63,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,64,216
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,65,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,66,785
Regular,4808,7:42,8:42,2190,21.25,42.5,67,33
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,68,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,69,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,70,588
Regular,3127,7:53,8:07,13215,9.735,19.4699993,71,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,72,898
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,73,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,74,381
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,75,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,76,589
Regular,4808,8:03,9:03,2190,21.25,42.5,77,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,78,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,79,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,80,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,81,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,82,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,83,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,84,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,85,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,86,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,87,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,88,591
Regular,13421,8:25,8:43,6480,10.809,21.618,89,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,90,790
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,91,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,92,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,93,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,94,902
Regular,4808,8:36,9:33,2190,21.25,42.5,95,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,96,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,97,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,98,44
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,99,792
Regular,4808,8:46,9:42,2190,21.25,42.5,100,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,101,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,102,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,103,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,104,388
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,105,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,106,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,107,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,108,596
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,109,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,110,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,111,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,112,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,113,701
Regular,4808,9:16,10:11,2190,21.25,42.5,114,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,115,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,116,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,117,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,118,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,119,796
Regular,4808,9:26,10:21,2190,21.25,42.5,120,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,121,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,122,702
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,123,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,124,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,125,797
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,126,601
Regular,4808,9:44,10:39,2190,21.25,42.5,127,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,128,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,129,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,130,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,131,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,132,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,133,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,134,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,135,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,136,508
Regular,4808,10:04,10:59,2190,21.25,42.5,137,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,138,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,139,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,140,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,141,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,142,396
Regular,4808,10:14,11:09,2190,21.25,42.5,143,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,144,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,145,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,146,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,147,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,148,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,149,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,150,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,151,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,152,512
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,153,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,154,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,155,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,156,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,157,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,158,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,159,400
Regular,4808,10:54,11:49,2190,21.25,42.5,160,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,161,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,162,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,163,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,164,805
Regular,2190,11:09,12:07,4808,20.865,41.7299995,165,74
Regular,4808,11:14,12:09,2190,21.25,42.5,166,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,167,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,168,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,169,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,170,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,171,76
Regular,4808,11:24,12:19,2190,21.25,42.5,172,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,173,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,174,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,175,404
Regular,4808,11:34,12:29,2190,21.25,42.5,176,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,177,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,178,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,179,809
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,180,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,181,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,182,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,183,268
Regular,4808,11:54,12:49,2190,21.25,42.5,184,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,185,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,186,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,187,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,188,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,189,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,190,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,191,86
Regular,4808,12:14,13:09,2190,21.25,42.5,192,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,193,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,194,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,195,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,196,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,197,88
Regular,4808,12:24,13:20,2190,21.25,42.5,198,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,199,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,200,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,201,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,202,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,203,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,204,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,205,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,206,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,207,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,208,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,209,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,210,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,211,414
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,212,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,213,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,214,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,215,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,216,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,217,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,218,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,219,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,220,416
Regular,4808,13:14,14:10,2190,21.25,42.5,221,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,222,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,223,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,224,627
Regular,4808,13:24,14:20,2190,21.25,42.5,225,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,226,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,227,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,228,102
Regular,4808,13:34,14:30,2190,21.25,42.5,229,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,230,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,231,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,232,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,233,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,234,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,235,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,236,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,237,630
Regular,4808,13:54,14:50,2190,21.25,42.5,238,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,239,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,240,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,241,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,242,528
Regular,4808,14:06,15:02,2190,21.25,42.5,243,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,244,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,245,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,246,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,247,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,248,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,249,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,250,633
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,251,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,252,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,253,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,254,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,255,530
Regular,4808,14:36,15:32,2190,21.25,42.5,256,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,257,827
Regular,13215,14:42,14:59,3127,10.033,20.066,258,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,259,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,260,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,261,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,262,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,263,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,264,426
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,265,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,266,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,267,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,268,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,269,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,270,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,271,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,272,830
Regular,4808,15:06,16:04,2190,21.25,42.5,273,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,274,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,275,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,276,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,277,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,278,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,279,831
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,280,832
Regular,4808,15:27,16:26,2190,21.25,42.5,281,125
Regular,13215,15:27,15:44,3127,10.033,20.066,282,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,283,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,284,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,285,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,286,433
Regular,4808,15:37,16:36,2190,21.25,42.5,287,127
Regular,13215,15:37,15:54,3127,10.033,20.066,288,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,289,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,290,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,291,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,292,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,293,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,294,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,295,834
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,296,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,297,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,298,305
Regular,4808,15:57,16:56,2190,21.25,42.5,299,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,300,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,301,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,302,439
Regular,13215,16:07,16:24,3127,10.033,20.066,303,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,304,308
Regular,4808,16:08,17:07,2190,21.25,42.5,305,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,306,440
Regular,6480,16:10,16:31,13330,11.944,23.8880005,307,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,308,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,309,309
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,310,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,311,135
Regular,4808,16:18,17:17,2190,21.25,42.5,312,136
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,313,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,314,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,315,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,316,537
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,317,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,318,312
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,319,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,320,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,321,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,322,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,323,840
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,324,949
Regular,4808,16:48,17:46,2190,21.25,42.5,325,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,326,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,327,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,328,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,329,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,330,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,331,841
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,332,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,333,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,334,321
Regular,2190,17:11,18:10,4808,20.865,41.7299995,335,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,336,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,337,322
Regular,13215,17:17,17:34,3127,10.033,20.066,338,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,339,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,340,843
Regular,2190,17:22,18:20,4808,20.865,41.7299995,341,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,342,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,343,844
Regular,4808,17:27,18:22,2190,21.25,42.5,344,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,345,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,346,541
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,347,453
Regular,2190,17:32,18:30,4808,20.865,41.7299995,348,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,349,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,350,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,351,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,352,846
Regular,4808,17:47,18:41,2190,21.25,42.5,353,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,354,654
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,355,456
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,356,329
Regular,4808,17:57,18:51,2190,21.25,42.5,357,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,358,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,359,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,360,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,361,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,362,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,363,458
Regular,4808,18:17,19:10,2190,21.25,42.5,364,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,365,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,366,459
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,367,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,368,850
Regular,4808,18:27,19:20,2190,21.25,42.5,369,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,370,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,371,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,372,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,373,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,374,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,375,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,376,851
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,377,334
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,378,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,379,164
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,380,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,381,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,382,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,383,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,384,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,385,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,386,964
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,387,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,388,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,389,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,390,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,391,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,392,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,393,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,394,965
Regular,2190,19:34,20:30,4808,20.865,41.7299995,395,170
Regular,4808,19:42,20:34,2190,21.25,42.5,396,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,397,337
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,398,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,399,664
