Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,6:08,7:03,4808,20.865,41.7299995,34,14
Regular,HED_D,6:13,6:37,PC_5,9.931,19.8619995,35,366
Regular,JON_A,6:13,6:27,PC_9,6.171,12.342,36,886
Regular,4808,6:16,7:10,2190,21.25,42.5,37,15
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,38,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,39,16
Regular,13421,6:25,6:43,6480,10.809,21.618,40,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,41,776
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,42,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,43,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,44,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,45,888
Regular,4808,6:34,7:31,2190,21.25,42.5,46,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,47,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,48,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,49,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,50,777
Regular,4808,6:42,7:40,2190,21.25,42.5,51,21
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,52,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,53,233
Regular,2190,6:48,7:45,4808,20.865,41.7299995,54,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,55,581
Regular,4808,6:51,7:49,2190,21.25,42.5,56,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,57,890
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,58,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,59,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,60,495
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,61,779
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,62,583
Regular,4808,7:01,8:01,2190,21.25,42.5,63,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,64,780
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,65,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,66,891
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,67,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,68,584
Regular,4808,7:11,8:11,2190,21.25,42.5,69,27
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,70,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,71,239
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,72,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,73,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,74,585
Regular,4808,7:21,8:21,2190,21.25,42.5,75,29
Regular,13421,7:25,7:44,6480,10.809,21.618,76,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,77,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,78,242
Regular,2190,7:29,8:29,4808,20.865,41.7299995,79,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,80,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,81,586
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,82,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,83,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,84,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,85,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,86,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,87,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,88,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,89,786
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,90,246
Regular,2190,7:49,8:49,4808,20.865,41.7299995,91,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,92,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,93,588
Regular,4808,7:52,8:52,2190,21.25,42.5,94,35
Regular,13421,7:55,8:14,6480,10.809,21.618,95,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,96,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,97,250
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,98,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,99,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,100,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,101,589
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,102,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,103,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,104,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,105,252
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,106,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,107,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,108,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,109,591
Regular,13421,8:25,8:43,6480,10.809,21.618,110,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,111,790
Regular,4808,8:26,9:24,2190,21.25,42.5,112,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,113,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,114,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,115,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,116,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,117,593
Regular,4808,8:36,9:33,2190,21.25,42.5,118,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,119,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,120,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,121,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,122,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,123,792
Regular,4808,8:46,9:42,2190,21.25,42.5,124,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,125,255
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,126,595
Regular,4808,8:56,9:52,2190,21.25,42.5,127,47
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,128,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,129,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,130,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,131,794
Regular,4808,9:06,10:02,2190,21.25,42.5,132,49
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,133,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,134,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,135,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,136,796
Regular,4808,9:26,10:21,2190,21.25,42.5,137,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,138,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,139,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,140,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,141,908
Regular,4808,9:36,10:31,2190,21.25,42.5,142,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,143,393
Regular,2190,9:40,10:37,4808,20.865,41.7299995,144,56
Regular,4808,9:44,10:39,2190,21.25,42.5,145,57
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,146,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,147,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,148,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,149,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,150,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,151,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,152,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,153,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,154,396
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,155,801
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,156,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,157,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,158,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,159,606
Regular,4808,10:34,11:29,2190,21.25,42.5,160,67
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,161,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,162,68
Regular,4808,10:44,11:39,2190,21.25,42.5,163,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,164,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,165,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,166,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,167,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,168,70
Regular,4808,10:54,11:49,2190,21.25,42.5,169,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,170,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,171,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,172,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,173,609
Regular,4808,11:04,11:59,2190,21.25,42.5,174,73
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,175,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,176,402
Regular,4808,11:14,12:09,2190,21.25,42.5,177,75
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,178,915
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,179,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,180,404
Regular,4808,11:34,12:29,2190,21.25,42.5,181,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,182,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,183,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,184,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,185,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,186,615
Regular,4808,11:44,12:39,2190,21.25,42.5,187,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,188,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,189,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,190,82
Regular,4808,11:54,12:49,2190,21.25,42.5,191,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,192,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,193,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,194,617
Regular,4808,12:04,12:59,2190,21.25,42.5,195,85
Regular,2190,12:09,13:07,4808,20.865,41.7299995,196,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,197,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,198,409
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,199,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,200,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,201,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,202,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,203,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,204,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,205,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,206,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,207,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,208,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,209,623
Regular,4808,12:44,13:40,2190,21.25,42.5,210,93
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,211,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,212,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,213,624
Regular,4808,12:54,13:50,2190,21.25,42.5,214,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,215,922
Regular,2190,13:01,13:59,4808,20.865,41.7299995,216,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,217,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,218,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,219,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,220,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,221,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,222,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,223,416
Regular,4808,13:14,14:10,2190,21.25,42.5,224,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,225,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,226,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,227,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,228,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,229,627
Regular,4808,13:24,14:20,2190,21.25,42.5,230,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,231,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,232,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,233,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,234,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,235,629
Regular,4808,13:44,14:40,2190,21.25,42.5,236,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,237,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,238,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,239,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,240,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,241,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,242,630
Regular,4808,13:54,14:50,2190,21.25,42.5,243,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,244,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,245,421
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,246,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,247,631
Regular,4808,14:06,15:02,2190,21.25,42.5,248,109
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,249,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,250,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,251,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,252,931
Regular,4808,14:16,15:12,2190,21.25,42.5,253,111
Regular,2190,14:19,15:20,4808,20.865,41.7299995,254,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,255,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,256,826
Regular,4808,14:26,15:22,2190,21.25,42.5,257,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,258,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,259,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,260,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,261,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,262,424
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,263,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,264,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,265,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,266,116
Regular,13215,14:42,14:59,3127,10.033,20.066,267,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,268,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,269,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,270,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,271,937
Regular,4808,14:56,15:53,2190,21.25,42.5,272,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,273,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,274,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,275,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,276,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,277,429
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,278,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,279,830
Regular,13215,15:07,15:24,3127,10.033,20.066,280,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,281,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,282,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,283,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,284,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,285,638
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,286,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,287,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,288,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,289,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,290,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,291,832
Regular,4808,15:27,16:26,2190,21.25,42.5,292,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,293,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,294,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,295,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,296,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,297,300
Regular,4808,15:37,16:36,2190,21.25,42.5,298,127
Regular,13215,15:37,15:54,3127,10.033,20.066,299,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,300,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,301,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,302,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,303,641
Regular,4808,15:47,16:46,2190,21.25,42.5,304,129
Regular,13215,15:47,16:04,3127,10.033,20.066,305,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,306,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,307,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,308,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,309,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,310,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,311,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,312,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,313,439
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,314,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,315,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,316,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,317,944
Regular,4808,16:08,17:07,2190,21.25,42.5,318,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,319,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,320,134
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,321,945
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,322,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,323,442
Regular,4808,16:18,17:17,2190,21.25,42.5,324,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,325,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,326,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,327,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,328,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,329,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,330,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,331,947
Regular,4808,16:28,17:27,2190,21.25,42.5,332,137
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,333,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,334,312
Regular,13215,16:37,16:54,3127,10.033,20.066,335,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,336,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,337,839
Regular,4808,16:38,17:37,2190,21.25,42.5,338,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,339,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,340,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,341,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,342,315
Regular,13215,16:47,17:04,3127,10.033,20.066,343,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,344,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,345,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,346,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,347,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,348,317
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,349,734
Regular,2190,17:00,18:00,4808,20.865,41.7299995,350,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,351,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,352,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,353,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,354,842
Regular,13215,17:07,17:24,3127,10.033,20.066,355,320
Regular,4808,17:08,18:04,2190,21.25,42.5,356,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,357,450
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,358,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,359,735
Regular,13215,17:17,17:34,3127,10.033,20.066,360,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,361,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,362,843
Regular,4808,17:18,18:14,2190,21.25,42.5,363,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,364,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,365,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,366,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,367,325
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,368,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,369,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,370,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,371,150
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,372,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,373,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,374,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,375,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,376,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,377,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,378,846
Regular,4808,17:47,18:41,2190,21.25,42.5,379,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,380,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,381,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,382,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,383,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,384,957
Regular,4808,17:57,18:51,2190,21.25,42.5,385,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,386,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,387,739
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,388,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,389,848
Regular,4808,18:07,19:01,2190,21.25,42.5,390,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,391,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,392,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,393,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,394,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,395,741
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,396,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,397,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,398,657
Regular,2190,18:25,19:21,4808,20.865,41.7299995,399,160
Regular,4808,18:27,19:20,2190,21.25,42.5,400,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,401,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,402,659
