Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,6:26,7:20,2190,21.25,42.5,52,17
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,53,231
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,54,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,55,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,56,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,57,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,58,888
Regular,4808,6:34,7:31,2190,21.25,42.5,59,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,60,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,61,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,62,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,63,777
Regular,4808,6:42,7:40,2190,21.25,42.5,64,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,65,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,66,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,67,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,68,233
Regular,2190,6:48,7:45,4808,20.865,41.7299995,69,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,70,581
Regular,4808,6:51,7:49,2190,21.25,42.5,71,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,72,890
Regular,13421,6:55,7:13,6480,10.809,21.618,73,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,74,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,75,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,76,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,77,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,78,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,79,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,80,583
Regular,4808,7:01,8:01,2190,21.25,42.5,81,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,82,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,83,235
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,84,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,85,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,86,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,87,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,88,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,89,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,90,584
Regular,4808,7:11,8:11,2190,21.25,42.5,91,27
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,92,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,93,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,94,239
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,95,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,96,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,97,585
Regular,4808,7:21,8:21,2190,21.25,42.5,98,29
Regular,13421,7:25,7:44,6480,10.809,21.618,99,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,100,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,101,242
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,102,497
Regular,2190,7:29,8:29,4808,20.865,41.7299995,103,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,104,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,105,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,106,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,107,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,108,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,109,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,110,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,111,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,112,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,113,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,114,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,115,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,116,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,117,245
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,118,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,119,379
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,120,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,121,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,122,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,123,588
Regular,4808,7:52,8:52,2190,21.25,42.5,124,35
Regular,13421,7:55,8:14,6480,10.809,21.618,125,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,126,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,127,250
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,128,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,129,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,130,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,131,589
Regular,4808,8:03,9:03,2190,21.25,42.5,132,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,133,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,134,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,135,251
Regular,2190,8:09,9:09,4808,20.865,41.7299995,136,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,137,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,138,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,139,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,140,900
Regular,4808,8:15,9:14,2190,21.25,42.5,141,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,142,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,143,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,144,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,145,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,146,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,147,591
Regular,13421,8:25,8:43,6480,10.809,21.618,148,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,149,790
Regular,4808,8:26,9:24,2190,21.25,42.5,150,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,151,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,152,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,153,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,154,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,155,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,156,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,157,593
Regular,4808,8:36,9:33,2190,21.25,42.5,158,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,159,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,160,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,161,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,162,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,163,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,164,792
Regular,4808,8:46,9:42,2190,21.25,42.5,165,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,166,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,167,256
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,168,904
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,169,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,170,388
Regular,4808,8:56,9:52,2190,21.25,42.5,171,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,172,503
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,173,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,174,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,175,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,176,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,177,794
Regular,4808,9:06,10:02,2190,21.25,42.5,178,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,179,50
Regular,4808,9:16,10:11,2190,21.25,42.5,180,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,181,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,182,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,183,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,184,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,185,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,186,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,187,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,188,796
Regular,4808,9:26,10:21,2190,21.25,42.5,189,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,190,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,191,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,192,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,193,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,194,507
Regular,4808,9:36,10:31,2190,21.25,42.5,195,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,196,393
Regular,2190,9:40,10:37,4808,20.865,41.7299995,197,56
Regular,4808,9:44,10:39,2190,21.25,42.5,198,57
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,199,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,200,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,201,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,202,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,203,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,204,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,205,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,206,395
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,207,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,208,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,209,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,210,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,211,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,212,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,213,396
Regular,4808,10:14,11:09,2190,21.25,42.5,214,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,215,705
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,216,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,217,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,218,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,219,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,220,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,221,605
Regular,4808,10:24,11:19,2190,21.25,42.5,222,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,223,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,224,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,225,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,226,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,227,398
Regular,4808,10:34,11:29,2190,21.25,42.5,228,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,229,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,230,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,231,68
Regular,4808,10:44,11:39,2190,21.25,42.5,232,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,233,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,234,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,235,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,236,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,237,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,238,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,239,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,240,400
Regular,4808,10:54,11:49,2190,21.25,42.5,241,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,242,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,243,514
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,244,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,245,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,246,609
Regular,4808,11:04,11:59,2190,21.25,42.5,247,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,248,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,249,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,250,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,251,402
Regular,4808,11:14,12:09,2190,21.25,42.5,252,75
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,253,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,254,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,255,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,256,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,257,612
Regular,4808,11:24,12:19,2190,21.25,42.5,258,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,259,808
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,260,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,261,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,262,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,263,404
Regular,4808,11:34,12:29,2190,21.25,42.5,264,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,265,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,266,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,267,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,268,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,269,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,270,615
Regular,4808,11:44,12:39,2190,21.25,42.5,271,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,272,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,273,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,274,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,275,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,276,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,277,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,278,406
Regular,4808,11:54,12:49,2190,21.25,42.5,279,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,280,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,281,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,282,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,283,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,284,617
Regular,4808,12:04,12:59,2190,21.25,42.5,285,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,286,918
Regular,2190,12:09,13:07,4808,20.865,41.7299995,287,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,288,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,289,409
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,290,715
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,291,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,292,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,293,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,294,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,295,620
Regular,4808,12:24,13:20,2190,21.25,42.5,296,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,297,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,298,521
Regular,2190,12:29,13:27,4808,20.865,41.7299995,299,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,300,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,301,412
Regular,4808,12:34,13:30,2190,21.25,42.5,302,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,303,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,304,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,305,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,306,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,307,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,308,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,309,623
Regular,4808,12:44,13:40,2190,21.25,42.5,310,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,311,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,312,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,313,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,314,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,315,414
Regular,4808,12:54,13:50,2190,21.25,42.5,316,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,317,922
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,318,415
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,319,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,320,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,321,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,322,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,323,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,324,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,325,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,326,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,327,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,328,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,329,416
Regular,4808,13:14,14:10,2190,21.25,42.5,330,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,331,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,332,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,333,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,334,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,335,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,336,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,337,627
Regular,4808,13:24,14:20,2190,21.25,42.5,338,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,339,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,340,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,341,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,342,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,343,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,344,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,345,628
Regular,4808,13:34,14:30,2190,21.25,42.5,346,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,347,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,348,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,349,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,350,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,351,629
Regular,4808,13:44,14:40,2190,21.25,42.5,352,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,353,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,354,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,355,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,356,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,357,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,358,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,359,630
Regular,4808,13:54,14:50,2190,21.25,42.5,360,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,361,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,362,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,363,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,364,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,365,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,366,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,367,824
Regular,4808,14:06,15:02,2190,21.25,42.5,368,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,369,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,370,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,371,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,372,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,373,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,374,723
Regular,4808,14:16,15:12,2190,21.25,42.5,375,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,376,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,377,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,378,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,379,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,380,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,381,826
Regular,4808,14:26,15:22,2190,21.25,42.5,382,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,383,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,384,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,385,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,386,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,387,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,388,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,389,934
Regular,4808,14:36,15:32,2190,21.25,42.5,390,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,391,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,392,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,393,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,394,116
Regular,13215,14:42,14:59,3127,10.033,20.066,395,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,396,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,397,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,398,828
Regular,4808,14:46,15:43,2190,21.25,42.5,399,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,400,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,401,935
