Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,51,577
Regular,13421,6:25,6:43,6480,10.809,21.618,52,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,53,776
Regular,4808,6:26,7:20,2190,21.25,42.5,54,17
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,55,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,56,887
Regular,2190,6:28,7:24,4808,20.865,41.7299995,57,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,58,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,59,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,60,888
Regular,4808,6:34,7:31,2190,21.25,42.5,61,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,62,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,63,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,64,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,65,777
Regular,13329,6:40,7:00,6480,11.706,23.4120007,66,214
Regular,4808,6:42,7:40,2190,21.25,42.5,67,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,68,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,69,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,70,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,71,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,72,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,73,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,74,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,75,581
Regular,4808,6:51,7:49,2190,21.25,42.5,76,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,77,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,78,890
Regular,13421,6:55,7:13,6480,10.809,21.618,79,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,80,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,81,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,82,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,83,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,84,779
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,85,583
Regular,4808,7:01,8:01,2190,21.25,42.5,86,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,87,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,88,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,89,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,90,891
Regular,13329,7:10,7:31,6480,11.706,23.4120007,91,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,92,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,93,584
Regular,4808,7:11,8:11,2190,21.25,42.5,94,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,95,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,96,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,97,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,98,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,99,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,100,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,101,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,102,585
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,103,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,104,240
Regular,13421,7:25,7:44,6480,10.809,21.618,105,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,106,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,107,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,108,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,109,497
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,110,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,111,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,112,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,113,586
Regular,4808,7:31,8:31,2190,21.25,42.5,114,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,115,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,116,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,117,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,118,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,119,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,120,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,121,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,122,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,123,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,124,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,125,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,126,245
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,127,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,128,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,129,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,130,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,131,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,132,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,133,588
Regular,4808,7:52,8:52,2190,21.25,42.5,134,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,135,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,136,898
Regular,13421,7:55,8:14,6480,10.809,21.618,137,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,138,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,139,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,140,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,141,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,142,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,143,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,144,589
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,145,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,146,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,147,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,148,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,149,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,150,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,151,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,152,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,153,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,154,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,155,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,156,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,157,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,158,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,159,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,160,591
Regular,13421,8:25,8:43,6480,10.809,21.618,161,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,162,790
Regular,4808,8:26,9:24,2190,21.25,42.5,163,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,164,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,165,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,166,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,167,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,168,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,169,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,170,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,171,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,172,902
Regular,4808,8:36,9:33,2190,21.25,42.5,173,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,174,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,175,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,176,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,177,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,178,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,179,792
Regular,4808,8:46,9:42,2190,21.25,42.5,180,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,181,255
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,182,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,183,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,184,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,185,388
Regular,4808,8:56,9:52,2190,21.25,42.5,186,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,187,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,188,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,189,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,190,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,191,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,192,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,193,794
Regular,4808,9:06,10:02,2190,21.25,42.5,194,49
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,195,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,196,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,197,701
Regular,4808,9:16,10:11,2190,21.25,42.5,198,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,199,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,200,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,201,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,202,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,203,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,204,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,205,796
Regular,4808,9:26,10:21,2190,21.25,42.5,206,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,207,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,208,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,209,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,210,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,211,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,212,507
Regular,4808,9:36,10:31,2190,21.25,42.5,213,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,214,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,215,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,216,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,217,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,218,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,219,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,220,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,221,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,222,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,223,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,224,394
Regular,4808,9:54,10:49,2190,21.25,42.5,225,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,226,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,227,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,228,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,229,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,230,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,231,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,232,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,233,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,234,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,235,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,236,396
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,237,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,238,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,239,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,240,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,241,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,242,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,243,605
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,244,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,245,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,246,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,247,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,248,398
Regular,4808,10:34,11:29,2190,21.25,42.5,249,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,250,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,251,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,252,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,253,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,254,607
Regular,4808,10:44,11:39,2190,21.25,42.5,255,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,256,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,257,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,258,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,259,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,260,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,261,608
Regular,4808,10:54,11:49,2190,21.25,42.5,262,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,263,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,264,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,265,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,266,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,267,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,268,609
Regular,4808,11:04,11:59,2190,21.25,42.5,269,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,270,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,271,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,272,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,273,402
Regular,4808,11:14,12:09,2190,21.25,42.5,274,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,275,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,276,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,277,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,278,266
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,279,612
Regular,4808,11:24,12:19,2190,21.25,42.5,280,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,281,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,282,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,283,712
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,284,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,285,404
Regular,4808,11:34,12:29,2190,21.25,42.5,286,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,287,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,288,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,289,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,290,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,291,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,292,615
Regular,4808,11:44,12:39,2190,21.25,42.5,293,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,294,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,295,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,296,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,297,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,298,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,299,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,300,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,301,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,302,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,303,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,304,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,305,617
Regular,4808,12:04,12:59,2190,21.25,42.5,306,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,307,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,308,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,309,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,310,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,311,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,312,409
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,313,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,314,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,315,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,316,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,317,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,318,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,319,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,320,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,321,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,322,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,323,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,324,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,325,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,326,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,327,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,328,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,329,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,330,623
Regular,4808,12:44,13:40,2190,21.25,42.5,331,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,332,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,333,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,334,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,335,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,336,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,337,414
Regular,4808,12:54,13:50,2190,21.25,42.5,338,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,339,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,340,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,341,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,342,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,343,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,344,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,345,625
Regular,4808,13:04,14:00,2190,21.25,42.5,346,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,347,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,348,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,349,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,350,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,351,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,352,416
Regular,4808,13:14,14:10,2190,21.25,42.5,353,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,354,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,355,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,356,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,357,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,358,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,359,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,360,627
Regular,4808,13:24,14:20,2190,21.25,42.5,361,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,362,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,363,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,364,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,365,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,366,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,367,628
Regular,4808,13:34,14:30,2190,21.25,42.5,368,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,369,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,370,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,371,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,372,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,373,629
Regular,4808,13:44,14:40,2190,21.25,42.5,374,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,375,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,376,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,377,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,378,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,379,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,380,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,381,630
Regular,4808,13:54,14:50,2190,21.25,42.5,382,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,383,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,384,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,385,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,386,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,387,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,388,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,389,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,390,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,391,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,392,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,393,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,394,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,395,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,396,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,397,931
