Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,97,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,98,899
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,99,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,100,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,101,900
Regular,4808,8:15,9:14,2190,21.25,42.5,102,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,103,697
Regular,13421,8:25,8:43,6480,10.809,21.618,104,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,105,790
Regular,4808,8:26,9:24,2190,21.25,42.5,106,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,107,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,108,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,109,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,110,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,111,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,112,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,113,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,114,902
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,115,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,116,791
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,117,792
Regular,4808,8:46,9:42,2190,21.25,42.5,118,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,119,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,120,46
Regular,4808,8:56,9:52,2190,21.25,42.5,121,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,122,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,123,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,124,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,125,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,126,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,127,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,128,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,129,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,130,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,131,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,132,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,133,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,134,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,135,52
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,136,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,137,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,138,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,139,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,140,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,141,908
Regular,4808,9:36,10:31,2190,21.25,42.5,142,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,143,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,144,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,145,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,146,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,147,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,148,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,149,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,150,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,151,394
Regular,4808,9:54,10:49,2190,21.25,42.5,152,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,153,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,154,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,155,603
Regular,4808,10:04,10:59,2190,21.25,42.5,156,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,157,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,158,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,159,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,160,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,161,396
Regular,4808,10:14,11:09,2190,21.25,42.5,162,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,163,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,164,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,165,911
Regular,4808,10:24,11:19,2190,21.25,42.5,166,65
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,167,707
Regular,4808,10:34,11:29,2190,21.25,42.5,168,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,169,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,170,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,171,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,172,607
Regular,4808,10:44,11:39,2190,21.25,42.5,173,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,174,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,175,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,176,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,177,264
Regular,4808,10:54,11:49,2190,21.25,42.5,178,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,179,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,180,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,181,710
Regular,2190,10:59,11:57,4808,20.865,41.7299995,182,72
Regular,4808,11:04,11:59,2190,21.25,42.5,183,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,184,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,185,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,186,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,187,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,188,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,189,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,190,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,191,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,192,76
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,193,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,194,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,195,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,196,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,197,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,198,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,199,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,200,615
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,201,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,202,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,203,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,204,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,205,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,206,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,207,84
Regular,4808,12:04,12:59,2190,21.25,42.5,208,85
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,209,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,210,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,211,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,212,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,213,409
Regular,4808,12:14,13:09,2190,21.25,42.5,214,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,215,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,216,813
Regular,4808,12:24,13:20,2190,21.25,42.5,217,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,218,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,219,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,220,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,221,412
Regular,4808,12:34,13:30,2190,21.25,42.5,222,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,223,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,224,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,225,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,226,623
Regular,4808,12:44,13:40,2190,21.25,42.5,227,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,228,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,229,816
Regular,4808,12:54,13:50,2190,21.25,42.5,230,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,231,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,232,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,233,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,234,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,235,625
Regular,4808,13:04,14:00,2190,21.25,42.5,236,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,237,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,238,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,239,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,240,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,241,416
Regular,4808,13:14,14:10,2190,21.25,42.5,242,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,243,276
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,244,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,245,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,246,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,247,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,248,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,249,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,250,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,251,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,252,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,253,629
Regular,4808,13:44,14:40,2190,21.25,42.5,254,105
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,255,279
Regular,2190,13:50,14:49,4808,20.865,41.7299995,256,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,257,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,258,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,259,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,260,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,261,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,262,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,263,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,264,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,265,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,266,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,267,632
Regular,4808,14:16,15:12,2190,21.25,42.5,268,111
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,269,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,270,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,271,633
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,272,284
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,273,933
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,274,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,275,530
Regular,4808,14:36,15:32,2190,21.25,42.5,276,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,277,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,278,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,279,116
Regular,13215,14:42,14:59,3127,10.033,20.066,280,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,281,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,282,828
Regular,4808,14:46,15:43,2190,21.25,42.5,283,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,284,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,285,937
Regular,4808,14:56,15:53,2190,21.25,42.5,286,119
Regular,13215,14:57,15:14,3127,10.033,20.066,287,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,288,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,289,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,290,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,291,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,292,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,293,830
Regular,4808,15:06,16:04,2190,21.25,42.5,294,121
Regular,13215,15:07,15:24,3127,10.033,20.066,295,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,296,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,297,938
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,298,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,299,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,300,727
Regular,4808,15:16,16:14,2190,21.25,42.5,301,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,302,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,303,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,304,296
Regular,4808,15:27,16:26,2190,21.25,42.5,305,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,306,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,307,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,308,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,309,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,310,941
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,311,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,312,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,313,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,314,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,315,729
Regular,4808,15:47,16:46,2190,21.25,42.5,316,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,317,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,318,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,319,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,320,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,321,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,322,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,323,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,324,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,325,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,326,836
Regular,13215,16:07,16:24,3127,10.033,20.066,327,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,328,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,329,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,330,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,331,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,332,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,333,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,334,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,335,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,336,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,337,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,338,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,339,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,340,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,341,947
Regular,4808,16:28,17:27,2190,21.25,42.5,342,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,343,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,344,444
Regular,13215,16:37,16:54,3127,10.033,20.066,345,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,346,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,347,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,348,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,349,733
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,350,949
Regular,4808,16:48,17:46,2190,21.25,42.5,351,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,352,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,353,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,354,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,355,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,356,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,357,734
Regular,4808,16:58,17:55,2190,21.25,42.5,358,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,359,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,360,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,361,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,362,842
Regular,13215,17:07,17:24,3127,10.033,20.066,363,320
Regular,4808,17:08,18:04,2190,21.25,42.5,364,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,365,222
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,366,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,367,735
Regular,13215,17:17,17:34,3127,10.033,20.066,368,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,369,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,370,843
Regular,4808,17:18,18:14,2190,21.25,42.5,371,147
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,372,325
Regular,4808,17:27,18:22,2190,21.25,42.5,373,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,374,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,375,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,376,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,377,954
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,378,542
Regular,4808,17:37,18:31,2190,21.25,42.5,379,151
Regular,6480,17:40,18:01,13330,11.944,23.8880005,380,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,381,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,382,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,383,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,384,846
Regular,4808,17:47,18:41,2190,21.25,42.5,385,153
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,386,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,387,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,388,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,389,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,390,739
Regular,2190,18:02,18:59,4808,20.865,41.7299995,391,156
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,392,544
Regular,4808,18:07,19:01,2190,21.25,42.5,393,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,394,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,395,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,396,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,397,741
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,398,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,399,459
Regular,2190,18:25,19:21,4808,20.865,41.7299995,400,160
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,401,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,402,659
