Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,52,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,53,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,54,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,55,891
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,56,584
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,57,892
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,58,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,59,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,60,781
Regular,4808,7:21,8:21,2190,21.25,42.5,61,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,62,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,63,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,64,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,65,376
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,66,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,67,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,68,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,69,586
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,70,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,71,244
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,72,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,73,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,74,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,75,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,76,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,77,785
Regular,4808,7:42,8:42,2190,21.25,42.5,78,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,79,786
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,80,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,81,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,82,588
Regular,4808,7:52,8:52,2190,21.25,42.5,83,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,84,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,85,898
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,86,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,87,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,88,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,89,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,90,589
Regular,4808,8:03,9:03,2190,21.25,42.5,91,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,92,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,93,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,94,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,95,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,96,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,97,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,98,383
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,99,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,100,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,101,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,102,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,103,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,104,591
Regular,13421,8:25,8:43,6480,10.809,21.618,105,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,106,790
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,107,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,108,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,109,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,110,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,111,902
Regular,4808,8:36,9:33,2190,21.25,42.5,112,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,113,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,114,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,115,44
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,116,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,117,792
Regular,4808,8:46,9:42,2190,21.25,42.5,118,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,119,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,120,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,121,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,122,388
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,123,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,124,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,125,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,126,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,127,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,128,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,129,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,130,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,131,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,132,701
Regular,4808,9:16,10:11,2190,21.25,42.5,133,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,134,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,135,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,136,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,137,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,138,796
Regular,4808,9:26,10:21,2190,21.25,42.5,139,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,140,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,141,702
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,142,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,143,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,144,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,145,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,146,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,147,601
Regular,4808,9:44,10:39,2190,21.25,42.5,148,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,149,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,150,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,151,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,152,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,153,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,154,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,155,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,156,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,157,508
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,158,603
Regular,4808,10:04,10:59,2190,21.25,42.5,159,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,160,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,161,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,162,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,163,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,164,396
Regular,4808,10:14,11:09,2190,21.25,42.5,165,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,166,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,167,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,168,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,169,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,170,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,171,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,172,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,173,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,174,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,175,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,176,607
Regular,4808,10:44,11:39,2190,21.25,42.5,177,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,178,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,179,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,180,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,181,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,182,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,183,400
Regular,4808,10:54,11:49,2190,21.25,42.5,184,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,185,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,186,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,187,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,188,805
Regular,2190,11:09,12:07,4808,20.865,41.7299995,189,74
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,190,402
Regular,4808,11:14,12:09,2190,21.25,42.5,191,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,192,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,193,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,194,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,195,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,196,76
Regular,4808,11:24,12:19,2190,21.25,42.5,197,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,198,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,199,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,200,404
Regular,4808,11:34,12:29,2190,21.25,42.5,201,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,202,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,203,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,204,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,205,809
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,206,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,207,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,208,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,209,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,210,82
Regular,4808,11:54,12:49,2190,21.25,42.5,211,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,212,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,213,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,214,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,215,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,216,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,217,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,218,86
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,219,409
Regular,4808,12:14,13:09,2190,21.25,42.5,220,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,221,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,222,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,223,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,224,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,225,88
Regular,4808,12:24,13:20,2190,21.25,42.5,226,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,227,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,228,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,229,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,230,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,231,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,232,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,233,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,234,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,235,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,236,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,237,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,238,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,239,414
Regular,4808,12:54,13:50,2190,21.25,42.5,240,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,241,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,242,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,243,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,244,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,245,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,246,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,247,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,248,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,249,416
Regular,4808,13:14,14:10,2190,21.25,42.5,250,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,251,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,252,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,253,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,254,627
Regular,4808,13:24,14:20,2190,21.25,42.5,255,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,256,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,257,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,258,102
Regular,4808,13:34,14:30,2190,21.25,42.5,259,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,260,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,261,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,262,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,263,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,264,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,265,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,266,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,267,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,268,630
Regular,4808,13:54,14:50,2190,21.25,42.5,269,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,270,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,271,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,272,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,273,528
Regular,4808,14:06,15:02,2190,21.25,42.5,274,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,275,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,276,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,277,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,278,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,279,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,280,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,281,633
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,282,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,283,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,284,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,285,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,286,530
Regular,4808,14:36,15:32,2190,21.25,42.5,287,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,288,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,289,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,290,116
Regular,13215,14:42,14:59,3127,10.033,20.066,291,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,292,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,293,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,294,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,295,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,296,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,297,426
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,298,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,299,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,300,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,301,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,302,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,303,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,304,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,305,830
Regular,4808,15:06,16:04,2190,21.25,42.5,306,121
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,307,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,308,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,309,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,310,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,311,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,312,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,313,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,314,208
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,315,832
Regular,4808,15:27,16:26,2190,21.25,42.5,316,125
Regular,13215,15:27,15:44,3127,10.033,20.066,317,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,318,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,319,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,320,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,321,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,322,941
Regular,4808,15:37,16:36,2190,21.25,42.5,323,127
Regular,13215,15:37,15:54,3127,10.033,20.066,324,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,325,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,326,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,327,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,328,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,329,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,330,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,331,834
Regular,4808,15:47,16:46,2190,21.25,42.5,332,129
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,333,942
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,334,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,335,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,336,305
Regular,4808,15:57,16:56,2190,21.25,42.5,337,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,338,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,339,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,340,439
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,341,306
Regular,13215,16:07,16:24,3127,10.033,20.066,342,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,343,308
Regular,4808,16:08,17:07,2190,21.25,42.5,344,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,345,440
Regular,6480,16:10,16:31,13330,11.944,23.8880005,346,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,347,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,348,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,349,309
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,350,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,351,135
Regular,4808,16:18,17:17,2190,21.25,42.5,352,136
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,353,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,354,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,355,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,356,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,357,732
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,358,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,359,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,360,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,361,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,362,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,363,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,364,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,365,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,366,840
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,367,949
Regular,4808,16:48,17:46,2190,21.25,42.5,368,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,369,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,370,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,371,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,372,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,373,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,374,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,375,841
Regular,2190,17:00,18:00,4808,20.865,41.7299995,376,144
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,377,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,378,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,379,321
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,380,450
Regular,2190,17:11,18:10,4808,20.865,41.7299995,381,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,382,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,383,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,384,735
Regular,13215,17:17,17:34,3127,10.033,20.066,385,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,386,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,387,843
Regular,2190,17:22,18:20,4808,20.865,41.7299995,388,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,389,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,390,844
Regular,4808,17:27,18:22,2190,21.25,42.5,391,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,392,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,393,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,394,736
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,395,453
Regular,2190,17:32,18:30,4808,20.865,41.7299995,396,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,397,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,398,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,399,455
