Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,6:13,6:27,PC_9,6.171,12.342,52,885
Regular,13329,6:15,6:27,PC_3,4.645,9.28999996,53,689
Regular,4808,6:16,7:10,2190,21.25,42.5,54,15
Regular,HED_D,6:17,6:47,PC_10,10.664,21.3279991,55,230
Regular,PC_5,6:17,6:49,HED_E,10.088,20.1809998,56,367
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,57,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,58,16
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,59,577
Regular,13421,6:25,6:43,6480,10.809,21.618,60,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,61,776
Regular,4808,6:26,7:20,2190,21.25,42.5,62,17
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,63,231
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,64,493
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,65,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,66,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,67,578
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,68,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,69,888
Regular,4808,6:34,7:31,2190,21.25,42.5,70,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,71,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,72,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,73,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,74,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,75,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,76,214
Regular,4808,6:42,7:40,2190,21.25,42.5,77,21
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,78,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,79,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,80,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,81,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,82,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,83,22
Regular,4808,6:51,7:49,2190,21.25,42.5,84,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,85,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,86,890
Regular,13421,6:55,7:13,6480,10.809,21.618,87,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,88,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,89,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,90,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,91,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,92,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,93,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,94,582
Regular,4808,7:01,8:01,2190,21.25,42.5,95,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,96,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,97,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,98,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,99,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,100,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,101,26
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,102,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,103,584
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,104,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,105,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,106,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,107,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,108,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,109,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,110,28
Regular,4808,7:21,8:21,2190,21.25,42.5,111,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,112,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,113,240
Regular,13421,7:25,7:44,6480,10.809,21.618,114,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,115,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,116,241
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,117,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,118,497
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,119,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,120,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,121,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,122,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,123,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,124,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,125,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,126,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,127,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,128,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,129,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,130,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,131,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,132,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,133,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,134,785
Regular,4808,7:42,8:42,2190,21.25,42.5,135,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,136,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,137,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,138,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,139,896
Regular,2190,7:49,8:49,4808,20.865,41.7299995,140,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,141,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,142,588
Regular,4808,7:52,8:52,2190,21.25,42.5,143,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,144,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,145,898
Regular,13421,7:55,8:14,6480,10.809,21.618,146,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,147,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,148,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,149,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,150,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,151,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,152,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,153,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,154,589
Regular,4808,8:03,9:03,2190,21.25,42.5,155,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,156,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,157,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,158,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,159,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,160,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,161,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,162,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,163,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,164,252
Regular,4808,8:15,9:14,2190,21.25,42.5,165,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,166,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,167,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,168,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,169,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,170,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,171,591
Regular,13421,8:25,8:43,6480,10.809,21.618,172,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,173,790
Regular,4808,8:26,9:24,2190,21.25,42.5,174,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,175,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,176,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,177,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,178,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,179,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,180,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,181,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,182,502
Regular,4808,8:36,9:33,2190,21.25,42.5,183,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,184,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,185,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,186,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,187,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,188,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,189,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,190,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,191,903
Regular,4808,8:46,9:42,2190,21.25,42.5,192,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,193,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,194,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,195,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,196,388
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,197,905
Regular,4808,8:56,9:52,2190,21.25,42.5,198,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,199,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,200,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,201,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,202,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,203,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,204,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,205,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,206,794
Regular,4808,9:06,10:02,2190,21.25,42.5,207,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,208,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,209,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,210,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,211,701
Regular,4808,9:16,10:11,2190,21.25,42.5,212,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,213,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,214,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,215,907
Regular,2190,9:20,10:17,4808,20.865,41.7299995,216,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,217,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,218,796
Regular,4808,9:26,10:21,2190,21.25,42.5,219,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,220,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,221,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,222,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,223,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,224,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,225,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,226,507
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,227,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,228,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,229,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,230,601
Regular,4808,9:44,10:39,2190,21.25,42.5,231,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,232,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,233,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,234,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,235,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,236,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,237,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,238,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,239,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,240,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,241,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,242,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,243,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,244,603
Regular,4808,10:04,10:59,2190,21.25,42.5,245,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,246,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,247,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,248,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,249,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,250,396
Regular,4808,10:14,11:09,2190,21.25,42.5,251,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,252,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,253,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,254,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,255,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,256,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,257,605
Regular,4808,10:24,11:19,2190,21.25,42.5,258,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,259,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,260,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,261,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,262,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,263,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,264,398
Regular,4808,10:34,11:29,2190,21.25,42.5,265,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,266,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,267,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,268,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,269,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,270,607
Regular,4808,10:44,11:39,2190,21.25,42.5,271,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,272,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,273,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,274,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,275,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,276,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,277,400
Regular,4808,10:54,11:49,2190,21.25,42.5,278,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,279,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,280,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,281,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,282,805
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,283,609
Regular,4808,11:04,11:59,2190,21.25,42.5,284,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,285,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,286,515
Regular,2190,11:09,12:07,4808,20.865,41.7299995,287,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,288,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,289,402
Regular,4808,11:14,12:09,2190,21.25,42.5,290,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,291,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,292,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,293,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,294,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,295,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,296,76
Regular,4808,11:24,12:19,2190,21.25,42.5,297,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,298,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,299,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,300,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,301,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,302,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,303,404
Regular,4808,11:34,12:29,2190,21.25,42.5,304,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,305,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,306,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,307,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,308,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,309,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,310,614
Regular,4808,11:44,12:39,2190,21.25,42.5,311,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,312,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,313,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,314,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,315,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,316,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,317,82
Regular,4808,11:54,12:49,2190,21.25,42.5,318,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,319,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,320,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,321,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,322,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,323,617
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,324,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,325,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,326,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,327,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,328,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,329,409
Regular,4808,12:14,13:09,2190,21.25,42.5,330,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,331,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,332,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,333,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,334,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,335,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,336,88
Regular,4808,12:24,13:20,2190,21.25,42.5,337,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,338,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,339,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,340,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,341,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,342,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,343,411
Regular,4808,12:34,13:30,2190,21.25,42.5,344,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,345,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,346,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,347,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,348,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,349,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,350,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,351,622
Regular,4808,12:44,13:40,2190,21.25,42.5,352,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,353,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,354,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,355,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,356,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,357,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,358,414
Regular,4808,12:54,13:50,2190,21.25,42.5,359,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,360,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,361,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,362,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,363,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,364,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,365,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,366,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,367,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,368,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,369,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,370,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,371,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,372,416
Regular,4808,13:14,14:10,2190,21.25,42.5,373,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,374,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,375,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,376,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,377,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,378,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,379,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,380,627
Regular,4808,13:24,14:20,2190,21.25,42.5,381,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,382,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,383,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,384,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,385,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,386,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,387,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,388,628
Regular,4808,13:34,14:30,2190,21.25,42.5,389,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,390,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,391,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,392,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,393,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,394,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,395,629
Regular,4808,13:44,14:40,2190,21.25,42.5,396,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,397,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,398,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,399,279
