Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,96,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,97,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,98,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,99,589
Regular,4808,8:03,9:03,2190,21.25,42.5,100,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,101,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,102,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,103,899
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,104,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,105,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,106,900
Regular,4808,8:15,9:14,2190,21.25,42.5,107,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,108,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,109,789
Regular,13421,8:25,8:43,6480,10.809,21.618,110,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,111,790
Regular,4808,8:26,9:24,2190,21.25,42.5,112,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,113,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,114,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,115,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,116,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,117,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,118,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,119,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,120,902
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,121,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,122,791
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,123,792
Regular,4808,8:46,9:42,2190,21.25,42.5,124,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,125,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,126,46
Regular,4808,8:56,9:52,2190,21.25,42.5,127,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,128,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,129,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,130,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,131,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,132,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,133,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,134,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,135,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,136,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,137,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,138,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,139,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,140,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,141,52
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,142,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,143,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,144,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,145,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,146,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,147,908
Regular,4808,9:36,10:31,2190,21.25,42.5,148,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,149,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,150,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,151,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,152,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,153,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,154,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,155,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,156,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,157,394
Regular,4808,9:54,10:49,2190,21.25,42.5,158,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,159,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,160,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,161,603
Regular,4808,10:04,10:59,2190,21.25,42.5,162,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,163,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,164,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,165,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,166,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,167,396
Regular,4808,10:14,11:09,2190,21.25,42.5,168,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,169,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,170,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,171,911
Regular,4808,10:24,11:19,2190,21.25,42.5,172,65
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,173,707
Regular,4808,10:34,11:29,2190,21.25,42.5,174,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,175,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,176,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,177,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,178,607
Regular,4808,10:44,11:39,2190,21.25,42.5,179,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,180,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,181,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,182,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,183,264
Regular,4808,10:54,11:49,2190,21.25,42.5,184,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,185,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,186,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,187,710
Regular,2190,10:59,11:57,4808,20.865,41.7299995,188,72
Regular,4808,11:04,11:59,2190,21.25,42.5,189,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,190,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,191,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,192,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,193,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,194,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,195,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,196,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,197,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,198,76
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,199,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,200,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,201,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,202,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,203,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,204,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,205,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,206,615
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,207,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,208,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,209,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,210,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,211,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,212,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,213,84
Regular,4808,12:04,12:59,2190,21.25,42.5,214,85
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,215,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,216,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,217,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,218,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,219,409
Regular,4808,12:14,13:09,2190,21.25,42.5,220,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,221,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,222,813
Regular,4808,12:24,13:20,2190,21.25,42.5,223,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,224,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,225,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,226,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,227,412
Regular,4808,12:34,13:30,2190,21.25,42.5,228,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,229,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,230,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,231,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,232,623
Regular,4808,12:44,13:40,2190,21.25,42.5,233,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,234,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,235,816
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,236,624
Regular,4808,12:54,13:50,2190,21.25,42.5,237,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,238,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,239,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,240,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,241,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,242,625
Regular,4808,13:04,14:00,2190,21.25,42.5,243,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,244,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,245,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,246,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,247,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,248,416
Regular,4808,13:14,14:10,2190,21.25,42.5,249,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,250,276
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,251,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,252,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,253,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,254,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,255,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,256,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,257,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,258,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,259,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,260,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,261,629
Regular,4808,13:44,14:40,2190,21.25,42.5,262,105
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,263,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,264,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,265,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,266,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,267,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,268,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,269,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,270,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,271,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,272,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,273,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,274,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,275,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,276,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,277,931
Regular,4808,14:16,15:12,2190,21.25,42.5,278,111
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,279,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,280,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,281,633
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,282,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,283,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,284,933
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,285,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,286,530
Regular,4808,14:36,15:32,2190,21.25,42.5,287,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,288,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,289,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,290,116
Regular,13215,14:42,14:59,3127,10.033,20.066,291,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,292,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,293,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,294,828
Regular,4808,14:46,15:43,2190,21.25,42.5,295,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,296,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,297,937
Regular,4808,14:56,15:53,2190,21.25,42.5,298,119
Regular,13215,14:57,15:14,3127,10.033,20.066,299,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,300,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,301,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,302,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,303,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,304,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,305,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,306,830
Regular,4808,15:06,16:04,2190,21.25,42.5,307,121
Regular,13215,15:07,15:24,3127,10.033,20.066,308,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,309,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,310,938
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,311,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,312,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,313,727
Regular,4808,15:16,16:14,2190,21.25,42.5,314,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,315,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,316,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,317,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,318,832
Regular,4808,15:27,16:26,2190,21.25,42.5,319,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,320,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,321,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,322,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,323,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,324,941
Regular,13215,15:37,15:54,3127,10.033,20.066,325,301
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,326,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,327,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,328,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,329,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,330,729
Regular,4808,15:47,16:46,2190,21.25,42.5,331,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,332,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,333,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,334,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,335,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,336,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,337,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,338,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,339,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,340,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,341,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,342,836
Regular,13215,16:07,16:24,3127,10.033,20.066,343,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,344,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,345,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,346,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,347,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,348,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,349,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,350,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,351,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,352,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,353,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,354,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,355,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,356,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,357,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,358,947
Regular,4808,16:28,17:27,2190,21.25,42.5,359,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,360,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,361,444
Regular,13215,16:37,16:54,3127,10.033,20.066,362,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,363,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,364,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,365,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,366,733
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,367,949
Regular,4808,16:48,17:46,2190,21.25,42.5,368,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,369,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,370,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,371,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,372,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,373,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,374,734
Regular,4808,16:58,17:55,2190,21.25,42.5,375,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,376,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,377,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,378,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,379,842
Regular,13215,17:07,17:24,3127,10.033,20.066,380,320
Regular,4808,17:08,18:04,2190,21.25,42.5,381,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,382,222
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,383,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,384,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,385,735
Regular,13215,17:17,17:34,3127,10.033,20.066,386,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,387,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,388,843
Regular,4808,17:18,18:14,2190,21.25,42.5,389,147
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,390,325
Regular,4808,17:27,18:22,2190,21.25,42.5,391,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,392,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,393,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,394,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,395,954
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,396,542
Regular,4808,17:37,18:31,2190,21.25,42.5,397,151
Regular,6480,17:40,18:01,13330,11.944,23.8880005,398,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,399,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,400,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,401,737
