Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,7:29,8:29,4808,20.865,41.7299995,49,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,50,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,51,586
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,52,244
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,53,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,54,32
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,55,785
Regular,4808,7:42,8:42,2190,21.25,42.5,56,33
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,57,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,58,588
Regular,3127,7:53,8:07,13215,9.735,19.4699993,59,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,60,898
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,61,249
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,62,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,63,589
Regular,4808,8:03,9:03,2190,21.25,42.5,64,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,65,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,66,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,67,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,68,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,69,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,70,253
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,71,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,72,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,73,591
Regular,13421,8:25,8:43,6480,10.809,21.618,74,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,75,790
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,76,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,77,592
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,78,902
Regular,4808,8:36,9:33,2190,21.25,42.5,79,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,80,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,81,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,82,44
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,83,792
Regular,4808,8:46,9:42,2190,21.25,42.5,84,45
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,85,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,86,595
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,87,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,88,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,89,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,90,596
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,91,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,92,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,93,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,94,701
Regular,4808,9:16,10:11,2190,21.25,42.5,95,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,96,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,97,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,98,796
Regular,4808,9:26,10:21,2190,21.25,42.5,99,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,100,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,101,702
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,102,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,103,797
Regular,4808,9:44,10:39,2190,21.25,42.5,104,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,105,703
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,106,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,107,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,108,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,109,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,110,508
Regular,4808,10:04,10:59,2190,21.25,42.5,111,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,112,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,113,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,114,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,115,396
Regular,4808,10:14,11:09,2190,21.25,42.5,116,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,117,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,118,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,119,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,120,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,121,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,122,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,123,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,124,512
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,125,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,126,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,127,263
Regular,2190,10:49,11:47,4808,20.865,41.7299995,128,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,129,400
Regular,4808,10:54,11:49,2190,21.25,42.5,130,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,131,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,132,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,133,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,134,74
Regular,4808,11:14,12:09,2190,21.25,42.5,135,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,136,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,137,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,138,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,139,76
Regular,4808,11:24,12:19,2190,21.25,42.5,140,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,141,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,142,404
Regular,4808,11:34,12:29,2190,21.25,42.5,143,79
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,144,517
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,145,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,146,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,147,268
Regular,4808,11:54,12:49,2190,21.25,42.5,148,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,149,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,150,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,151,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,152,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,153,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,154,86
Regular,4808,12:14,13:09,2190,21.25,42.5,155,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,156,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,157,270
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,158,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,159,88
Regular,4808,12:24,13:20,2190,21.25,42.5,160,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,161,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,162,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,163,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,164,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,165,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,166,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,167,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,168,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,169,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,170,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,171,624
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,172,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,173,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,174,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,175,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,176,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,177,818
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,178,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,179,416
Regular,4808,13:14,14:10,2190,21.25,42.5,180,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,181,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,182,627
Regular,4808,13:24,14:20,2190,21.25,42.5,183,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,184,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,185,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,186,102
Regular,4808,13:34,14:30,2190,21.25,42.5,187,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,188,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,189,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,190,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,191,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,192,927
Regular,4808,13:54,14:50,2190,21.25,42.5,193,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,194,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,195,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,196,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,197,528
Regular,4808,14:06,15:02,2190,21.25,42.5,198,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,199,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,200,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,201,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,202,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,203,112
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,204,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,205,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,206,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,207,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,208,530
Regular,4808,14:36,15:32,2190,21.25,42.5,209,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,210,827
Regular,13215,14:42,14:59,3127,10.033,20.066,211,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,212,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,213,725
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,214,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,215,118
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,216,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,217,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,218,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,219,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,220,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,221,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,222,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,223,830
Regular,4808,15:06,16:04,2190,21.25,42.5,224,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,225,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,226,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,227,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,228,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,229,431
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,230,832
Regular,4808,15:27,16:26,2190,21.25,42.5,231,125
Regular,13215,15:27,15:44,3127,10.033,20.066,232,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,233,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,234,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,235,940
Regular,4808,15:37,16:36,2190,21.25,42.5,236,127
Regular,13215,15:37,15:54,3127,10.033,20.066,237,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,238,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,239,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,240,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,241,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,242,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,243,729
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,244,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,245,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,246,305
Regular,4808,15:57,16:56,2190,21.25,42.5,247,131
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,248,439
Regular,13215,16:07,16:24,3127,10.033,20.066,249,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,250,308
Regular,4808,16:08,17:07,2190,21.25,42.5,251,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,252,440
Regular,6480,16:10,16:31,13330,11.944,23.8880005,253,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,254,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,255,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,256,135
Regular,4808,16:18,17:17,2190,21.25,42.5,257,136
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,258,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,259,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,260,537
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,261,312
Regular,2190,16:39,17:40,4808,20.865,41.7299995,262,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,263,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,264,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,265,840
Regular,4808,16:48,17:46,2190,21.25,42.5,266,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,267,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,268,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,269,211
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,270,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,271,841
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,272,540
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,273,321
Regular,2190,17:11,18:10,4808,20.865,41.7299995,274,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,275,322
Regular,13215,17:17,17:34,3127,10.033,20.066,276,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,277,451
Regular,2190,17:22,18:20,4808,20.865,41.7299995,278,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,279,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,280,844
Regular,4808,17:27,18:22,2190,21.25,42.5,281,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,282,541
Regular,2190,17:32,18:30,4808,20.865,41.7299995,283,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,284,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,285,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,286,455
Regular,4808,17:47,18:41,2190,21.25,42.5,287,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,288,654
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,289,456
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,290,329
Regular,4808,17:57,18:51,2190,21.25,42.5,291,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,292,543
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,293,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,294,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,295,458
Regular,4808,18:17,19:10,2190,21.25,42.5,296,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,297,459
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,298,657
Regular,4808,18:27,19:20,2190,21.25,42.5,299,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,300,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,301,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,302,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,303,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,304,461
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,305,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,306,164
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,307,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,308,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,309,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,310,336
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,311,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,312,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,313,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,314,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,315,746
Regular,2190,19:34,20:30,4808,20.865,41.7299995,316,170
Regular,4808,19:42,20:34,2190,21.25,42.5,317,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,318,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,319,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,320,747
Regular,4808,19:57,20:49,2190,21.25,42.5,321,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,322,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,323,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,324,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,325,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,326,968
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,327,667
Regular,4808,20:27,21:19,2190,21.25,42.5,328,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,329,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,330,553
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,331,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,332,554
Regular,4808,20:42,21:34,2190,21.25,42.5,333,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,334,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,335,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,336,180
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,337,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,338,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,339,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,340,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,341,182
Regular,4808,21:12,22:04,2190,21.25,42.5,342,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,343,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,344,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,345,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,346,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,347,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,348,184
Regular,4808,21:36,22:28,2190,21.25,42.5,349,185
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,350,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,351,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,352,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,353,673
Regular,4808,21:56,22:48,2190,21.25,42.5,354,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,355,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,356,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,357,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,358,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,359,347
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,360,674
Regular,4808,22:16,23:07,2190,21.25,42.5,361,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,362,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,363,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,364,758
Regular,4808,22:36,23:27,2190,21.25,42.5,365,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,366,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,367,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,368,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,369,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,370,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,371,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,372,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,373,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,374,352
Regular,4808,23:16,24:06,2190,21.25,42.5,375,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,376,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,377,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,378,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,379,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,380,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,381,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,382,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,383,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,384,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,385,873
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,386,483
Regular,4808,24:06,24:56,2190,21.25,42.5,387,199
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,388,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,389,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,390,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,391,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,392,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,393,356
Regular,4808,24:36,25:26,2190,21.25,42.5,394,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,395,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,396,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,397,486
Regular,2190,25:03,25:53,4808,20.865,41.7299995,398,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,399,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,400,879
