Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,6:28,7:24,4808,20.865,41.7299995,52,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,53,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,54,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,55,888
Regular,4808,6:34,7:31,2190,21.25,42.5,56,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,57,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,58,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,59,777
Regular,13329,6:40,7:00,6480,11.706,23.4120007,60,214
Regular,4808,6:42,7:40,2190,21.25,42.5,61,21
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,62,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,63,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,64,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,65,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,66,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,67,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,68,581
Regular,4808,6:51,7:49,2190,21.25,42.5,69,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,70,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,71,890
Regular,13421,6:55,7:13,6480,10.809,21.618,72,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,73,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,74,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,75,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,76,692
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,77,583
Regular,4808,7:01,8:01,2190,21.25,42.5,78,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,79,780
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,80,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,81,891
Regular,13329,7:10,7:31,6480,11.706,23.4120007,82,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,83,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,84,584
Regular,4808,7:11,8:11,2190,21.25,42.5,85,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,86,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,87,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,88,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,89,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,90,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,91,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,92,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,93,585
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,94,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,95,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,96,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,97,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,98,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,99,497
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,100,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,101,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,102,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,103,586
Regular,4808,7:31,8:31,2190,21.25,42.5,104,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,105,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,106,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,107,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,108,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,109,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,110,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,111,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,112,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,113,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,114,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,115,786
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,116,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,117,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,118,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,119,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,120,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,121,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,122,588
Regular,4808,7:52,8:52,2190,21.25,42.5,123,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,124,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,125,898
Regular,13421,7:55,8:14,6480,10.809,21.618,126,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,127,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,128,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,129,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,130,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,131,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,132,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,133,589
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,134,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,135,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,136,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,137,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,138,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,139,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,140,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,141,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,142,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,143,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,144,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,145,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,146,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,147,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,148,591
Regular,13421,8:25,8:43,6480,10.809,21.618,149,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,150,790
Regular,4808,8:26,9:24,2190,21.25,42.5,151,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,152,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,153,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,154,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,155,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,156,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,157,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,158,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,159,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,160,902
Regular,4808,8:36,9:33,2190,21.25,42.5,161,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,162,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,163,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,164,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,165,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,166,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,167,792
Regular,4808,8:46,9:42,2190,21.25,42.5,168,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,169,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,170,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,171,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,172,388
Regular,4808,8:56,9:52,2190,21.25,42.5,173,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,174,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,175,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,176,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,177,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,178,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,179,794
Regular,4808,9:06,10:02,2190,21.25,42.5,180,49
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,181,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,182,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,183,701
Regular,4808,9:16,10:11,2190,21.25,42.5,184,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,185,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,186,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,187,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,188,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,189,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,190,796
Regular,4808,9:26,10:21,2190,21.25,42.5,191,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,192,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,193,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,194,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,195,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,196,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,197,507
Regular,4808,9:36,10:31,2190,21.25,42.5,198,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,199,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,200,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,201,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,202,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,203,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,204,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,205,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,206,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,207,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,208,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,209,394
Regular,4808,9:54,10:49,2190,21.25,42.5,210,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,211,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,212,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,213,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,214,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,215,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,216,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,217,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,218,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,219,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,220,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,221,396
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,222,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,223,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,224,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,225,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,226,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,227,605
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,228,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,229,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,230,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,231,398
Regular,4808,10:34,11:29,2190,21.25,42.5,232,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,233,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,234,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,235,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,236,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,237,607
Regular,4808,10:44,11:39,2190,21.25,42.5,238,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,239,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,240,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,241,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,242,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,243,264
Regular,4808,10:54,11:49,2190,21.25,42.5,244,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,245,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,246,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,247,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,248,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,249,72
Regular,4808,11:04,11:59,2190,21.25,42.5,250,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,251,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,252,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,253,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,254,402
Regular,4808,11:14,12:09,2190,21.25,42.5,255,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,256,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,257,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,258,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,259,266
Regular,4808,11:24,12:19,2190,21.25,42.5,260,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,261,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,262,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,263,712
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,264,404
Regular,4808,11:34,12:29,2190,21.25,42.5,265,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,266,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,267,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,268,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,269,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,270,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,271,615
Regular,4808,11:44,12:39,2190,21.25,42.5,272,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,273,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,274,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,275,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,276,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,277,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,278,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,279,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,280,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,281,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,282,84
Regular,4808,12:04,12:59,2190,21.25,42.5,283,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,284,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,285,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,286,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,287,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,288,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,289,409
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,290,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,291,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,292,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,293,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,294,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,295,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,296,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,297,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,298,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,299,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,300,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,301,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,302,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,303,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,304,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,305,623
Regular,4808,12:44,13:40,2190,21.25,42.5,306,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,307,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,308,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,309,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,310,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,311,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,312,414
Regular,4808,12:54,13:50,2190,21.25,42.5,313,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,314,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,315,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,316,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,317,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,318,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,319,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,320,625
Regular,4808,13:04,14:00,2190,21.25,42.5,321,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,322,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,323,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,324,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,325,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,326,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,327,416
Regular,4808,13:14,14:10,2190,21.25,42.5,328,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,329,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,330,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,331,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,332,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,333,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,334,627
Regular,4808,13:24,14:20,2190,21.25,42.5,335,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,336,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,337,525
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,338,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,339,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,340,628
Regular,4808,13:34,14:30,2190,21.25,42.5,341,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,342,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,343,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,344,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,345,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,346,629
Regular,4808,13:44,14:40,2190,21.25,42.5,347,105
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,348,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,349,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,350,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,351,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,352,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,353,630
Regular,4808,13:54,14:50,2190,21.25,42.5,354,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,355,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,356,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,357,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,358,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,359,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,360,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,361,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,362,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,363,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,364,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,365,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,366,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,367,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,368,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,369,723
Regular,4808,14:16,15:12,2190,21.25,42.5,370,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,371,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,372,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,373,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,374,633
Regular,4808,14:26,15:22,2190,21.25,42.5,375,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,376,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,377,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,378,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,379,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,380,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,381,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,382,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,383,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,384,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,385,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,386,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,387,116
Regular,13215,14:42,14:59,3127,10.033,20.066,388,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,389,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,390,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,391,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,392,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,393,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,394,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,395,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,396,937
Regular,4808,14:56,15:53,2190,21.25,42.5,397,119
Regular,13215,14:57,15:14,3127,10.033,20.066,398,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,399,427
