Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,6:51,7:49,2190,21.25,42.5,52,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,53,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,54,890
Regular,13421,6:55,7:13,6480,10.809,21.618,55,204
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,56,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,57,495
Regular,4808,7:01,8:01,2190,21.25,42.5,58,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,59,496
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,60,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,61,373
Regular,13329,7:10,7:31,6480,11.706,23.4120007,62,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,63,374
Regular,4808,7:11,8:11,2190,21.25,42.5,64,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,65,892
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,66,375
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,67,585
Regular,4808,7:21,8:21,2190,21.25,42.5,68,29
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,69,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,70,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,71,377
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,72,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,73,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,74,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,75,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,76,378
Regular,2190,7:39,8:39,4808,20.865,41.7299995,77,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,78,216
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,79,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,80,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,81,379
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,82,897
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,83,380
Regular,4808,7:52,8:52,2190,21.25,42.5,84,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,85,247
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,86,248
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,87,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,88,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,89,36
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,90,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,91,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,92,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,93,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,94,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,95,900
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,96,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,97,384
Regular,2190,8:20,9:19,4808,20.865,41.7299995,98,40
Regular,13421,8:25,8:43,6480,10.809,21.618,99,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,100,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,101,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,102,385
Regular,2190,8:30,9:29,4808,20.865,41.7299995,103,42
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,104,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,105,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,106,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,107,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,108,44
Regular,4808,8:46,9:42,2190,21.25,42.5,109,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,110,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,111,256
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,112,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,113,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,114,700
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,115,794
Regular,4808,9:06,10:02,2190,21.25,42.5,116,49
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,117,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,118,701
Regular,4808,9:16,10:11,2190,21.25,42.5,119,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,120,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,121,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,122,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,123,258
Regular,4808,9:26,10:21,2190,21.25,42.5,124,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,125,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,126,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,127,908
Regular,4808,9:36,10:31,2190,21.25,42.5,128,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,129,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,130,56
Regular,4808,9:44,10:39,2190,21.25,42.5,131,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,132,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,133,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,134,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,135,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,136,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,137,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,138,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,139,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,140,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,141,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,142,910
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,143,800
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,144,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,145,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,146,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,147,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,148,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,149,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,150,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,151,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,152,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,153,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,154,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,155,68
Regular,4808,10:44,11:39,2190,21.25,42.5,156,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,157,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,158,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,159,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,160,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,161,400
Regular,4808,10:54,11:49,2190,21.25,42.5,162,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,163,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,164,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,165,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,166,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,167,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,168,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,169,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,170,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,171,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,172,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,173,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,174,266
Regular,4808,11:24,12:19,2190,21.25,42.5,175,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,176,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,177,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,178,404
Regular,4808,11:34,12:29,2190,21.25,42.5,179,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,180,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,181,809
Regular,4808,11:44,12:39,2190,21.25,42.5,182,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,183,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,184,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,185,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,186,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,187,406
Regular,4808,11:54,12:49,2190,21.25,42.5,188,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,189,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,190,811
Regular,4808,12:04,12:59,2190,21.25,42.5,191,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,192,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,193,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,194,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,195,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,196,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,197,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,198,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,199,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,200,813
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,201,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,202,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,203,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,204,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,205,621
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,206,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,207,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,208,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,209,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,210,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,211,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,212,414
Regular,4808,12:54,13:50,2190,21.25,42.5,213,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,214,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,215,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,216,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,217,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,218,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,219,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,220,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,221,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,222,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,223,416
Regular,4808,13:14,14:10,2190,21.25,42.5,224,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,225,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,226,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,227,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,228,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,229,525
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,230,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,231,628
Regular,4808,13:34,14:30,2190,21.25,42.5,232,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,233,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,234,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,235,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,236,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,237,821
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,238,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,239,630
Regular,4808,13:54,14:50,2190,21.25,42.5,240,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,241,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,242,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,243,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,244,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,245,824
Regular,4808,14:06,15:02,2190,21.25,42.5,246,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,247,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,248,422
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,249,723
Regular,4808,14:16,15:12,2190,21.25,42.5,250,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,251,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,252,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,253,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,254,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,255,633
Regular,4808,14:26,15:22,2190,21.25,42.5,256,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,257,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,258,529
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,259,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,260,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,261,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,262,116
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,263,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,264,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,265,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,266,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,267,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,268,289
Regular,13215,14:57,15:14,3127,10.033,20.066,269,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,270,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,271,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,272,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,273,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,274,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,275,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,276,830
Regular,13215,15:07,15:24,3127,10.033,20.066,277,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,278,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,279,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,280,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,281,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,282,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,283,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,284,831
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,285,296
Regular,4808,15:27,16:26,2190,21.25,42.5,286,125
Regular,13215,15:27,15:44,3127,10.033,20.066,287,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,288,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,289,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,290,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,291,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,292,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,293,640
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,294,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,295,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,296,435
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,297,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,298,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,299,834
Regular,4808,15:47,16:46,2190,21.25,42.5,300,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,301,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,302,943
Regular,4808,15:57,16:56,2190,21.25,42.5,303,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,304,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,305,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,306,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,307,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,308,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,309,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,310,836
Regular,13215,16:07,16:24,3127,10.033,20.066,311,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,312,308
Regular,4808,16:08,17:07,2190,21.25,42.5,313,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,314,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,315,220
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,316,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,317,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,318,837
Regular,4808,16:18,17:17,2190,21.25,42.5,319,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,320,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,321,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,322,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,323,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,324,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,325,646
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,326,538
Regular,13215,16:37,16:54,3127,10.033,20.066,327,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,328,839
Regular,4808,16:38,17:37,2190,21.25,42.5,329,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,330,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,331,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,332,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,333,840
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,334,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,335,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,336,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,337,841
Regular,2190,17:00,18:00,4808,20.865,41.7299995,338,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,339,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,340,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,341,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,342,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,343,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,344,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,345,146
Regular,13215,17:17,17:34,3127,10.033,20.066,346,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,347,843
Regular,4808,17:18,18:14,2190,21.25,42.5,348,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,349,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,350,148
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,351,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,352,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,353,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,354,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,355,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,356,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,357,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,358,454
Regular,6480,17:40,18:01,13330,11.944,23.8880005,359,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,360,653
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,361,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,362,846
Regular,4808,17:47,18:41,2190,21.25,42.5,363,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,364,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,365,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,366,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,367,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,368,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,369,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,370,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,371,544
Regular,4808,18:07,19:01,2190,21.25,42.5,372,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,373,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,374,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,375,458
Regular,4808,18:17,19:10,2190,21.25,42.5,376,159
Regular,2190,18:25,19:21,4808,20.865,41.7299995,377,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,378,850
Regular,4808,18:27,19:20,2190,21.25,42.5,379,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,380,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,381,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,382,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,383,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,384,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,385,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,386,333
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,387,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,388,164
Regular,4808,18:56,19:49,2190,21.25,42.5,389,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,390,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,391,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,392,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,393,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,394,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,395,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,396,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,397,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,398,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,399,745
