Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,96,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,97,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,98,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,99,216
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,100,895
Regular,4808,7:42,8:42,2190,21.25,42.5,101,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,102,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,103,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,104,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,105,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,106,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,107,380
Regular,4808,7:52,8:52,2190,21.25,42.5,108,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,109,247
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,110,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,111,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,112,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,113,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,114,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,115,589
Regular,4808,8:03,9:03,2190,21.25,42.5,116,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,117,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,118,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,119,899
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,120,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,121,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,122,900
Regular,4808,8:15,9:14,2190,21.25,42.5,123,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,124,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,125,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,126,789
Regular,13421,8:25,8:43,6480,10.809,21.618,127,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,128,790
Regular,4808,8:26,9:24,2190,21.25,42.5,129,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,130,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,131,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,132,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,133,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,134,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,135,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,136,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,137,902
Regular,4808,8:36,9:33,2190,21.25,42.5,138,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,139,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,140,791
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,141,792
Regular,4808,8:46,9:42,2190,21.25,42.5,142,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,143,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,144,46
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,145,388
Regular,4808,8:56,9:52,2190,21.25,42.5,146,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,147,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,148,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,149,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,150,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,151,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,152,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,153,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,154,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,155,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,156,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,157,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,158,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,159,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,160,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,161,52
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,162,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,163,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,164,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,165,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,166,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,167,908
Regular,4808,9:36,10:31,2190,21.25,42.5,168,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,169,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,170,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,171,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,172,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,173,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,174,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,175,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,176,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,177,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,178,394
Regular,4808,9:54,10:49,2190,21.25,42.5,179,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,180,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,181,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,182,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,183,603
Regular,4808,10:04,10:59,2190,21.25,42.5,184,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,185,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,186,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,187,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,188,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,189,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,190,396
Regular,4808,10:14,11:09,2190,21.25,42.5,191,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,192,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,193,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,194,911
Regular,4808,10:24,11:19,2190,21.25,42.5,195,65
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,196,707
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,197,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,198,398
Regular,4808,10:34,11:29,2190,21.25,42.5,199,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,200,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,201,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,202,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,203,607
Regular,4808,10:44,11:39,2190,21.25,42.5,204,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,205,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,206,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,207,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,208,264
Regular,4808,10:54,11:49,2190,21.25,42.5,209,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,210,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,211,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,212,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,213,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,214,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,215,609
Regular,4808,11:04,11:59,2190,21.25,42.5,216,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,217,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,218,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,219,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,220,402
Regular,4808,11:14,12:09,2190,21.25,42.5,221,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,222,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,223,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,224,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,225,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,226,76
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,227,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,228,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,229,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,230,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,231,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,232,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,233,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,234,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,235,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,236,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,237,615
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,238,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,239,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,240,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,241,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,242,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,243,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,244,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,245,617
Regular,4808,12:04,12:59,2190,21.25,42.5,246,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,247,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,248,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,249,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,250,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,251,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,252,409
Regular,4808,12:14,13:09,2190,21.25,42.5,253,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,254,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,255,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,256,813
Regular,2190,12:19,13:17,4808,20.865,41.7299995,257,88
Regular,4808,12:24,13:20,2190,21.25,42.5,258,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,259,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,260,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,261,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,262,412
Regular,4808,12:34,13:30,2190,21.25,42.5,263,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,264,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,265,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,266,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,267,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,268,623
Regular,4808,12:44,13:40,2190,21.25,42.5,269,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,270,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,271,816
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,272,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,273,414
Regular,4808,12:54,13:50,2190,21.25,42.5,274,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,275,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,276,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,277,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,278,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,279,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,280,625
Regular,4808,13:04,14:00,2190,21.25,42.5,281,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,282,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,283,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,284,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,285,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,286,416
Regular,4808,13:14,14:10,2190,21.25,42.5,287,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,288,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,289,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,290,417
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,291,627
Regular,4808,13:24,14:20,2190,21.25,42.5,292,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,293,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,294,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,295,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,296,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,297,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,298,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,299,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,300,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,301,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,302,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,303,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,304,629
Regular,4808,13:44,14:40,2190,21.25,42.5,305,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,306,721
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,307,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,308,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,309,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,310,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,311,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,312,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,313,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,314,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,315,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,316,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,317,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,318,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,319,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,320,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,321,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,322,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,323,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,324,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,325,723
Regular,4808,14:16,15:12,2190,21.25,42.5,326,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,327,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,328,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,329,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,330,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,331,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,332,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,333,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,334,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,335,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,336,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,337,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,338,530
Regular,4808,14:36,15:32,2190,21.25,42.5,339,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,340,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,341,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,342,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,343,116
Regular,13215,14:42,14:59,3127,10.033,20.066,344,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,345,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,346,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,347,828
Regular,4808,14:46,15:43,2190,21.25,42.5,348,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,349,288
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,350,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,351,937
Regular,4808,14:56,15:53,2190,21.25,42.5,352,119
Regular,13215,14:57,15:14,3127,10.033,20.066,353,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,354,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,355,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,356,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,357,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,358,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,359,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,360,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,361,830
Regular,4808,15:06,16:04,2190,21.25,42.5,362,121
Regular,13215,15:07,15:24,3127,10.033,20.066,363,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,364,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,365,938
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,366,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,367,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,368,727
Regular,4808,15:16,16:14,2190,21.25,42.5,369,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,370,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,371,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,372,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,373,432
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,374,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,375,832
Regular,4808,15:27,16:26,2190,21.25,42.5,376,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,377,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,378,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,379,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,380,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,381,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,382,941
Regular,4808,15:37,16:36,2190,21.25,42.5,383,127
Regular,13215,15:37,15:54,3127,10.033,20.066,384,301
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,385,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,386,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,387,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,388,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,389,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,390,834
Regular,4808,15:47,16:46,2190,21.25,42.5,391,129
Regular,13215,15:47,16:04,3127,10.033,20.066,392,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,393,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,394,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,395,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,396,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,397,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,398,305
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,399,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,400,730
