Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,6:13,6:37,PC_5,9.931,19.8619995,51,366
Regular,JON_A,6:13,6:27,PC_9,6.171,12.342,52,886
Regular,13329,6:15,6:27,PC_3,4.645,9.28999996,53,689
Regular,4808,6:16,7:10,2190,21.25,42.5,54,15
Regular,HED_D,6:17,6:47,PC_10,10.664,21.3279991,55,230
Regular,PC_5,6:17,6:49,HED_E,10.088,20.1809998,56,367
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,57,775
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,58,577
Regular,13421,6:25,6:43,6480,10.809,21.618,59,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,60,776
Regular,4808,6:26,7:20,2190,21.25,42.5,61,17
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,62,231
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,63,493
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,64,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,65,887
Regular,2190,6:28,7:24,4808,20.865,41.7299995,66,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,67,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,68,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,69,888
Regular,4808,6:34,7:31,2190,21.25,42.5,70,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,71,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,72,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,73,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,74,777
Regular,13329,6:40,7:00,6480,11.706,23.4120007,75,214
Regular,4808,6:42,7:40,2190,21.25,42.5,76,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,77,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,78,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,79,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,80,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,81,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,82,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,83,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,84,581
Regular,4808,6:51,7:49,2190,21.25,42.5,85,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,86,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,87,890
Regular,13421,6:55,7:13,6480,10.809,21.618,88,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,89,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,90,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,91,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,92,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,93,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,94,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,95,583
Regular,4808,7:01,8:01,2190,21.25,42.5,96,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,97,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,98,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,99,235
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,100,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,101,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,102,891
Regular,13329,7:10,7:31,6480,11.706,23.4120007,103,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,104,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,105,584
Regular,4808,7:11,8:11,2190,21.25,42.5,106,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,107,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,108,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,109,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,110,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,111,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,112,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,113,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,114,585
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,115,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,116,240
Regular,13421,7:25,7:44,6480,10.809,21.618,117,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,118,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,119,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,120,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,121,497
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,122,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,123,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,124,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,125,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,126,586
Regular,4808,7:31,8:31,2190,21.25,42.5,127,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,128,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,129,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,130,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,131,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,132,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,133,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,134,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,135,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,136,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,137,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,138,785
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,139,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,140,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,141,245
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,142,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,143,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,144,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,145,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,146,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,147,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,148,588
Regular,4808,7:52,8:52,2190,21.25,42.5,149,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,150,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,151,898
Regular,13421,7:55,8:14,6480,10.809,21.618,152,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,153,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,154,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,155,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,156,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,157,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,158,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,159,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,160,589
Regular,4808,8:03,9:03,2190,21.25,42.5,161,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,162,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,163,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,164,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,165,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,166,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,167,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,168,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,169,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,170,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,171,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,172,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,173,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,174,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,175,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,176,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,177,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,178,591
Regular,13421,8:25,8:43,6480,10.809,21.618,179,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,180,790
Regular,4808,8:26,9:24,2190,21.25,42.5,181,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,182,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,183,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,184,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,185,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,186,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,187,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,188,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,189,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,190,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,191,502
Regular,4808,8:36,9:33,2190,21.25,42.5,192,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,193,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,194,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,195,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,196,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,197,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,198,792
Regular,4808,8:46,9:42,2190,21.25,42.5,199,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,200,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,201,256
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,202,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,203,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,204,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,205,388
Regular,4808,8:56,9:52,2190,21.25,42.5,206,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,207,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,208,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,209,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,210,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,211,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,212,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,213,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,214,794
Regular,4808,9:06,10:02,2190,21.25,42.5,215,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,216,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,217,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,218,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,219,701
Regular,4808,9:16,10:11,2190,21.25,42.5,220,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,221,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,222,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,223,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,224,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,225,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,226,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,227,796
Regular,4808,9:26,10:21,2190,21.25,42.5,228,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,229,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,230,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,231,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,232,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,233,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,234,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,235,507
Regular,4808,9:36,10:31,2190,21.25,42.5,236,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,237,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,238,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,239,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,240,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,241,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,242,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,243,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,244,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,245,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,246,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,247,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,248,394
Regular,4808,9:54,10:49,2190,21.25,42.5,249,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,250,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,251,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,252,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,253,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,254,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,255,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,256,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,257,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,258,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,259,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,260,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,261,396
Regular,4808,10:14,11:09,2190,21.25,42.5,262,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,263,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,264,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,265,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,266,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,267,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,268,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,269,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,270,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,271,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,272,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,273,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,274,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,275,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,276,398
Regular,4808,10:34,11:29,2190,21.25,42.5,277,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,278,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,279,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,280,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,281,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,282,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,283,607
Regular,4808,10:44,11:39,2190,21.25,42.5,284,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,285,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,286,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,287,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,288,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,289,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,290,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,291,400
Regular,4808,10:54,11:49,2190,21.25,42.5,292,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,293,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,294,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,295,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,296,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,297,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,298,609
Regular,4808,11:04,11:59,2190,21.25,42.5,299,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,300,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,301,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,302,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,303,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,304,402
Regular,4808,11:14,12:09,2190,21.25,42.5,305,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,306,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,307,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,308,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,309,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,310,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,311,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,312,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,313,612
Regular,4808,11:24,12:19,2190,21.25,42.5,314,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,315,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,316,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,317,712
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,318,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,319,404
Regular,4808,11:34,12:29,2190,21.25,42.5,320,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,321,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,322,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,323,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,324,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,325,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,326,615
Regular,4808,11:44,12:39,2190,21.25,42.5,327,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,328,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,329,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,330,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,331,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,332,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,333,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,334,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,335,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,336,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,337,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,338,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,339,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,340,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,341,617
Regular,4808,12:04,12:59,2190,21.25,42.5,342,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,343,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,344,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,345,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,346,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,347,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,348,409
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,349,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,350,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,351,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,352,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,353,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,354,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,355,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,356,620
Regular,4808,12:24,13:20,2190,21.25,42.5,357,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,358,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,359,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,360,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,361,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,362,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,363,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,364,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,365,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,366,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,367,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,368,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,369,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,370,623
Regular,4808,12:44,13:40,2190,21.25,42.5,371,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,372,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,373,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,374,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,375,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,376,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,377,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,378,414
Regular,4808,12:54,13:50,2190,21.25,42.5,379,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,380,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,381,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,382,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,383,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,384,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,385,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,386,625
Regular,4808,13:04,14:00,2190,21.25,42.5,387,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,388,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,389,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,390,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,391,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,392,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,393,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,394,416
Regular,4808,13:14,14:10,2190,21.25,42.5,395,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,396,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,397,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,398,276
