Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,52,233
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,53,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,54,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,55,581
Regular,4808,6:51,7:49,2190,21.25,42.5,56,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,57,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,58,890
Regular,13421,6:55,7:13,6480,10.809,21.618,59,204
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,60,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,61,495
Regular,2190,6:58,7:56,4808,20.865,41.7299995,62,24
Regular,4808,7:01,8:01,2190,21.25,42.5,63,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,64,496
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,65,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,66,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,67,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,68,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,69,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,70,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,71,584
Regular,4808,7:11,8:11,2190,21.25,42.5,72,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,73,892
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,74,375
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,75,585
Regular,4808,7:21,8:21,2190,21.25,42.5,76,29
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,77,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,78,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,79,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,80,377
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,81,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,82,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,83,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,84,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,85,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,86,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,87,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,88,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,89,587
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,90,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,91,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,92,379
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,93,897
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,94,380
Regular,4808,7:52,8:52,2190,21.25,42.5,95,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,96,247
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,97,248
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,98,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,99,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,100,36
Regular,4808,8:03,9:03,2190,21.25,42.5,101,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,102,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,103,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,104,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,105,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,106,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,107,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,108,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,109,900
Regular,4808,8:15,9:14,2190,21.25,42.5,110,39
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,111,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,112,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,113,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,114,40
Regular,13421,8:25,8:43,6480,10.809,21.618,115,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,116,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,117,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,118,385
Regular,2190,8:30,9:29,4808,20.865,41.7299995,119,42
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,120,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,121,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,122,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,123,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,124,44
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,125,594
Regular,4808,8:46,9:42,2190,21.25,42.5,126,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,127,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,128,256
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,129,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,130,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,131,700
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,132,794
Regular,4808,9:06,10:02,2190,21.25,42.5,133,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,134,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,135,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,136,701
Regular,4808,9:16,10:11,2190,21.25,42.5,137,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,138,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,139,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,140,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,141,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,142,52
Regular,4808,9:26,10:21,2190,21.25,42.5,143,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,144,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,145,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,146,908
Regular,4808,9:36,10:31,2190,21.25,42.5,147,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,148,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,149,56
Regular,4808,9:44,10:39,2190,21.25,42.5,150,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,151,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,152,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,153,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,154,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,155,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,156,58
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,157,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,158,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,159,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,160,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,161,910
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,162,800
Regular,4808,10:14,11:09,2190,21.25,42.5,163,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,164,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,165,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,166,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,167,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,168,64
Regular,4808,10:24,11:19,2190,21.25,42.5,169,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,170,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,171,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,172,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,173,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,174,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,175,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,176,68
Regular,4808,10:44,11:39,2190,21.25,42.5,177,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,178,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,179,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,180,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,181,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,182,400
Regular,4808,10:54,11:49,2190,21.25,42.5,183,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,184,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,185,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,186,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,187,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,188,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,189,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,190,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,191,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,192,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,193,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,194,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,195,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,196,76
Regular,4808,11:24,12:19,2190,21.25,42.5,197,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,198,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,199,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,200,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,201,404
Regular,4808,11:34,12:29,2190,21.25,42.5,202,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,203,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,204,809
Regular,4808,11:44,12:39,2190,21.25,42.5,205,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,206,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,207,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,208,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,209,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,210,406
Regular,4808,11:54,12:49,2190,21.25,42.5,211,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,212,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,213,811
Regular,4808,12:04,12:59,2190,21.25,42.5,214,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,215,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,216,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,217,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,218,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,219,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,220,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,221,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,222,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,223,813
Regular,4808,12:24,13:20,2190,21.25,42.5,224,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,225,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,226,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,227,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,228,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,229,621
Regular,4808,12:34,13:30,2190,21.25,42.5,230,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,231,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,232,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,233,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,234,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,235,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,236,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,237,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,238,414
Regular,4808,12:54,13:50,2190,21.25,42.5,239,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,240,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,241,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,242,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,243,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,244,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,245,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,246,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,247,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,248,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,249,416
Regular,4808,13:14,14:10,2190,21.25,42.5,250,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,251,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,252,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,253,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,254,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,255,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,256,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,257,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,258,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,259,628
Regular,4808,13:34,14:30,2190,21.25,42.5,260,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,261,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,262,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,263,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,264,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,265,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,266,104
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,267,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,268,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,269,630
Regular,4808,13:54,14:50,2190,21.25,42.5,270,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,271,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,272,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,273,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,274,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,275,824
Regular,4808,14:06,15:02,2190,21.25,42.5,276,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,277,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,278,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,279,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,280,723
Regular,4808,14:16,15:12,2190,21.25,42.5,281,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,282,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,283,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,284,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,285,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,286,633
Regular,4808,14:26,15:22,2190,21.25,42.5,287,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,288,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,289,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,290,724
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,291,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,292,530
Regular,4808,14:36,15:32,2190,21.25,42.5,293,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,294,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,295,116
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,296,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,297,828
Regular,4808,14:46,15:43,2190,21.25,42.5,298,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,299,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,300,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,301,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,302,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,303,289
Regular,13215,14:57,15:14,3127,10.033,20.066,304,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,305,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,306,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,307,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,308,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,309,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,310,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,311,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,312,830
Regular,13215,15:07,15:24,3127,10.033,20.066,313,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,314,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,315,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,316,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,317,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,318,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,319,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,320,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,321,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,322,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,323,832
Regular,4808,15:27,16:26,2190,21.25,42.5,324,125
Regular,13215,15:27,15:44,3127,10.033,20.066,325,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,326,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,327,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,328,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,329,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,330,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,331,640
Regular,13215,15:37,15:54,3127,10.033,20.066,332,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,333,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,334,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,335,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,336,435
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,337,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,338,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,339,834
Regular,4808,15:47,16:46,2190,21.25,42.5,340,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,341,304
Regular,2190,15:48,16:51,4808,20.865,41.7299995,342,130
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,343,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,344,305
Regular,4808,15:57,16:56,2190,21.25,42.5,345,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,346,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,347,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,348,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,349,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,350,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,351,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,352,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,353,836
Regular,13215,16:07,16:24,3127,10.033,20.066,354,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,355,308
Regular,4808,16:08,17:07,2190,21.25,42.5,356,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,357,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,358,220
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,359,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,360,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,361,837
Regular,4808,16:18,17:17,2190,21.25,42.5,362,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,363,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,364,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,365,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,366,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,367,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,368,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,369,646
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,370,538
Regular,13215,16:37,16:54,3127,10.033,20.066,371,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,372,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,373,839
Regular,4808,16:38,17:37,2190,21.25,42.5,374,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,375,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,376,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,377,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,378,840
Regular,4808,16:48,17:46,2190,21.25,42.5,379,141
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,380,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,381,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,382,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,383,841
Regular,4808,16:58,17:55,2190,21.25,42.5,384,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,385,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,386,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,387,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,388,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,389,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,390,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,391,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,392,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,393,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,394,322
Regular,13215,17:17,17:34,3127,10.033,20.066,395,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,396,843
Regular,4808,17:18,18:14,2190,21.25,42.5,397,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,398,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,399,148
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,400,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,401,541
